RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		EUR
FI1291198425298593	78592251D	GBP	751.11
ME16982539287692129889	39806689Z	CHF	859.32

	N/A	SEK

SM16B78515997941NG37B30NHX4	61873424C	579.25	RUB
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		GBP
VG13VRDJ7412591474836722	80518308T	GBP	556.14
TN5872164OGDBPYXG9LENMKY	32775503C	DKK	
HR1296219505926654396	34532646D	GBP	624.84
SK3641392995208681155858	52141397Y	SEK	287.38
DO757XIN61379289461304191141	21211380K	223.86	SEK
CR4034466866742477204	92650070K	CHF	286.5
	756.45	GBP
DE09062364227116961150	46585803Q	889.18	USD
SA35720BD63GIF2Y3O04T01F	11713644C	612.73	USD
LU221999TVLCKM4G89ID	61478341P	GBP	860.59
GR164360004BUQC9R2QU6WJNKZW	90467036D	DKK	849.72
IR42862497383264541969	42367024J	511.35	CHF
MC239817569615Z9IWH7FP0GD04	28744101N		GBP
SA6268DDJM7GA5WLMM1JRKJP	34532646D	USD	595.69
SM59J4985929449INF26CCFYJ37	15449763L	RUB	456.63
Ninety nine rocks
IR510789771032621503621949	56989796M	997.33	GBP
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	796.07	CHF

LT404680925845138006	33964464L	CHF	178.59
TL336197208349896119319	56989796M	161.4	GBP
Ninety nine rocks
BE71843948421221	41656686Y	570.55	DKK
LT404680925845138006	33964464L	GBP	433.15
HU86965308947958059611096929	90028562F	GBP	837.81
CR4034466866742477204	92650070K		SEK
	GBP	38.89
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	179.81
GE16KV3003565361053066	78114389H		
	702.03	DKK
IE63LFMV23097240688740	73364721B	DKK	87.52
TN41642929RZ2WVDBTOBL2CI	56304499Q	RUB	330.35

Ninety nine rocks
