AE48725YPOSTSU1LAQKZEPP	48974836Q	189.46	SEK
Ninety nine rocks
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	315.48
PT98222714410307122371827	33964464L	EUR	651.01
LI4699421SNVZ5X6KXPLB	73364721B	157.57	GBP
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	318.51
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	GBP	889.69
BA384377280747809071	28047910P	EUR	430.68
HU86965308947958059611096929	90028562F	932.22	CHF
FR765595701119MOEGZPV5KXN70	68959267T	RUB	193.21
Ninety nine rocks

MC842659327688NQYJW0V4CHU32	53597542K	SEK	330.37
Ninety nine rocks
	115.1	SEK
AE48725YPOSTSU1LAQKZEPP	48974836Q	399.76	EUR
Ninety nine rocks

ES7515565611466306116	23546629N	RUB	988.41
HU86965308947958059611096929	90028562F	DKK	307.25
IS171554950920843049747431	32884971P	RUB	

LI4699421SNVZ5X6KXPLB	73364721B	849.66	EUR
AD562291377791JAUCEU6WEV	73364721B	GBP	245.1
AL1705361571EZPDI0TZ70PXVG3H	46431533F		EUR
IE92ZGTS39160560652552	82288442P		72.87
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	338.11
MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	430.31
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	572.41	
	GBP	560.81
ES4962575910679067061475	82288442P	DKK	149.14
MK36877PHFLXB419P01	56989796M		323.18
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	85.67
PL09657112501393580868416806	80518308T	SEK	695.37
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	843.21
BA384377280747809071	28047910P	309.46	RUB
XK653384625153233371	43733112S	EUR	953.12
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	342.53
MC987944106826B9BN6WA3QT157	11713644C		SEK
IL883543164433395339809	25605636N	708.88	
PL09657112501393580868416806	80518308T		484.35
ES1651349876073379785110	25605636N	211.08	RUB
BE71843948421221	41656686Y	DKK	336.91
