DO41OE1F71300090297196859317	53072757G	730.12	
ES5401017366906132602799	65092468F	896.07	GBP
PT30733844778295738083204	25605636N		EUR
Ninety nine rocks
IS980339257905051446545486	38871658W	502.87	CHF
LI4962509CEPXCTP4493V	90467036D	979.95	SEK
SM59J4985929449INF26CCFYJ37	15449763L	970.0	GBP
MC400682288485KUAY58STITO40	38871658W	CHF	77.38
AD2206695671VH1ZHCJ41WML	34712164N	DKK	
ME10920049706023941954	68879644A	377.67	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	251.59	RUB

Ninety nine rocks
HR4850788821598398500	34712164N	742.88	RUB
DO38IL6559206363439644803826	45566106R	189.89	SEK
Ninety nine rocks
		CHF
	874.11	EUR
VG13VRDJ7412591474836722	80518308T	CHF	248.56
HU49663162407651895112051847	49284913F	494.01	SEK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	860.5
VG30C0J46457487530434592	74853928Z	419.53	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	
IR050557230314417829966957	68879644A	EUR	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	98.75	GBP
HR2198178476216192029	80518308T	GBP	871.45
BG52YAMZ2798316FA0S342	21211380K	371.63	SEK
ES4718187575330891239993	61478341P	CHF	698.13
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	688.82	USD
TL312176758386021094474	45820675Y	527.34	
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	111.04	EUR
HU13482232244537176441358119	53597542K	468.46	CHF
TL312176758386021094474	45820675Y	RUB	
Ninety nine rocks

AD562291377791JAUCEU6WEV	73364721B	176.02	GBP
VG30C0J46457487530434592	74853928Z	899.2	GBP
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	558.53	RUB
GE76HG3429778839455413	01216279Q		188.12
SM97G79397716272U9A9OBTJV1J	61873424C	413.04	SEK
AD2206695671VH1ZHCJ41WML	34712164N	783.78	USD
	242.12	SEK
BG52YAMZ2798316FA0S342	21211380K	CHF	831.13
IT44U2903617084Y19H207T8BFC	74853928Z	341.94	
ME16982539287692129889	39806689Z	RUB	
KZ94658KNDOP16GS0MQ8	43733112S	RUB	394.33
FR067375965728LIMCBIKY04Q10	69578568A		SEK
FI4249627673709648	46585803Q	230.46	GB
MR6642901340725320676709130	41656686Y	RUB	134.49
LT352161628775605252	52141397Y	341.26	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	N/A	USD
IS171554950920843049747431	32884971P	CHF	220.68
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	829.56
IE44RJQW49091678099855	78114389H	RUB	524.85
HU86965308947958059611096929	90028562F	SDU	713.42
MR9765784658715364589276794	46431533F	DKK	476.01
Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	662.79	SEK
HU22190225373946217712707979	09651809C	342.79	
AD2206695671VH1ZHCJ41WML	34712164N	DKK	288.78

NL22QHVX4830182943	02669410F	CHF	520.08
DE49048012355817038246	09651809C		RUB
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	986.31	GBP
IR050557230314417829966957	68879644A	N/A	RUB
GL0923910390622	38511435Y		111.41
DE49048012355817038246	09651809C	CHF	101.34
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	59.12
SK1869924870144967819542	57926790W	51.78	GBP
Ninety nine rocks

LI4962509CEPXCTP4493V	90467036D	942.02	EUR
IR510789771032621503621949	56989796M	223.02	GBP
CH9054905KGSMB7YC5NGI	69578568A	126.41	USD
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	819.13	CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	942.85	DKK
IR978633059983370222138180	02669410F	152.13	CHF
GR164360004BUQC9R2QU6WJNKZW	90467036D	RUB	256.93
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	334.78
ES1651349876073379785110	25605636N	439.36	EUR
XK180068384138336739	53072757G	GBP	613.89
FO9800571994508	16137809K	494.36	CHF
Ninety nine rocks
Ninety nine rocks
PT98222714410307122371827	33964464L	698.01	GBP
XK653384625153233371	43733112S	865.6	EUR
TL336197208349896119319	56989796M	GBP	205.46
FR4380461715659NWC070CZ6G58	90028562F	CHF	294.02
	USD	893.52
ES5968395510953649142207	34532646D	CHF	973.36

XK959557362593526620	56989796M	GBP	691.13
CH4221745ELQS0NB2YDI8	17277755V	RUB	653.93
Ninety nine rocks
UA074704912616944389906174725	33964464L	640.92	RUB
SA6268DDJM7GA5WLMM1JRKJP	34532646D	CHF	623.28

GE69NB5057725923884251	68879644A	CHF	600.29
TL833140836943039409693	82288442P	289.45	GBP
IL883543164433395339809	25605636N	981.89	RUB
VG4064KZ1023011179745755	45820675Y	684.19	USD
IE63LFMV23097240688740	73364721B	SEK	543.56
MD358F69VEV6FZO01VOURO61	53072757G	USD	347.79
GE16KV3003565361053066	78114389H	129.93	
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	792.51
	434.14	
TL312176758386021094474	45820675Y	SEK	926.93
MD358F69VEV6FZO01VOURO61	53072757G	SEK	760.06
IL757354520133364453852	55103783S	GBP	889.24
UA074704912616944389906174725	33964464L	SEK	54.99
Ninety nine rocks
FR067375965728LIMCBIKY04Q10	69578568A	363.0	CHF
CH4221745ELQS0NB2YDI8	17277755V	EUR	13.43
IE92ZGTS39160560652552	82288442P	CHF	531.47
Ninety nine rocks
Ninety nine rocks
	DKK	289.79
