HU49663162407651895112051847	49284913F	7.31	GBP
FI1291198425298593	78592251D	USD	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GB	663.74
	RUB	694.84

DO757XIN61379289461304191141	21211380K	DKK	511.17
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	160.84
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	710.35	CHF
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	GBP	705.37
	USD	775.46
SE8587388767724906814093	45566106R	DKK	118.36
IL757354520133364453852	55103783S	991.89	DKK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	902.84	RUB
	69.55	USD
IR510789771032621503621949	56989796M	434.48	RUB
FO9238258269917892	08899412E	RUB	88.57
MR9765784658715364589276794	46431533F	491.56	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	GBP	616.89
LT352161628775605252	52141397Y	412.96	GBP
DO757XIN61379289461304191141	21211380K	163.02	
MR6642901340725320676709130	41656686Y	GBP	586.1
IR171391265758083409634677	53597542K		820.42
SA0994KFNAPS164YU9OOP574	57926790W	916.4	SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	673.74	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	625.98	GBP
AE77248SKMXJVII50LKBAWI	68959267T	631.63	USD
PK19XXR25392269503727898	65092468F	GB	400.41
AL82864783232AY3OS32O9RUBQO8	92650070K	806.0	CHF
ES1359823640102827616922	08899412E	160.33	SEK
MR9765784658715364589276794	46431533F	SEK	985.25
IL757354520133364453852	55103783S		BUR
Ninety nine rocks
TL541166078438313575429	68879644A	529.94	
XK180068384138336739	53072757G	209.66	RUB
HR0716993961872852399	65092468F	151.38	RUB
		DKK
ES1359823640102827616922	08899412E		EUR
GE16KV3003565361053066	78114389H	997.11	EUR
CH9054905KGSMB7YC5NGI	69578568A	144.92	GBP
SI22734001141792429	92650070K	804.07	USD
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	825.27
DO41OE1F71300090297196859317	53072757G		7.08
RS73278076436469452645	61478341P	318.43	SEK

CY1226960690HWXS17VH1FRUEURR	38871658W	GBP	68.72
XK663155587271893003	01216279Q	USD	706.02
PK69L0BH8621817146060690	90028562F	283.73	EUR
LT404680925845138006	33964464L	229.94	USD
LI4962509CEPXCTP4493V	90467036D	10.09	EUR
CZ1548502965088257735371	11713644C	820.42	USD

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	800.15	USD
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	922.3	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	CHF	660.78
	853.29	RUE
Ninety nine rocks
ME16982539287692129889	39806689Z	SDU	947.62
Ninety nine rocks

FI4249627673709648	46585803Q	109.94	DKK
HU49663162407651895112051847	49284913F	RUB	308.55
KZ197834HFIDJLC1ZQWJ	43733112S	653.25	USD
	CHF	264.95
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	63.97
ES1359823640102827616922	08899412E	706.65	RUB
Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D	133.87	CHF
Ninety nine rocks
ME10920049706023941954	68879644A	SEK	449.48
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	
IE63LFMV23097240688740	73364721B	770.42	EUR
BE71843948421221	41656686Y	RUB	529.45

MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	773.72	DKK
SE4072059930724762036425	46585803Q	RUB	481.08
SE4072059930724762036425	46585803Q	856.59	RUB
PK13DK7K1923908975902628	57926790W	RUB	876.45
VG13VRDJ7412591474836722	80518308T	555.53	DKK
UA538840557549114757901561455	69578568A	CHF	808.45
FR765595701119MOEGZPV5KXN70	68959267T	381.6	DKK
HU49663162407651895112051847	49284913F	N/A	SEK
	CHF	218.84
SK1489672683589923153342	21211380K	876.44	EUR
FI8497437259092369	92650070K	DKK	453.43
HR1296219505926654396	34532646D	DKK	
MK36877PHFLXB419P01	56989796M	325.71	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	265.71
HU22190225373946217712707979	09651809C	USD	824.13
GR472662377QRYWJJB76MDKWVY5	69578568A	256.64	USD
SE4072059930724762036425	46585803Q	CHF	5.94
IT90H5711291332703M1NFOWKRD	17277755V	RUB	262.96
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	CHF	
LI7752678886R565EPXUC	39670968Q	SEK	967.32
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	399.8
PT30733844778295738083204	25605636N	GBP	461.68
	CHF	925.12
Ninety nine rocks
SA6268DDJM7GA5WLMM1JRKJP	34532646D	N/A	EUR
SM59J4985929449INF26CCFYJ37	15449763L	326.14	RUB
	SEK	627.17

ES5968395510953649142207	34532646D	USD	28.45
SA0994KFNAPS164YU9OOP574	57926790W	886.67	RUB
AE77248SKMXJVII50LKBAWI	68959267T	SEK	712.42
FI4249627673709648	46585803Q	RUB	727.21
SA35720BD63GIF2Y3O04T01F	11713644C	EUR	343.89
XK663155587271893003	01216279Q		650.43
CZ0277706812138182328590	32775503C	491.45	USD
LT638365534312873039	28047910P	RUB	788.37
LT8381021815035543	95540258F	DKK	409.17
ES1359823640102827616922	08899412E	341.08	SEK
FR682539276248I8ZTO8DOJPN36	52141397Y	274.29	CHF
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	SEK	740.27
MD22BLJACUIOIDPAPNN838U5	78592251D	DKK	893.14
FR6886408378912CSCX6FNQDF88	46431533F	SEK	523.63

GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	226.7
CH5486616JUSX9A78EG7Q	39806689Z	RUB	883.92
MR9765784658715364589276794	46431533F	CHF	
TR5428187TLTLTLWXSXNJBW98L	80518308T	249.97	USD
AD562291377791JAUCEU6WEV	73364721B	116.95	
ES5401017366906132602799	65092468F	96.47	DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	194.27
UA074704912616944389906174725	33964464L	SEK	824.82
Ninety nine rocks
IL162768337079138447997	34532646D	DKK	243.35
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	SEK	N/A
XK959557362593526620	56989796M	675.05	USD
Ninety nine rocks
IR176571293272654756861852	49284913F	CHF	
LV90GZABEFC7YL8CKPRIT	45820675Y	957.39	EUR
ES4962575910679067061475	82288442P	DKK	630.72
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	247.09
	RUB	9.54
HR1296219505926654396	34532646D		USD
HU13482232244537176441358119	53597542K	USD	797.38
HU49663162407651895112051847	49284913F	USD	336.11
XK180068384138336739	53072757G		CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	296.09

AL1705361571EZPDI0TZ70PXVG3H	46431533F	101.88	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	66.57
Ninety nine rocks
GB62WGVI99163003599889	46431533F	684.24	EUR
HR1296219505926654396	34532646D	USD	671.97
HR2198178476216192029	80518308T	GBP	427.22
SA1782PK3NF0P8QAE54PWQE3	34712164N	235.3	RUB
LU221999TVLCKM4G89ID	61478341P	553.14	USD
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	288.79
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	CHF	276.59
ES1651349876073379785110	25605636N	3.17	RUB
MC239817569615Z9IWH7FP0GD04	28744101N	981.05	DKK
UA538840557549114757901561455	69578568A	117.76	RUB
MD305P5NPXCZUJLRCMTKK88D	46585803Q	SDU	469.48
FO3735876142209257	68959267T	CHF	82.86
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	USD	97.47
FI1291198425298593	78592251D	549.82	RUB
GE16KV3003565361053066	78114389H	929.88	EUR
IE92ZGTS39160560652552	82288442P	RUB	305.66

LU221999TVLCKM4G89ID	61478341P	871.4	CHF
ES5968395510953649142207	34532646D	507.73	SEK
SK7685939604189549058799	15449763L	SEK	410.37
ME49140146493717009212	32775503C	312.75	CHF
	885.54	SEK
HR2198178476216192029	80518308T	CHF	440.92
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	867.04	GBP
	56.02	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	GBP	459.75
AL1705361571EZPDI0TZ70PXVG3H	46431533F	394.07	GBP
	353.7	SEK
CZ7031956314160953199870	28744101N	206.45	
Ninety nine rocks
CR4034466866742477204	92650070K	180.73	EUR
IS980339257905051446545486	38871658W	GBP	666.31
HU22190225373946217712707979	09651809C	DKK	23.3
SM16B78515997941NG37B30NHX4	61873424C		
BA553714873997122	81609420Q	SEK	651.93

GB62WGVI99163003599889	46431533F	DKK	475.56
DO41KY9H93712983353200450117	08899412E	USD	825.1
DE49048012355817038246	09651809C	EUR	854.85
Ninety nine rocks
GE76HG3429778839455413	01216279Q	564.79	DKK
IR171391265758083409634677	53597542K	387.43	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	692.26
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	892.31	RUE

IL883543164433395339809	25605636N	693.89	RUB
BE44640395214523	02669410F	DKK	593.67
CR3128580029806078268	90467036D	647.83	
SK3641392995208681155858	52141397Y	DKK	446.31
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	503.73

MC239817569615Z9IWH7FP0GD04	28744101N	USD	899.98


GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	131.09
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	434.56	USD
SE8587388767724906814093	45566106R	SEK	241.13
	EUR	143.91
IE63LFMV23097240688740	73364721B		GBP
SM97G79397716272U9A9OBTJV1J	61873424C	78.45	CHF
KZ197834HFIDJLC1ZQWJ	43733112S	12.44	DKK
EE709201509112700888	55103783S	SEK	56.24
IL883543164433395339809	25605636N	694.93	DKK
MR6642901340725320676709130	41656686Y	CHF	246.75
PK43OEM16114242963306575	41656686Y	881.95	RUB
SK1489672683589923153342	21211380K	RUB	749.62
XK663155587271893003	01216279Q	GBP	520.45
	USD	881.08
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	890.22

FR682539276248I8ZTO8DOJPN36	52141397Y	590.68	RUB
ES5643056944669015895516	25605636N	410.6	USD
GE16KV3003565361053066	78114389H	EUR	862.85
LI4962509CEPXCTP4493V	90467036D	299.58	SEK
MC148366787383U6KBXX8ERM167	65092468F	123.53	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	990.64
AE13938V4DMVSF49YS1CBL2	78592251D	141.23	EUR

Ninety nine rocks
Ninety nine rocks
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		625.78
Ninety nine rocks
IE44RJQW49091678099855	78114389H	253.09	GBP
VG4064KZ1023011179745755	45820675Y	437.17	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	849.52	RUB
	EUR	50.59
NO808164817389	52809037A	740.69	SEK
Ninety nine rocks
ES4962575910679067061475	82288442P		610.1


FO8410656999415744	53072757G	644.22	EUR
LI7752678886R565EPXUC	39670968Q	SEK	828.17
PT30733844778295738083204	25605636N	USD	659.3
	RUB	762.33
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	521.91
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	693.05
ES4718187575330891239993	61478341P	EUR	528.93
HR4850788821598398500	34712164N		647.23

SK3641392995208681155858	52141397Y	GBP	709.01
IR171391265758083409634677	53597542K	CHF	959.65
CZ1548502965088257735371	11713644C		CHF
Ninety nine rocks
LT638365534312873039	28047910P	SEK	554.92
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y		548.14
TL312176758386021094474	45820675Y	206.56	DKK
FI8776565714806556	73364721B	USD	

Ninety nine rocks
MD358F69VEV6FZO01VOURO61	53072757G	USD	708.68

IR171391265758083409634677	53597542K	586.06	SEK
CH5486616JUSX9A78EG7Q	39806689Z	149.86	CHF
VG13VRDJ7412591474836722	80518308T	792.82	CHF
		N/A
Ninety nine rocks
CR4034466866742477204	92650070K	485.94	EUR
XK653384625153233371	43733112S	EUR	301.45
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		668.38
Ninety nine rocks
XK663155587271893003	01216279Q	799.75	SEK
AD562291377791JAUCEU6WEV	73364721B	432.08	USD
XK959557362593526620	56989796M	EUR	N/A
CR8428861847634252	50036170Q	936.36	SEK
	EUR	391.72
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	229.91	RUB
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	USD	639.5
FR4380461715659NWC070CZ6G58	90028562F	USD	814.41
LT404680925845138006	33964464L	DKK	

ME49140146493717009212	32775503C	SEK	591.07
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	156.72	DKK
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	262.42	CHF
