SM59J4985929449INF26CCFYJ37	15449763L	666.51	GBP
XK653384625153233371	43733112S	104.79	SEK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	58.93	CHF
TN18118719KP723ZYRPADNG5	08899412E	589.96	USD
PK69L0BH8621817146060690	90028562F	CHF	915.67
AE13938V4DMVSF49YS1CBL2	78592251D	53.89	GBP
IR510789771032621503621949	56989796M	580.87	RUB
SM59J4985929449INF26CCFYJ37	15449763L	DKK	109.8
TL312176758386021094474	45820675Y	131.85	SEK
BA073428119991458265	45820675Y	USD	101.25
FI5863104861846787	72652162S	598.36	RUB
LI7752678886R565EPXUC	39670968Q	463.4	USD

MK36877PHFLXB419P01	56989796M	EUR	70.74
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	378.56	USD
HR1296219505926654396	34532646D	572.44	EUR
	357.59	SEK

PK19XXR25392269503727898	65092468F	SEK	65.04
	504.63	USD
	EUR	923.94
	306.67	EUR
ME49140146493717009212	32775503C		575.82
AL1705361571EZPDI0TZ70PXVG3H	46431533F	658.32	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	RUB	496.04
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	156.67
MC239817569615Z9IWH7FP0GD04	28744101N	99.79	
IS980339257905051446545486	38871658W	CHF	242.46
RS73278076436469452645	61478341P	694.46	SEK
ES5401017366906132602799	65092468F	DKK	
RS73278076436469452645	61478341P	N/A	GBP
IE44RJQW49091678099855	78114389H		690.62
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	389.53	USD
DO41KY9H93712983353200450117	08899412E	RUB	906.7
TN4619849WRCEBMJKF33ZPWG	68959267T	RUB	381.8
ES4962575910679067061475	82288442P	RUB	914.19
ES5401017366906132602799	65092468F	41.48	RUB
ME91204415592058131974	28744101N		RUB
	GBP	995.96
IL055091996124285266508	09651809C	RUB	13.34
VG79EPZL5105165679106759	41656686Y	264.87	CHF
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		CHF
ES5968395510953649142207	34532646D	227.36	CFH
PK13DK7K1923908975902628	57926790W	194.19	SEK
Ninety nine rocks
IL757354520133364453852	55103783S	48.08	RUB
PK69L0BH8621817146060690	90028562F	GBP	866.41
PK19XXR25392269503727898	65092468F	837.48	RUB
G25HTHS209506T7YXTRC3	03142025L	145.63	EUR

	RUB	466.32
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	408.59
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	717.65
SK1489672683589923153342	21211380K	261.08	SEK
LI4962509CEPXCTP4493V	90467036D	369.91	SEK
CH9054905KGSMB7YC5NGI	69578568A		394.01
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	298.18	SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	994.75	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	251.43
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	USD	13.0
SM59J4985929449INF26CCFYJ37	15449763L	122.06	DKK
SM16B78515997941NG37B30NHX4	61873424C	827.6	SEK
ES5401017366906132602799	65092468F	RUB	513.77
FR6886408378912CSCX6FNQDF88	46431533F		USD
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	SEK	39.47
UA761330313560969297851033726	33964464L		34.92


MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	28.22
FI1291198425298593	78592251D	79.04	EUR

	SEK	557.33
BG64ZYDB016049B51JMUCU	38871658W	DKK	581.12
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	KES	473.2
GR164360004BUQC9R2QU6WJNKZW	90467036D		RUB
GE69NB5057725923884251	68879644A	CHF	634.63
MC987944106826B9BN6WA3QT157	11713644C	851.26	RUB
DE49048012355817038246	09651809C	RUB	582.1
MK36877PHFLXB419P01	56989796M	EUR	79.55
SI22734001141792429	92650070K	SEK	749.35
PT30733844778295738083204	25605636N	882.2	DKK
XK653384625153233371	43733112S	EUR	449.59
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	
MC148366787383U6KBXX8ERM167	65092468F	USD	298.83
Ninety nine rocks
IR510789771032621503621949	56989796M	614.66	RUB
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	859.34
IT90H5711291332703M1NFOWKRD	17277755V	CHF	965.28
Ninety nine rocks
Ninety nine rocks
ES4718187575330891239993	61478341P	345.48	
SK1489672683589923153342	21211380K	255.37	USD
MC987944106826B9BN6WA3QT157	11713644C	600.28	USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	377.01
TR6389231PIDVKBEWMNZGSGERM	39670968Q	355.76	RUB
FR765595701119MOEGZPV5KXN70	68959267T	RUB	405.31
SA35720BD63GIF2Y3O04T01F	11713644C	479.38	
FR4380461715659NWC070CZ6G58	90028562F	EUR	685.99
IT44U2903617084Y19H207T8BFC	74853928Z	9.1	CHF
PT78461997729158096512493	56304499Q	593.22	CHF
FR6886408378912CSCX6FNQDF88	46431533F	289.81	RUB
MD305P5NPXCZUJLRCMTKK88D	46585803Q	KES	116.16
UA538840557549114757901561455	69578568A	744.77	EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	DKK	634.39
Ninety nine rocks
