CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	425.01
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	527.33	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	258.75
Ninety nine rocks
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	60.88	DKK
MC239817569615Z9IWH7FP0GD04	28744101N	USD	309.81

IR171391265758083409634677	53597542K	EUR	756.19
AE77248SKMXJVII50LKBAWI	68959267T	USD	462.15
Ninety nine rocks

	663.39	USD

ME49140146493717009212	32775503C	242.86	CHF
EE709201509112700888	55103783S	EUR	921.82
PT30733844778295738083204	25605636N	GBP	

ES5643056944669015895516	25605636N	885.85	GBP

GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	888.68
FO3735876142209257	68959267T	USD	
GE16KV3003565361053066	78114389H	261.49	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	946.21	USD
SA0994KFNAPS164YU9OOP574	57926790W		583.75
HU86965308947958059611096929	90028562F	543.43	DKK
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	439.49	
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	703.74	EUR
FR067375965728LIMCBIKY04Q10	69578568A	399.82	EUR

Ninety nine rocks
NL97CVWG3195927181	02669410F	713.83	CHF
IE44RJQW49091678099855	78114389H	492.85	GBP
LT352161628775605252	52141397Y	DKK	
Ninety nine rocks
Ninety nine rocks
FO8410656999415744	53072757G	GBP	723.24

XK653384625153233371	43733112S	292.07	SEK
DO41OE1F71300090297196859317	53072757G	CHF	400.86
FI1291198425298593	78592251D	DKK	799.54
UA761330313560969297851033726	33964464L	167.72	SEK
HR4850788821598398500	34712164N	353.12	DKK
PK19XXR25392269503727898	65092468F	671.43	USD
FO3735876142209257	68959267T	827.4	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	48.28
PK13DK7K1923908975902628	57926790W	363.34	RUB
PT98222714410307122371827	33964464L	31.15	USD
CR4034466866742477204	92650070K	138.33	GBP

	773.31	CHF
GR472662377QRYWJJB76MDKWVY5	69578568A	156.59	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	948.76	GBP
IE92ZGTS39160560652552	82288442P	447.79	USD
HR0716993961872852399	65092468F	EUR	21.33
FI1291198425298593	78592251D	RUB	103.38
MD358F69VEV6FZO01VOURO61	53072757G	322.08	EUR

IT90H5711291332703M1NFOWKRD	17277755V	RUB	108.44
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	82.66	DKK
SA0994KFNAPS164YU9OOP574	57926790W	RUB	
VG4064KZ1023011179745755	45820675Y	DKK	995.68
FI8497437259092369	92650070K	GBP	59.81
AD2206695671VH1ZHCJ41WML	34712164N		DKK

Ninety nine rocks
CR3128580029806078268	90467036D	DKK	21.89
CH9054905KGSMB7YC5NGI	69578568A		851.32
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	66.91	EUR
SK3641392995208681155858	52141397Y	60.53	CHF
IR176571293272654756861852	49284913F	RUB	738.38
KZ94658KNDOP16GS0MQ8	43733112S	462.98	RUB
	DKK	276.05
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	300.57	SEK
MC239817569615Z9IWH7FP0GD04	28744101N		565.69

	650.46	RUE
Ninety nine rocks
IL055091996124285266508	09651809C	GBP	302.44
FI8776565714806556	73364721B	168.64	CHF
VG79EPZL5105165679106759	41656686Y	CHF	154.45
	SEK	929.62
DE49048012355817038246	09651809C	428.01	USD
MD22BLJACUIOIDPAPNN838U5	78592251D	749.99	EUR
Ninety nine rocks
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	370.9
AT515991783210824774	28047910P		181.42
ES1359823640102827616922	08899412E	USD	137.97
VG30C0J46457487530434592	74853928Z	RUB	468.87
MC842659327688NQYJW0V4CHU32	53597542K	EUR	285.02
MC842659327688NQYJW0V4CHU32	53597542K	USD	821.07
DE49048012355817038246	09651809C	SEK	379.84
CH5486616JUSX9A78EG7Q	39806689Z	N/A	USD
SA916624X9GG21M3UBMKVPVX	39670968Q	N/A	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	N/A	RUB
FO8410656999415744	53072757G	RUB	70.37
	CHF	377.86
SM59J4985929449INF26CCFYJ37	15449763L	EUR	254.06
FO8410656999415744	53072757G	909.99	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	977.83	DKK
CZ1548502965088257735371	11713644C	134.89	EUR
FR067375965728LIMCBIKY04Q10	69578568A	GBP	776.38

KZ68819CZA89W15QWGWQ	45566106R	DKK	787.82
LI4699421SNVZ5X6KXPLB	73364721B	CHF	
TL620919673122426560269	78592251D	USD	504.98
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	811.15
SK3641392995208681155858	52141397Y	DKK	267.29
LT206097247476437800	43733112S	358.51	GBP
IL757354520133364453852	55103783S	EUR	50.43
PK13DK7K1923908975902628	57926790W	210.15	
IL162768337079138447997	34532646D	695.24	
LT352161628775605252	52141397Y		653.25
AE77248SKMXJVII50LKBAWI	68959267T	74.77	CHF
Ninety nine rocks
IS980339257905051446545486	38871658W	SEK	902.76
PT98222714410307122371827	33964464L	RUB	149.99
MR6642901340725320676709130	41656686Y	EUR	385.67
HU49663162407651895112051847	49284913F	EUR	148.25

FR765595701119MOEGZPV5KXN70	68959267T	53.78	
PL09657112501393580868416806	80518308T	SEK	
FR6886408378912CSCX6FNQDF88	46431533F	49.07	DKK
Ninety nine rocks
EE951921847242977559	61873424C	617.81	SEK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	444.68	DKK
IL162768337079138447997	34532646D	130.11	GBP
AT515991783210824774	28047910P	USD	882.6
BH40JGQHIFW1PP4UDBSEGH	74853928Z	633.89	DKK
Ninety nine rocks
IE96EEMA36946143714469	49284913F	SEK	280.92
LI1878690NFPCE8D5010B	15449763L		202.74
	DKK	106.55
AL1705361571EZPDI0TZ70PXVG3H	46431533F	GBP	477.43
TL620919673122426560269	78592251D	36.35	USD
ES1359823640102827616922	08899412E	573.38	SEK
ME10920049706023941954	68879644A	772.7	SEK
MC148366787383U6KBXX8ERM167	65092468F	GBP	15.34
LT206097247476437800	43733112S	194.66	SEK
DO38IL6559206363439644803826	45566106R	446.72	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	772.7
NL97CVWG3195927181	02669410F	RUB	512.81
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	677.72
BR7290090080963467151419029U2	28047910P	SEK	928.06
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	633.31
NL97CVWG3195927181	02669410F	988.81	RUB
CH4221745ELQS0NB2YDI8	17277755V	679.91	SEK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	596.72	RUB
LI4699421SNVZ5X6KXPLB	73364721B	DKK	740.94
FO3735876142209257	68959267T	EUR	449.28
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		DKK
FI1291198425298593	78592251D	RUB	192.83
GE69NB5057725923884251	68879644A	78.76	DKK

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	266.27	SEK
EE709201509112700888	55103783S	CHF	81.53
		DKK
SA35720BD63GIF2Y3O04T01F	11713644C		171.26
XK663155587271893003	01216279Q	CHF	
BH45AGIJDDMI1S7IVMPBYX	72652162S	304.82	RUB
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	
ES5643056944669015895516	25605636N	539.74	RUB
SE8587388767724906814093	45566106R	GBP	
LT206097247476437800	43733112S	CHF	898.18
VG4064KZ1023011179745755	45820675Y	GBP	378.11
MK36877PHFLXB419P01	56989796M	RUB	416.61
GR164360004BUQC9R2QU6WJNKZW	90467036D	803.82	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	36.26
VG79EPZL5105165679106759	41656686Y	201.89	
HR4850788821598398500	34712164N	SEK	893.04
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	530.72
ES5643056944669015895516	25605636N	DKK	541.02
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	603.91	USD
LT404680925845138006	33964464L	959.24	DKK
Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	
SM59J4985929449INF26CCFYJ37	15449763L	DKK	44.17
IT90H5711291332703M1NFOWKRD	17277755V	EUR	125.09
BA384377280747809071	28047910P	904.01	RUB
HR4850788821598398500	34712164N	2.22	EUR
HU13482232244537176441358119	53597542K	786.48	
KZ197834HFIDJLC1ZQWJ	43733112S		GBP
Ninety nine rocks
PK19XXR25392269503727898	65092468F	7.51	
LI1878690NFPCE8D5010B	15449763L	970.22	
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	18.62	USD
MR9765784658715364589276794	46431533F		68.58
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	558.8	USD
SA916624X9GG21M3UBMKVPVX	39670968Q		USD
HU22190225373946217712707979	09651809C	876.19	USD
Ninety nine rocks
ES5401017366906132602799	65092468F	299.91	CHF
ES5968395510953649142207	34532646D	RUB	868.34
FR6886408378912CSCX6FNQDF88	46431533F	296.28	DKK
SA0994KFNAPS164YU9OOP574	57926790W	RUB	993.16
	243.68	SEK
SE8587388767724906814093	45566106R	USD	534.5
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	615.3
GE69NB5057725923884251	68879644A	26.37	GBP
DO38IL6559206363439644803826	45566106R	DKK	699.29
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	293.2
ME66621247978064842093	45566106R	554.0	CHF
	DKK	412.15
IR050557230314417829966957	68879644A	RUB	587.35
IE44RJQW49091678099855	78114389H	RUB	381.97
BG52YAMZ2798316FA0S342	21211380K	USD	254.78
TL312176758386021094474	45820675Y	330.89	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	SEK	454.28
IE63LFMV23097240688740	73364721B	217.67	
	952.23	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	485.1	DKK
CH4221745ELQS0NB2YDI8	17277755V	96.04	DKK
UA074704912616944389906174725	33964464L	729.71	GBP
CH9054905KGSMB7YC5NGI	69578568A	GBP	570.91
BH13DAYWFNRJ0GN2RAA7UR	82288442P	375.97	CHF
DO757XIN61379289461304191141	21211380K	607.41	CHF
IR171391265758083409634677	53597542K	EUR	549.16
UA190838802192624303044306	70261565Q	EUR	771.31

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	GBP	821.05
IR510789771032621503621949	56989796M	467.83	
LT404680925845138006	33964464L	EUR	606.32
CZ1548502965088257735371	11713644C	EUR	99.2
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	366.2
Ninety nine rocks
XK180068384138336739	53072757G	SEK	677.33
XK653384625153233371	43733112S	USD	512.32
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	408.62
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	865.9	DKK
AE77248SKMXJVII50LKBAWI	68959267T	570.94	
IL883543164433395339809	25605636N	GBP	186.7
GR142761949P1CZJZDJ2SYQNDI0	90467036D	485.78	SEK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	740.75
BG52YAMZ2798316FA0S342	21211380K		273.06
AT515991783210824774	28047910P	916.91	CHF
FR4380461715659NWC070CZ6G58	90028562F		
BR7290090080963467151419029U2	28047910P	622.62	CHF
ME49140146493717009212	32775503C	SEK	240.59
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	USD	441.13
AT515991783210824774	28047910P	672.81	KES
DO38IL6559206363439644803826	45566106R	CHF	67.57
LV90GZABEFC7YL8CKPRIT	45820675Y	524.6	RUB
MC400682288485KUAY58STITO40	38871658W	RUB	162.03
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	CHF	591.99
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	553.78	SEK
Ninety nine rocks
HU86965308947958059611096929	90028562F	USD	934.82
ES1359823640102827616922	08899412E	84.03	RUB
Ninety nine rocks
ES5968395510953649142207	34532646D	791.33	CHF
IL883543164433395339809	25605636N	USD	539.87
SE4072059930724762036425	46585803Q	RUB	
BG52YAMZ2798316FA0S342	21211380K	GBP	870.0
SI22734001141792429	92650070K		EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	969.8	CHF
XK653384625153233371	43733112S	EUR	972.25
EE709201509112700888	55103783S	163.66	SEK
	DKK	42.93
GR142761949P1CZJZDJ2SYQNDI0	90467036D	EUR	691.22
RS73278076436469452645	61478341P	830.03	CHF
Ninety nine rocks
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	27.66
XK959557362593526620	56989796M	DKK	721.08
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	498.44
AD562291377791JAUCEU6WEV	73364721B	485.32	CHF
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	157.68
ES1359823640102827616922	08899412E	521.9	EUR
AD562291377791JAUCEU6WEV	73364721B	GBP	618.32
TL620919673122426560269	78592251D	271.52	DKK
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	73.15	DKK
LI4699421SNVZ5X6KXPLB	73364721B	100.46	USD
AL1705361571EZPDI0TZ70PXVG3H	46431533F	771.41	SEK
LT638365534312873039	28047910P	RUB	573.54
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	724.96
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	814.37	CHF
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	512.23	
HU15418903579542555773697655	48974836Q	EUR	630.12
TN18118719KP723ZYRPADNG5	08899412E	USD	
ME10920049706023941954	68879644A	BUR	128.29
HR1296219505926654396	34532646D	CHF	395.42
TN18118719KP723ZYRPADNG5	08899412E	144.01	CHF
HR1296219505926654396	34532646D	687.49	
Ninety nine rocks
IE44RJQW49091678099855	78114389H	RUB	870.2
Ninety nine rocks
BG78BJUL967644HKNQNX4N	34712164N	CHF	121.74
LI4699421SNVZ5X6KXPLB	73364721B	247.72	
FR6886408378912CSCX6FNQDF88	46431533F	CHF	150.14
GR164360004BUQC9R2QU6WJNKZW	90467036D	DKK	382.57
BG78BJUL967644HKNQNX4N	34712164N	856.77	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D		867.5
GE76HG3429778839455413	01216279Q	208.74	EUR
KZ94658KNDOP16GS0MQ8	43733112S	588.71	DKK
MR6642901340725320676709130	41656686Y	EUR	110.26
AT515991783210824774	28047910P	546.39	DKK
LT206097247476437800	43733112S	SEK	N/A
IL757354520133364453852	55103783S		699.92
GE16KV3003565361053066	78114389H	EUR	197.69
HR1296219505926654396	34532646D	EUR	933.93
FR765595701119MOEGZPV5KXN70	68959267T	496.17	SEK

CZ0277706812138182328590	32775503C	475.07	
PT78461997729158096512493	56304499Q	222.19	DKK
IR176571293272654756861852	49284913F	193.82	SEK
IS171554950920843049747431	32884971P	427.02	SEK
CZ7031956314160953199870	28744101N	170.14	CHF

SM16B78515997941NG37B30NHX4	61873424C	SEK	951.58
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	946.09	EUR

	GBP	832.47
XK180068384138336739	53072757G	SEK	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	28.6	EUR
HU22190225373946217712707979	09651809C	CHF	873.34
FR682539276248I8ZTO8DOJPN36	52141397Y	712.73	CHF

KZ94658KNDOP16GS0MQ8	43733112S		735.75
	EUR	718.51
	DKK	579.77
Ninety nine rocks
DE09062364227116961150	46585803Q	GBP	888.71
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	EUR	420.71
CH5486616JUSX9A78EG7Q	39806689Z	590.82	EUR
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	757.32	RUB
NL22QHVX4830182943	02669410F	USD	2.44
AT515991783210824774	28047910P	USD	213.5
	SEK	694.4
BE44640395214523	02669410F		62.16

LI4699421SNVZ5X6KXPLB	73364721B	RUB	272.81
FI8776565714806556	73364721B	CHF	971.31
IR510789771032621503621949	56989796M	CHF	811.93
SK7685939604189549058799	15449763L	788.61	SEK
	CHF	96.57
FR6886408378912CSCX6FNQDF88	46431533F	176.12	SEK
LT638365534312873039	28047910P	25.17	GBP
TN18118719KP723ZYRPADNG5	08899412E	RUB	647.42
IR176571293272654756861852	49284913F	USD	N/A
CR3128580029806078268	90467036D	CHF	62.93
FO3735876142209257	68959267T	5.97	USD
ME49140146493717009212	32775503C	123.47	DKK

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	816.42

	596.34	SEK
LT206097247476437800	43733112S	109.31	GBP
NL97CVWG3195927181	02669410F	EUR	66.57
HR1296219505926654396	34532646D	USD	592.68

Ninety nine rocks
IL883543164433395339809	25605636N	23.49	GBP
HR2198178476216192029	80518308T	256.68	USD

TN18118719KP723ZYRPADNG5	08899412E		250.7
TL312176758386021094474	45820675Y	399.95	SEK
LU286807D868Y76H2VA	82461488A	106.51	USD
TR6389231PIDVKBEWMNZGSGERM	39670968Q	383.84	GBP
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	427.86	USD
IS980339257905051446545486	38871658W	578.75	
	GBP	135.93
MD358F69VEV6FZO01VOURO61	53072757G	EUR	692.6
Ninety nine rocks
	193.53	DKK
Ninety nine rocks
BA384377280747809071	28047910P	DKK	685.73
BH45AGIJDDMI1S7IVMPBYX	72652162S	687.95	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	93.97
DE49048012355817038246	09651809C		352.34
LT404680925845138006	33964464L		
IR978633059983370222138180	02669410F	USD	129.48
Ninety nine rocks
MR9765784658715364589276794	46431533F	414.27	CHF
KZ94658KNDOP16GS0MQ8	43733112S	202.25	EUR
	EUR	89.18
DE09062364227116961150	46585803Q	645.84	CHF
ME91204415592058131974	28744101N	GBP	106.17
	439.5	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	383.81	CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	980.01
PK69L0BH8621817146060690	90028562F	DKK	802.49
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	N/A	SEK
EE709201509112700888	55103783S	243.03	USD
SI22734001141792429	92650070K	768.8	EUR
NL22QHVX4830182943	02669410F	EUR	619.74
EE951921847242977559	61873424C	USD	605.15
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	942.19	EUR
MR9765784658715364589276794	46431533F	SEK	35.32
EE709201509112700888	55103783S		
CR4034466866742477204	92650070K	250.25	RUB
Ninety nine rocks
BE44640395214523	02669410F	RUB	35.0
CZ0277706812138182328590	32775503C	878.9	RUB
GR472662377QRYWJJB76MDKWVY5	69578568A	138.67	GBP
DE49048012355817038246	09651809C	239.36	RUB
LI4699421SNVZ5X6KXPLB	73364721B	998.11	CHF
TR6389231PIDVKBEWMNZGSGERM	39670968Q		SEK
HU49663162407651895112051847	49284913F	782.22	GBP
BG78BJUL967644HKNQNX4N	34712164N	RUB	349.38





TL312176758386021094474	45820675Y	687.53	DKK
Ninety nine rocks
MK36877PHFLXB419P01	56989796M	268.46	EUR
SE8587388767724906814093	45566106R	319.57	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	57.25
SA572NJ9F20IPZKZ3VBC3GT	32424995X	208.61	GBP
LT206097247476437800	43733112S	DKK	583.74
IL883543164433395339809	25605636N	DKK	592.59
SM59J4985929449INF26CCFYJ37	15449763L	56.16	GBP
LT404680925845138006	33964464L	682.38	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	340.24
Ninety nine rocks
FI1291198425298593	78592251D	CHF	904.02
FR682539276248I8ZTO8DOJPN36	52141397Y	SEK	460.09
LT638365534312873039	28047910P	214.02	DKK
SK7685939604189549058799	15449763L	44.28	EUR
PK13DK7K1923908975902628	57926790W	CHF	458.8
R20XFIWXIBR6VVVQCVRBBZ	78626983N	241.02	
MR6642901340725320676709130	41656686Y	USD	490.82
MC239817569615Z9IWH7FP0GD04	28744101N	N/A	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z		GBP
	395.81	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	950.72	GBP
HR4850788821598398500	34712164N	DKK	699.54
DO38IL6559206363439644803826	45566106R	CHF	711.47
