ME16982539287692129889	39806689Z	33.41	DKK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		EUR
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	
MK36877PHFLXB419P01	56989796M	553.32	DKK
SE8587388767724906814093	45566106R	396.26	USD
CY1226960690HWXS17VH1FRUEURR	38871658W	SEK	198.64
TL833140836943039409693	82288442P	SEK	905.78
	SEK	280.68
	CHF	
IT90H5711291332703M1NFOWKRD	17277755V	959.08	CFH
SE8587388767724906814093	45566106R	GBP	402.05
TL541166078438313575429	68879644A	RUB	56.92
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	709.01	EUR
MD305P5NPXCZUJLRCMTKK88D	46585803Q	694.37	EUR
SK3641392995208681155858	52141397Y	RUB	248.82
	470.64	RUB
TN4619849WRCEBMJKF33ZPWG	68959267T	393.47	EUR
Ninety nine rocks
IL162768337079138447997	34532646D	SEK	758.61
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	368.5	
TL541166078438313575429	68879644A	GBP	849.93
	GBP	820.83
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	208.78
FR6886408378912CSCX6FNQDF88	46431533F	383.61	SEK
	CHF	923.79
NL97CVWG3195927181	02669410F		884.06
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	110.44	RUB

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	718.81
BR7290090080963467151419029U2	28047910P	497.03	CHF
	GBP	509.31
Ninety nine rocks
	SEK	527.87
SA35720BD63GIF2Y3O04T01F	11713644C	EUR	744.55
AE48725YPOSTSU1LAQKZEPP	48974836Q	827.8	CHF
AD6527527677TJCTJOHBQLKJ	61873424C		EUR
LI7752678886R565EPXUC	39670968Q	GBP	904.05
Ninety nine rocks
IR978633059983370222138180	02669410F	127.55	USD
SM59J4985929449INF26CCFYJ37	15449763L	17.31	CHF
XK959557362593526620	56989796M	206.05	DKK
	583.26	USD

CZ7031956314160953199870	28744101N	USD	997.89
MC987944106826B9BN6WA3QT157	11713644C	413.29	USD
ES5643056944669015895516	25605636N	102.2	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	209.5	SEK

FR6886408378912CSCX6FNQDF88	46431533F	RUB	14.47
FR6886408378912CSCX6FNQDF88	46431533F	778.56	CHF
SM59J4985929449INF26CCFYJ37	15449763L	EUR	653.31
