MC842659327688NQYJW0V4CHU32	53597542K		134.54
Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	DKK	362.03
AT515991783210824774	28047910P	USD	439.98
ES5401017366906132602799	65092468F	765.3	RUB
IT90H5711291332703M1NFOWKRD	17277755V		19.23
DO41KY9H93712983353200450117	08899412E	910.55	SEK

IS171554950920843049747431	32884971P	EUR	96.87
MD358F69VEV6FZO01VOURO61	53072757G	399.49	CHF
	628.96	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	672.57
	281.76	RUB
FR067375965728LIMCBIKY04Q10	69578568A	RUB	270.45
PK19XXR25392269503727898	65092468F	RUB	99.27
BG64ZYDB016049B51JMUCU	38871658W	933.52	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	386.3	EUR
UA538840557549114757901561455	69578568A	396.01	CHF
TL312176758386021094474	45820675Y	EUR	746.26
IE44RJQW49091678099855	78114389H	74.16	SEK
CZ7031956314160953199870	28744101N	222.02	DKK
VG79EPZL5105165679106759	41656686Y	681.59	EUR
PK19XXR25392269503727898	65092468F		GB
	144.35	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	999.33
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	GBP	N/A
XK663155587271893003	01216279Q	GBP	654.5
AL1705361571EZPDI0TZ70PXVG3H	46431533F	376.86	RUB
ME16982539287692129889	39806689Z	EUR	826.24

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		KK
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	985.26	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	EUR	894.93
AL4456909000GSUDO7J539MIJH1L	48974836Q	GBP	383.23
Ninety nine rocks
NL22QHVX4830182943	02669410F	893.47	EUR
AL873004001JKTU3OOR0CUJLA9	11510957X	681.6	EUR
CZ0277706812138182328590	32775503C	74.59	SEK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	224.03
VG30C0J46457487530434592	74853928Z	RUB	249.7
MC148366787383U6KBXX8ERM167	65092468F	EUR	866.52
FO9238258269917892	08899412E	657.8	RUB
	936.12	DKK
LI7752678886R565EPXUC	39670968Q	GBP	246.53
IL055091996124285266508	09651809C	414.05	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	RUB	426.05


	CFH	673.98
ME16982539287692129889	39806689Z	252.5	CHF
AD562291377791JAUCEU6WEV	73364721B	13.81	EUR
Ninety nine rocks
FO3735876142209257	68959267T	190.07	USD
UA074704912616944389906174725	33964464L		280.07
BE44640395214523	02669410F	CHF	614.12
ES4962575910679067061475	82288442P		
Ninety nine rocks
ME66621247978064842093	45566106R	339.31	

XK663155587271893003	01216279Q	342.89	
FR067375965728LIMCBIKY04Q10	69578568A	GBP	588.12
FR682539276248I8ZTO8DOJPN36	52141397Y		538.99
FI8776565714806556	73364721B	GBP	227.37
AE13938V4DMVSF49YS1CBL2	78592251D	GBP	293.06
EE709201509112700888	55103783S	632.13	CHF
Ninety nine rocks
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C		
IS171554950920843049747431	32884971P	SEK	
AE77248SKMXJVII50LKBAWI	68959267T	RUB	481.76
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	487.27
LT352161628775605252	52141397Y	USD	737.28
MC842659327688NQYJW0V4CHU32	53597542K	914.66	CHF
	131.55	
BG52YAMZ2798316FA0S342	21211380K	SEK	73.93
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	CHF	550.05
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	822.74
SE4072059930724762036425	46585803Q	365.99	SEK
	EUR	431.85
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	687.34	SEK
FR4380461715659NWC070CZ6G58	90028562F	615.33	DKK
Ninety nine rocks
LT638365534312873039	28047910P	718.08	GBP
EE709201509112700888	55103783S	176.74	RUE
EE951921847242977559	61873424C	GBP	268.02

	807.77	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	81.16	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	70.9	CHF

AE13938V4DMVSF49YS1CBL2	78592251D	CHF	71.67

KZ68819CZA89W15QWGWQ	45566106R	982.13	RUB

DO38IL6559206363439644803826	45566106R	DKK	140.53
	RUB	671.63
Ninety nine rocks
TL336197208349896119319	56989796M	USD	114.53
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	407.78	RUB
VG13VRDJ7412591474836722	80518308T	EUR	80.47
IR050557230314417829966957	68879644A	CHF	737.36
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	70.78	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	140.42
AD4569733022FUIJD69K32G	80265661D		337.91
	CHF	384.3
PT78461997729158096512493	56304499Q	RUB	57.03
Ninety nine rocks
ES4962575910679067061475	82288442P	RUB	253.59
IE44RJQW49091678099855	78114389H	USD	152.96

BG78BJUL967644HKNQNX4N	34712164N	380.53	USD
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	737.16
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	208.39

IL757354520133364453852	55103783S	256.87	SEK
LT638365534312873039	28047910P		RUB
