AD6527527677TJCTJOHBQLKJ	61873424C	SEK	146.15
ES5401017366906132602799	65092468F	USD	753.99
ME10920049706023941954	68879644A	66.86	EUR

TN6928626DST3UA1IPXJT80F	53597542K	861.97	GBP

UA074704912616944389906174725	33964464L	CHF	984.11
Ninety nine rocks
LT352161628775605252	52141397Y	528.37	EUR
IT90H5711291332703M1NFOWKRD	17277755V	722.88	EUR
IE96EEMA36946143714469	49284913F	USD	295.14
VG13VRDJ7412591474836722	80518308T	358.56	RUB
CH4221745ELQS0NB2YDI8	17277755V	GBP	159.28

BA384377280747809071	28047910P	EUR	941.44
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	264.36
LI1878690NFPCE8D5010B	15449763L	DKK	1.15
IR510789771032621503621949	56989796M	887.01	
DO757XIN61379289461304191141	21211380K	170.19	USD
TL620919673122426560269	78592251D	DKK	278.45
GB62WGVI99163003599889	46431533F	553.88	USD
MC400682288485KUAY58STITO40	38871658W	834.63	SEK
ME49140146493717009212	32775503C	KES	377.35
ES4718187575330891239993	61478341P	USD	27.27
MC148366787383U6KBXX8ERM167	65092468F	SEK	501.3

TL336197208349896119319	56989796M	DKK	822.63
IR050557230314417829966957	68879644A	521.29	
XK653384625153233371	43733112S	SEK	684.93
UA761330313560969297851033726	33964464L	496.45	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		833.45
MK36877PHFLXB419P01	56989796M	102.6	EUR
	SEK	
DO41KY9H93712983353200450117	08899412E	829.96	EUR
UA761330313560969297851033726	33964464L		381.66
RS73278076436469452645	61478341P	CHF	694.66
ME16982539287692129889	39806689Z	DKK	432.65
SI22734001141792429	92650070K	DKK	955.87
IE96EEMA36946143714469	49284913F	EUR	936.71
PT78461997729158096512493	56304499Q	467.98	DKK
BG52YAMZ2798316FA0S342	21211380K	DKK	395.93
NL97CVWG3195927181	02669410F	21.27	DKK
KZ16608T2CEH13KT8K0	58341496L	776.37	RUB
	186.95	
DO41KY9H93712983353200450117	08899412E	DKK	38.48
NL97CVWG3195927181	02669410F	148.04	GBP
DO38IL6559206363439644803826	45566106R	GBP	534.46
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	815.66
SA0994KFNAPS164YU9OOP574	57926790W	796.5	USD
IT90H5711291332703M1NFOWKRD	17277755V	CHF	543.45
PK19XXR25392269503727898	65092468F	737.74	

GE69NB5057725923884251	68879644A	USD	549.88
PK19XXR25392269503727898	65092468F	RUB	81.13
GI19VETPFLRU0L1HZE6FI50	72652162S	RUB	956.63
UA538840557549114757901561455	69578568A	USD	896.54
	592.92	CHF
HU15418903579542555773697655	48974836Q		870.28
Ninety nine rocks
BE71843948421221	41656686Y	581.2	USD
GE16KV3003565361053066	78114389H	USD	455.51
SK1489672683589923153342	21211380K	SEK	943.48
LB957793SEUSHVA7QADC5597XVCS	15449763L	602.95	USD

Ninety nine rocks
MC148366787383U6KBXX8ERM167	65092468F	485.18	GBP
TL312176758386021094474	45820675Y	DKK	676.3
PT78461997729158096512493	56304499Q	504.11	RUB
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	373.05
FO3735876142209257	68959267T	339.77	SEK
XK959557362593526620	56989796M	RUB	653.03
Ninety nine rocks
	CHF	875.59
VG79EPZL5105165679106759	41656686Y	335.6	USD
MC987944106826B9BN6WA3QT157	11713644C	38.87	DKK
XK180068384138336739	53072757G		557.89
	RUB	419.19
UA538840557549114757901561455	69578568A		USD
SM97G79397716272U9A9OBTJV1J	61873424C	902.51	DKK
MR9765784658715364589276794	46431533F	N/A	
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	349.37
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	549.97
HU86965308947958059611096929	90028562F	547.75	RUB
GE69NB5057725923884251	68879644A	RUB	623.99
GR472662377QRYWJJB76MDKWVY5	69578568A	273.77	RUB
RS73278076436469452645	61478341P	195.81	CHF
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	90.03

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	695.24	RUB
LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	960.0
PT78461997729158096512493	56304499Q	897.8	DKK
ME66621247978064842093	45566106R	520.39	EUR
FR4380461715659NWC070CZ6G58	90028562F	RUB	781.89
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S		EUR
MC239817569615Z9IWH7FP0GD04	28744101N	815.57	DKK
TL541166078438313575429	68879644A	USD	449.45
ES1359823640102827616922	08899412E	57.76	CHF
FR765595701119MOEGZPV5KXN70	68959267T	RUB	110.14
TL620919673122426560269	78592251D	625.27	SEK
ES1359823640102827616922	08899412E	572.3	
NL22QHVX4830182943	02669410F	CHF	40.6
LT404680925845138006	33964464L	794.98	CHF
Ninety nine rocks
	CHF	688.74
LU221999TVLCKM4G89ID	61478341P	502.35	CHF
PK69L0BH8621817146060690	90028562F	CHF	581.41

KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	308.2	EUR
PT78461997729158096512493	56304499Q	206.05	CHF
Ninety nine rocks
GE69NB5057725923884251	68879644A	902.91	
GR164360004BUQC9R2QU6WJNKZW	90467036D	970.27	USD
FR765595701119MOEGZPV5KXN70	68959267T	USD	473.31
SE8587388767724906814093	45566106R	444.27	RUB
XK663155587271893003	01216279Q	RUB	468.5

SM97G79397716272U9A9OBTJV1J	61873424C	USD	160.02

MC842659327688NQYJW0V4CHU32	53597542K	803.8	USD
IS171554950920843049747431	32884971P	RUB	587.33
	155.05	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	531.63
	USD	116.26
KZ68819CZA89W15QWGWQ	45566106R	SEK	533.97
LU221999TVLCKM4G89ID	61478341P	2.84	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	
TL336197208349896119319	56989796M	CHF	556.91
	236.23	EUR
Ninety nine rocks
	153.34	USD
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	
IS171554950920843049747431	32884971P	394.22	RUB

BA073428119991458265	45820675Y	846.19	DKK
CH4221745ELQS0NB2YDI8	17277755V	USD	935.75

AE77248SKMXJVII50LKBAWI	68959267T	SEK	127.91
ME91204415592058131974	28744101N	GBP	6.83
BR7290090080963467151419029U2	28047910P	DKK	562.64
TN18118719KP723ZYRPADNG5	08899412E	RUB	602.96
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	206.1
IR171391265758083409634677	53597542K	782.98	RUB
TN18118719KP723ZYRPADNG5	08899412E	662.15	USD
SE4072059930724762036425	46585803Q	834.26	DKK

NL22QHVX4830182943	02669410F	CHF	340.46
TN4619849WRCEBMJKF33ZPWG	68959267T	24.95	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	633.54	GBP

AE48725YPOSTSU1LAQKZEPP	48974836Q	241.85	DKK
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	EUR	802.97
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	331.34	SEK
HR1296219505926654396	34532646D	EUR	
	579.5	RUB
XK663155587271893003	01216279Q	CHF	
IS982568223050720916396	74985206D	653.1	CHF
		161.13
ES4962575910679067061475	82288442P	579.88	SEK
FO9238258269917892	08899412E	RUB	441.81
