LI4962509CEPXCTP4493V	90467036D	DKK	194.57
HR2198178476216192029	80518308T	EUR	350.65
BE71843948421221	41656686Y	828.87	GBP
SM59J4985929449INF26CCFYJ37	15449763L	337.0	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	98.85
		20.1
GB62WGVI99163003599889	46431533F	EUR	725.37

CH5486616JUSX9A78EG7Q	39806689Z	SEK	224.95
TL620919673122426560269	78592251D	215.41	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	CHF	726.73
HU86965308947958059611096929	90028562F		599.62
	24.27	GBP
FI1291198425298593	78592251D	SEK	912.16
GE16KV3003565361053066	78114389H	SEK	
MR9765784658715364589276794	46431533F	550.01	GBP
Ninety nine rocks
Ninety nine rocks
	GBP	135.07
PK13DK7K1923908975902628	57926790W	608.79	CHF
DE09062364227116961150	46585803Q	GBP	668.79
FI8776565714806556	73364721B	SEK	599.42
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	13.89
LI4962509CEPXCTP4493V	90467036D	944.99	RUB
KW12UXVXUAA57BNW980DGFVPCIKJ	10966685X	40.48	EUR
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	113.71	
IR510789771032621503621949	56989796M	464.12	USD



LI7752678886R565EPXUC	39670968Q	EUR	93.28
TL336197208349896119319	56989796M	100.27	CHF


LT638365534312873039	28047910P	CHF	957.21
KZ197834HFIDJLC1ZQWJ	43733112S	278.18	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	911.47	SEK
BE71843948421221	41656686Y	GBP	606.19
ME49140146493717009212	32775503C	CHF	464.79
Ninety nine rocks
SK3641392995208681155858	52141397Y	624.79	CHF
NO697156153919	35286767F	182.46	
GR164360004BUQC9R2QU6WJNKZW	90467036D	910.57	CHF
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	146.78

R517712111KWIXT72Z8U8WOJQ	37222650A	630.1	RUB
MC987944106826B9BN6WA3QT157	11713644C	263.25	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	400.15	GBP

		DKK
Ninety nine rocks
		CHF
	102.03	GBP
Ninety nine rocks
	DKK	983.48
HR4850788821598398500	34712164N	GBP	886.54
IT90H5711291332703M1NFOWKRD	17277755V	418.43	RUB
XK959557362593526620	56989796M	CHF	N/A
MD305P5NPXCZUJLRCMTKK88D	46585803Q	561.05	RUB

