MR6642901340725320676709130	41656686Y	USD	375.95
	355.33	SEK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	997.6
SK7685939604189549058799	15449763L	DKK	

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	EUR	494.01
LV90GZABEFC7YL8CKPRIT	45820675Y	801.62	USD
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	N/A
GE76HG3429778839455413	01216279Q	RUB	203.93
PK43OEM16114242963306575	41656686Y	886.57	DKK
LT206097247476437800	43733112S	872.77	USD
HU13482232244537176441358119	53597542K	577.68	EUR
SE4072059930724762036425	46585803Q	190.67	KK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	181.02
Ninety nine rocks
BA384377280747809071	28047910P		900.47
FI4249627673709648	46585803Q	296.05	EUR
Ninety nine rocks
CR4034466866742477204	92650070K	200.62	RUB

	DKK	503.54
FI1291198425298593	78592251D	559.68	EUR
SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	667.53
TN18118719KP723ZYRPADNG5	08899412E	313.52	RUB
Ninety nine rocks
ES5968395510953649142207	34532646D	635.89	RUB
BE71843948421221	41656686Y		865.37
SA35720BD63GIF2Y3O04T01F	11713644C	792.56	USD
	GBP	444.31
SA35720BD63GIF2Y3O04T01F	11713644C	CHF	39.47

IS980339257905051446545486	38871658W	GBP	799.11
	DKK	854.45
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	
ES5643056944669015895516	25605636N	USD	12.1
MC148366787383U6KBXX8ERM167	65092468F	CHF	425.88
ES1359823640102827616922	08899412E	GBP	881.71
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	469.42	GBP
	585.24	DKK
MC842659327688NQYJW0V4CHU32	53597542K		GBP
Ninety nine rocks
IE44RJQW49091678099855	78114389H	EUR	337.33
CZ7031956314160953199870	28744101N	713.86	CHF
HU15418903579542555773697655	48974836Q	86.34	CHF
IE96EEMA36946143714469	49284913F	5.06	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	251.85
IE92ZGTS39160560652552	82288442P		
ES4718187575330891239993	61478341P	GBP	326.01
HR0716993961872852399	65092468F	N/A	USD

ES1651349876073379785110	25605636N		326.57
HU49663162407651895112051847	49284913F	CHF	56.21
PL09657112501393580868416806	80518308T	EUR	224.99
IR171391265758083409634677	53597542K		EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	458.09	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	CHF	148.81

GI19VETPFLRU0L1HZE6FI50	72652162S	98.3	RUB
EE951921847242977559	61873424C	RUB	194.02
KZ68819CZA89W15QWGWQ	45566106R	186.93	GBP
AD562291377791JAUCEU6WEV	73364721B	CHF	826.68
	798.59	RUB
TN18118719KP723ZYRPADNG5	08899412E		871.38
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	943.37	GBP
DO41KY9H93712983353200450117	08899412E	466.95	SEK
GB62WGVI99163003599889	46431533F	DKK	767.41
LI7752678886R565EPXUC	39670968Q	242.81	CHF
BG64ZYDB016049B51JMUCU	38871658W	EUR	484.88
PT98222714410307122371827	33964464L	EUR	691.45
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	480.08	RUB
LB588569XHROZBN3XHDLDO9VDNY	51661117J	USD	291.42
Ninety nine rocks
Ninety nine rocks
Ninety nine rocks
JO75HVNB7362DNYUSNMC5WB8B13D7	41599686R	657.2	USD
	GBP	103.15
TR6389231PIDVKBEWMNZGSGERM	39670968Q	547.3	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	678.8
CR3128580029806078268	90467036D	328.65	SEK
CY1226960690HWXS17VH1FRUEURR	38871658W	714.11	
NL22QHVX4830182943	02669410F	N/A	GBP
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	580.73
TN5872164OGDBPYXG9LENMKY	32775503C	411.21	RUB
GI19VETPFLRU0L1HZE6FI50	72652162S		100.81
EE951921847242977559	61873424C	DKK	776.36
CR3128580029806078268	90467036D		
NL22QHVX4830182943	02669410F	247.56	RUB
