CR4034466866742477204	92650070K	588.17	CHF
UA074704912616944389906174725	33964464L	GB	161.08
VG79EPZL5105165679106759	41656686Y	DKK	35.56
	GBP	257.48

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	414.82	
LT206097247476437800	43733112S	845.93	SEK
	785.11	RUB
SA0994KFNAPS164YU9OOP574	57926790W	USD	567.86
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	282.37	SEK
ES1651349876073379785110	25605636N	421.16	SEK
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	917.11
BR7290090080963467151419029U2	28047910P	403.37	RUB
SE4072059930724762036425	46585803Q		112.67
	SEK	719.73
LI4699421SNVZ5X6KXPLB	73364721B	EUR	327.19
TN18118719KP723ZYRPADNG5	08899412E	126.6	SEK
IR510789771032621503621949	56989796M	GBP	703.02

ES1359823640102827616922	08899412E	CHF	68.58
BH45AGIJDDMI1S7IVMPBYX	72652162S		DKK
IE92ZGTS39160560652552	82288442P	271.64	CHF
AL82864783232AY3OS32O9RUBQO8	92650070K	889.9	GBP
	USD	

Ninety nine rocks
IR176571293272654756861852	49284913F	SEK	500.02
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		SEK
		72.07

TL312176758386021094474	45820675Y	GBP	917.63
FI8776565714806556	73364721B	USD	782.21
IE96EEMA36946143714469	49284913F	USD	350.61
	DKK	
SA35720BD63GIF2Y3O04T01F	11713644C	177.23	EUR
LI4962509CEPXCTP4493V	90467036D	332.98	
VG13VRDJ7412591474836722	80518308T	333.7	DKK
BA073428119991458265	45820675Y	586.58	CHF
FO9238258269917892	08899412E	859.81	USD
NL48INKT971739800	92909758V	167.99	USD
PT98222714410307122371827	33964464L	GBP	574.98
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	CHF	196.73
CZ0277706812138182328590	32775503C	244.53	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	243.01
CZ7031956314160953199870	28744101N	DKK	813.55
BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	485.09
Ninety nine rocks
IE63LFMV23097240688740	73364721B		626.3
BG78BJUL967644HKNQNX4N	34712164N	DKK	263.89
VG79EPZL5105165679106759	41656686Y	335.27	GBP
IR050557230314417829966957	68879644A	SEK	149.63
XK653384625153233371	43733112S	RUB	575.35
	GBP	
BG64ZYDB016049B51JMUCU	38871658W	RUB	582.84
FO3735876142209257	68959267T	391.04	KK
BE44640395214523	02669410F	348.95	DKK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	611.09	DKK

VG4064KZ1023011179745755	45820675Y		USD
AL4456909000GSUDO7J539MIJH1L	48974836Q	756.34	CHF

BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	338.49

MC239817569615Z9IWH7FP0GD04	28744101N	194.97	USD
		591.38
CR3128580029806078268	90467036D	EUR	720.5
MC239817569615Z9IWH7FP0GD04	28744101N	800.26	EUR

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	203.65
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y		SEK
ES4962575910679067061475	82288442P	SEK	920.3
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	EUR	497.17
SK1489672683589923153342	21211380K	737.92	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	708.49
PK13DK7K1923908975902628	57926790W	59.24	SEK
UA538840557549114757901561455	69578568A	EUR	272.67
FO8410656999415744	53072757G	RUB	304.21
AE48725YPOSTSU1LAQKZEPP	48974836Q	695.95	SEK
BG52YAMZ2798316FA0S342	21211380K		783.98

MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	308.83
LU221999TVLCKM4G89ID	61478341P	GBP	273.96
LT352161628775605252	52141397Y		USD
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	304.99
BG64ZYDB016049B51JMUCU	38871658W	DKK	199.3
CH9054905KGSMB7YC5NGI	69578568A	USD	
ME16982539287692129889	39806689Z	838.08	CHF
IS980339257905051446545486	38871658W	GBP	892.91
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	528.03	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	175.88	CHF
ME91204415592058131974	28744101N	EUR	121.84
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	341.14	
