PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		922.13
MC842659327688NQYJW0V4CHU32	53597542K	EUR	274.87
XK959557362593526620	56989796M	809.86	SEK
KZ94658KNDOP16GS0MQ8	43733112S	SEK	644.1
ME49140146493717009212	32775503C	645.05	
GI19VETPFLRU0L1HZE6FI50	72652162S	728.2	GBP
BH45AGIJDDMI1S7IVMPBYX	72652162S	996.64	GBP
AD2206695671VH1ZHCJ41WML	34712164N	632.39	
CR3128580029806078268	90467036D	GBP	443.0
ES5401017366906132602799	65092468F	EUR	201.2
AE77248SKMXJVII50LKBAWI	68959267T	789.89	CHF
Ninety nine rocks
ME66621247978064842093	45566106R	EUR	633.0
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	596.89	USD
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	481.58
CR4034466866742477204	92650070K	54.07	EUR
VG13VRDJ7412591474836722	80518308T	248.65	RUB
UA538840557549114757901561455	69578568A	USD	995.57
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	466.73
SM16B78515997941NG37B30NHX4	61873424C	302.97	DKK
IR171391265758083409634677	53597542K	845.69	SEK
	DKK	153.28
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	243.9
TL833140836943039409693	82288442P	421.26	EUR
CH9054905KGSMB7YC5NGI	69578568A	SEK	894.06
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	517.22	GBP
Ninety nine rocks
KZ94658KNDOP16GS0MQ8	43733112S	USD	590.87
HR2198178476216192029	80518308T	EUR	698.26
LI4699421SNVZ5X6KXPLB	73364721B	CHF	566.13
PK13DK7K1923908975902628	57926790W	DKK	644.43
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	977.8	
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	619.62
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P		408.11
VG79EPZL5105165679106759	41656686Y	50.79	SEK
LI4699421SNVZ5X6KXPLB	73364721B	CHF	914.27
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	779.92	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	368.63
TR6389231PIDVKBEWMNZGSGERM	39670968Q		270.44
ME66621247978064842093	45566106R	USD	757.36
DE49048012355817038246	09651809C	GBP	385.34
	861.56	SEK
	292.6	USD
Ninety nine rocks
GB62WGVI99163003599889	46431533F	129.65	DKK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	582.57	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z		
DO41OE1F71300090297196859317	53072757G	41.94	SEK
PK19XXR25392269503727898	65092468F	524.02	DKK
FO3735876142209257	68959267T	243.56	USD
PK43OEM16114242963306575	41656686Y	DKK	780.86
BE71843948421221	41656686Y	333.96	DKK
CH9054905KGSMB7YC5NGI	69578568A	USD	605.03
Ninety nine rocks
UA964557479287233718409674295	78114389H		942.61
MK36877PHFLXB419P01	56989796M	292.3	EUR
PT78461997729158096512493	56304499Q	DKK	N/A
ES4962575910679067061475	82288442P	34.03	USD
	SEK	341.65
UA761330313560969297851033726	33964464L	EUR	776.53
IE44RJQW49091678099855	78114389H	EUR	650.37
CZ0277706812138182328590	32775503C	GBP	364.45
MD358F69VEV6FZO01VOURO61	53072757G	556.04	CHF
TL312176758386021094474	45820675Y	566.33	EUR
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	720.14	CHF
Ninety nine rocks
FI8497437259092369	92650070K	GBP	896.67
SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	695.88
AD85716123E8R1PJGDOTGQ	56340687A	416.67	USD
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	398.97	CHF
FI5863104861846787	72652162S	SEK	99.52
EE709201509112700888	55103783S		GBP
	GBP	18.01
SE4072059930724762036425	46585803Q	DKK	120.07
HR2198178476216192029	80518308T	52.09	EUR
KZ94658KNDOP16GS0MQ8	43733112S	679.99	SEK
MD22BLJACUIOIDPAPNN838U5	78592251D		
CH5486616JUSX9A78EG7Q	39806689Z	DKK	963.0
LI7752678886R565EPXUC	39670968Q	754.11	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	805.02
CZ0277706812138182328590	32775503C	CHF	122.18
CH5486616JUSX9A78EG7Q	39806689Z	USD	32.08
HR2198178476216192029	80518308T	EUR	450.81
IL055091996124285266508	09651809C	GBP	627.09
	EUR	498.55
IL162768337079138447997	34532646D	830.19	SEK
FR6886408378912CSCX6FNQDF88	46431533F	DKK	98.41
PT30733844778295738083204	25605636N	USD	761.47
	CHF	950.5
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	780.14	USD
Ninety nine rocks
	DKK	627.98
MC987944106826B9BN6WA3QT157	11713644C	EUR	216.95
IL162768337079138447997	34532646D	EUR	
	EUR	295.56
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	686.87
HU86965308947958059611096929	90028562F	787.6	CHF
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	374.4	DKK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	139.39
PK19XXR25392269503727898	65092468F	SEK	25.97
KZ68819CZA89W15QWGWQ	45566106R	RUB	50.57
IL757354520133364453852	55103783S	641.08	EUR
BE44640395214523	02669410F		USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	5.25	DKK

DE09062364227116961150	46585803Q	655.65	RUB
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	N/A	
AT515991783210824774	28047910P	RUB	971.5
Ninety nine rocks

IL055091996124285266508	09651809C	505.14	SEK
PK69L0BH8621817146060690	90028562F	533.35	DKK
SK3641392995208681155858	52141397Y	718.46	GBP
DE49048012355817038246	09651809C	841.38	DKK
CZ0277706812138182328590	32775503C	DKK	280.5
DO41OE1F71300090297196859317	53072757G		RUB
CH4221745ELQS0NB2YDI8	17277755V	SEK	489.57
CH9054905KGSMB7YC5NGI	69578568A	192.64	DKK
TL336197208349896119319	56989796M	EUR	208.48
IE63LFMV23097240688740	73364721B	RUB	703.0
FO3735876142209257	68959267T	DKK	164.41
Ninety nine rocks
	EUR	
TL312176758386021094474	45820675Y	CHF	710.57
BR7290090080963467151419029U2	28047910P	822.65	USD
IL055091996124285266508	09651809C	CHF	424.02
EE951921847242977559	61873424C		644.11

ES1359823640102827616922	08899412E	RUB	219.5
KZ94658KNDOP16GS0MQ8	43733112S	859.05	GBP
GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	229.98
	710.79	CHF
TR6389231PIDVKBEWMNZGSGERM	39670968Q	315.64	CHF
SM08B8001360827MH4HE8ZWQZXP	57926790W	RUB	

	789.22	GBP

KZ68819CZA89W15QWGWQ	45566106R	461.95	SEK

	601.68	EUR
IL162768337079138447997	34532646D	CHF	738.58
FO3735876142209257	68959267T	USD	741.5
TL620919673122426560269	78592251D	USD	786.06
PK19XXR25392269503727898	65092468F	319.44	RUB
XK663155587271893003	01216279Q	CHF	556.89
FR067375965728LIMCBIKY04Q10	69578568A	CHF	924.36
ES5968395510953649142207	34532646D	CHF	448.42
FO8410656999415744	53072757G	392.37	RUB
ME10920049706023941954	68879644A	478.07	EUR

GI95QSFP1CEJ7UBTHFJKTIT	17277755V	767.07	RUB

IR176571293272654756861852	49284913F	GBP	700.13
	788.19	GBP
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	175.11
CH5486616JUSX9A78EG7Q	39806689Z	863.89	USD
Ninety nine rocks
CZ0277706812138182328590	32775503C	USD	

TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	275.13
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	EUR	612.89

PK13DK7K1923908975902628	57926790W	719.97	GBP
		GBP
MC987944106826B9BN6WA3QT157	11713644C	SEK	
Ninety nine rocks
FI5863104861846787	72652162S	531.7	EUR
GR164360004BUQC9R2QU6WJNKZW	90467036D	CHF	935.09
CR4034466866742477204	92650070K	832.18	BUR
Ninety nine rocks
FI4249627673709648	46585803Q	SEK	173.13
DE49048012355817038246	09651809C	775.3	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	448.6	RUB
	RUB	665.99
	732.25	

CZ7031956314160953199870	28744101N	GBP	612.9
LT638365534312873039	28047910P	194.7	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	504.91	DKK
HU22190225373946217712707979	09651809C	DKK	245.48
MD305P5NPXCZUJLRCMTKK88D	46585803Q	591.77	RUB
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	

	SEK	492.78
SK1489672683589923153342	21211380K	165.29	GBP
ES4962575910679067061475	82288442P	GBP	520.19
TL620919673122426560269	78592251D	488.67	DKK
VG13VRDJ7412591474836722	80518308T	532.33	
IE63LFMV23097240688740	73364721B	USD	808.73
XK959557362593526620	56989796M	USD	911.59

DO9DLYF16825361231723958	05565900Q	CHF	885.28
	EUR	551.61
TN4619849WRCEBMJKF33ZPWG	68959267T	645.3	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	688.17	DKK
ME49140146493717009212	32775503C	DKK	837.43
MC842659327688NQYJW0V4CHU32	53597542K	EUR	79.54
KZ94658KNDOP16GS0MQ8	43733112S	791.84	CHF
FR6886408378912CSCX6FNQDF88	46431533F	CHF	942.31
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	CHF	543.0
SE4072059930724762036425	46585803Q		DKK
HU49663162407651895112051847	49284913F	GBP	491.05
	886.22	SEK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	USD	543.68
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	965.25	
CH5486616JUSX9A78EG7Q	39806689Z		CHF
Ninety nine rocks
Ninety nine rocks
CZ7031956314160953199870	28744101N	432.67	SEK
	RUB	134.31
IS171554950920843049747431	32884971P	CHF	
TN18118719KP723ZYRPADNG5	08899412E	412.22	USD
TR5428187TLTLTLWXSXNJBW98L	80518308T	963.34	CHF
CR4034466866742477204	92650070K	GBP	124.46

DE09062364227116961150	46585803Q	SEK	
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P		95.02
PK43OEM16114242963306575	41656686Y	DKK	94.79
GR11441760414E4E04H66V7U	43997684L	USD	334.74
PK19XXR25392269503727898	65092468F	DKK	
BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	68.83
HU22190225373946217712707979	09651809C	USD	284.16
BH40JGQHIFW1PP4UDBSEGH	74853928Z	DKK	827.51
SM59J4985929449INF26CCFYJ37	15449763L	USD	482.96
	791.3	GBP

CH5486616JUSX9A78EG7Q	39806689Z	GBP	363.48
BH40JGQHIFW1PP4UDBSEGH	74853928Z	776.5	RUB
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	480.67

FO8410656999415744	53072757G	81.36	SEK
Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S		GBP
	759.57	SEK
HU49663162407651895112051847	49284913F	951.94	CHF

KZ197834HFIDJLC1ZQWJ	43733112S		GBP
	769.04	DKK
GB62WGVI99163003599889	46431533F	549.21	USD
	208.55	SEK
PS8DYAZTURN7ZDCEVZJ7LXLD33B	56237447X	GBP	
SK1869924870144967819542	57926790W	233.08	EUR
FI8776565714806556	73364721B	RUB	330.54

PK13DK7K1923908975902628	57926790W		850.77
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	28.61
PT30733844778295738083204	25605636N	32.08	DKK
KZ94658KNDOP16GS0MQ8	43733112S	SEK	
GE16KV3003565361053066	78114389H	979.78	USD
MD22BLJACUIOIDPAPNN838U5	78592251D	55.12	CHF
LI7752678886R565EPXUC	39670968Q	RUB	964.67
AT515991783210824774	28047910P	CHF	859.56
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	540.34	GBP
LI4699421SNVZ5X6KXPLB	73364721B	741.41	RUB
	USD	894.53
Ninety nine rocks
	931.06	USD
SM59J4985929449INF26CCFYJ37	15449763L	411.38	SEK
CR4034466866742477204	92650070K	837.4	RUB
SK1489672683589923153342	21211380K	SEK	534.06
VG79EPZL5105165679106759	41656686Y	551.26	SEK
SM08B8001360827MH4HE8ZWQZXP	57926790W	420.88	CHF
DE09062364227116961150	46585803Q	DKK	316.11
Ninety nine rocks
SK1869924870144967819542	57926790W	292.53	DKK


SI22734001141792429	92650070K	SEK	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S		38.84
	SEK	964.09
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	773.39	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	710.5	GBP
ES5968395510953649142207	34532646D	CHF	16.11
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	683.78	EUR
DO757XIN61379289461304191141	21211380K	DKK	267.67
DO757XIN61379289461304191141	21211380K	RUB	382.38
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	537.31
	CHF	831.16
NL97CVWG3195927181	02669410F	772.73	DKK
AD2206695671VH1ZHCJ41WML	34712164N		DKK
SA0994KFNAPS164YU9OOP574	57926790W	740.17	DKK
IL055091996124285266508	09651809C	DKK	888.96
LT638365534312873039	28047910P	RUB	291.12
SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	353.17
IT90H5711291332703M1NFOWKRD	17277755V	DKK	810.19
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	343.2	CHF
LT404680925845138006	33964464L	RUB	34.54
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	783.6
NL22QHVX4830182943	02669410F	643.24	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	799.34	GBP
VG79EPZL5105165679106759	41656686Y	USD	979.45
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	269.14
PL09657112501393580868416806	80518308T	258.15	DKK
UA761330313560969297851033726	33964464L	937.32	GBP
IE63LFMV23097240688740	73364721B		
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	102.26
AT515991783210824774	28047910P	EUR	301.16
Ninety nine rocks
FR6886408378912CSCX6FNQDF88	46431533F	USD	156.27
ES1359823640102827616922	08899412E	USD	364.5
LV90GZABEFC7YL8CKPRIT	45820675Y		459.03
IL162768337079138447997	34532646D	119.68	GBP
AD2206695671VH1ZHCJ41WML	34712164N	USD	154.75
BA073428119991458265	45820675Y	97.42	GBP
IE92ZGTS39160560652552	82288442P	323.4	GBP
