
	875.77	CHF
PK13DK7K1923908975902628	57926790W	281.41	DKK

GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	959.57
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	470.53
VG79EPZL5105165679106759	41656686Y	454.06	EUR
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	276.52	EUR
DO757XIN61379289461304191141	21211380K	EUR	126.38
ES5401017366906132602799	65092468F	CHF	443.76
DO757XIN61379289461304191141	21211380K	GBP	595.26
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	433.76	DKK
PL09657112501393580868416806	80518308T	964.36	SEK

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	93.46	
CZ0277706812138182328590	32775503C	EUR	104.49
PL09657112501393580868416806	80518308T	DKK	197.1

IE92ZGTS39160560652552	82288442P	USD	893.51
BA073428119991458265	45820675Y	530.66	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	399.0	CHF
Ninety nine rocks
VG30C0J46457487530434592	74853928Z		732.72
KZ94658KNDOP16GS0MQ8	43733112S		BUR
RO97JDNP4QKUA3TCJWFOTI6	33783339C	780.07	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	656.19
Ninety nine rocks

XK180068384138336739	53072757G	CHF	163.98
HR4850788821598398500	34712164N	CHF	N/A
SK1489672683589923153342	21211380K	731.01	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	614.93
LI7752678886R565EPXUC	39670968Q	CHF	187.7
IT90H5711291332703M1NFOWKRD	17277755V	GBP	897.51
Ninety nine rocks


MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	531.74
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	628.41
ES4718187575330891239993	61478341P	690.63	GBP
SA6268DDJM7GA5WLMM1JRKJP	34532646D	908.48	GBP
KZ94658KNDOP16GS0MQ8	43733112S	662.64	SDU
PL09657112501393580868416806	80518308T	574.74	DKK
ME66621247978064842093	45566106R	USD	221.37

SE4072059930724762036425	46585803Q	DKK	752.61

BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	765.6
LT638365534312873039	28047910P	DKK	645.88
ES5643056944669015895516	25605636N	523.14	SEK
VG79EPZL5105165679106759	41656686Y	470.16	
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	100.4	CHF
PT78461997729158096512493	56304499Q	559.67	CHF


TL312176758386021094474	45820675Y	722.15	RUB
FI5863104861846787	72652162S	534.22	SEK
	DKK	928.59
ES5968395510953649142207	34532646D	931.99	SEK
UA538840557549114757901561455	69578568A	USD	46.34
LU221999TVLCKM4G89ID	61478341P	212.73	DKK
CZ7031956314160953199870	28744101N	520.27	SEK
CZ1548502965088257735371	11713644C	402.41	SEK
Ninety nine rocks
XK180068384138336739	53072757G	935.54	RUB
PK43OEM16114242963306575	41656686Y	CHF	640.63
DO41KY9H93712983353200450117	08899412E	468.41	SEK
CR4034466866742477204	92650070K	651.1	
PK69L0BH8621817146060690	90028562F	CHF	181.63
BA073428119991458265	45820675Y		RUB
SK1869924870144967819542	57926790W	366.49	USD
	SEK	584.91
	SEK	475.0
FO9238258269917892	08899412E	GBP	
ES5643056944669015895516	25605636N	RUB	177.53
FR6886408378912CSCX6FNQDF88	46431533F	USD	485.62
PK19XXR25392269503727898	65092468F	CHF	294.54
Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	USD	243.55
KZ68819CZA89W15QWGWQ	45566106R	481.8	RUB
DO38IL6559206363439644803826	45566106R	534.36	USD

ME49140146493717009212	32775503C	N/A	EUR
SK1869924870144967819542	57926790W	SEK	475.14
	982.14	EUR
HU15418903579542555773697655	48974836Q	796.97	CHF
CY1226960690HWXS17VH1FRUEURR	38871658W	421.91	DKK
IR171391265758083409634677	53597542K	USD	937.75

TN5872164OGDBPYXG9LENMKY	32775503C	RUB	490.53
DE09062364227116961150	46585803Q	328.28	DKK
PK13DK7K1923908975902628	57926790W	CHF	587.17
MK70415DL68D2MD591	70649290F	295.98	DKK

SK3641392995208681155858	52141397Y	EUR	940.22

SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	875.86
BG64ZYDB016049B51JMUCU	38871658W	772.65	DKK
