KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	959.63	EUR
AE48725YPOSTSU1LAQKZEPP	48974836Q	USD	776.91
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	702.78	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	SEK	455.75
AD2206695671VH1ZHCJ41WML	34712164N	115.24	EUR
MR9765784658715364589276794	46431533F	325.89	EUR
VG79EPZL5105165679106759	41656686Y	CHF	165.45
FI4249627673709648	46585803Q	834.76	USD
PT78461997729158096512493	56304499Q	RUB	801.9
MC987944106826B9BN6WA3QT157	11713644C	544.7	CHF
	888.88	GBP
IS171554950920843049747431	32884971P	DKK	288.06
NL97CVWG3195927181	02669410F	853.2	USD
		GBP
SE8587388767724906814093	45566106R	USD	597.79
PL09657112501393580868416806	80518308T		DKK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F		408.54
Ninety nine rocks
	RUB	97.38
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	SDU	28.85
	KK	815.61
PK69L0BH8621817146060690	90028562F	356.61	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	102.04	RUB
PT30733844778295738083204	25605636N	EUR	601.1
DO41KY9H93712983353200450117	08899412E	USD	
IR176571293272654756861852	49284913F	859.33	GBP
TL833140836943039409693	82288442P	GBP	445.21

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	N/A	RUB
DE49048012355817038246	09651809C	835.52	EUR
FO9238258269917892	08899412E	818.36	EUR
SA0994KFNAPS164YU9OOP574	57926790W	CHF	878.47
GB62WGVI99163003599889	46431533F	GBP	527.2
NL22QHVX4830182943	02669410F	416.27	DKK
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	131.9	DKK
Ninety nine rocks
IE44RJQW49091678099855	78114389H	GBP	237.59
ME16982539287692129889	39806689Z		7.03
HU15418903579542555773697655	48974836Q	SEK	82.75
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	USD	954.02
Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	GBP	975.12
ME66621247978064842093	45566106R	332.28	EUR
SM16B78515997941NG37B30NHX4	61873424C	SEK	231.9
AL4456909000GSUDO7J539MIJH1L	48974836Q	877.65	RUB
UA074704912616944389906174725	33964464L	296.69	RUB
Ninety nine rocks

AE77248SKMXJVII50LKBAWI	68959267T	CHF	321.98

CZ7031956314160953199870	28744101N	616.25	
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	568.07
HR0716993961872852399	65092468F	101.84	RUB
MC987944106826B9BN6WA3QT157	11713644C	594.04	CHF
	507.76	GBP
T839243800458223608	67572839J	422.49	EUR
BE44640395214523	02669410F	CHF	847.47
BG52YAMZ2798316FA0S342	21211380K	104.61	EUR
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	590.84	SEK
Ninety nine rocks
EE709201509112700888	55103783S	USD	296.08
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	
AD6527527677TJCTJOHBQLKJ	61873424C	556.46	RUB
FO8410656999415744	53072757G	EUR	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	332.4	RUB
KZ68819CZA89W15QWGWQ	45566106R	CHF	212.64
KZ68819CZA89W15QWGWQ	45566106R	431.72	SEK
EE709201509112700888	55103783S		CHF
DO41OE1F71300090297196859317	53072757G	467.04	DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	612.62	USD
Ninety nine rocks
UA538840557549114757901561455	69578568A		436.17
ES4718187575330891239993	61478341P	606.22	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	730.48
DE49048012355817038246	09651809C	RUB	70.03

FR4380461715659NWC070CZ6G58	90028562F	RUB	
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	580.86	USD
DE49048012355817038246	09651809C	964.71	
	GBP	90.99
Ninety nine rocks
CZ1548502965088257735371	11713644C	GBP	768.36
CZ7031956314160953199870	28744101N	212.82	GBP
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	USD	94.85
ES5401017366906132602799	65092468F	SEK	547.94
PT78461997729158096512493	56304499Q	215.7	RUB
SK1489672683589923153342	21211380K	RUB	795.59
MR6642901340725320676709130	41656686Y	EUR	591.38
SK7685939604189549058799	15449763L	GBP	205.16
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	459.15	DKK
LI7752678886R565EPXUC	39670968Q	732.8	
XK180068384138336739	53072757G	RUB	
CZ0277706812138182328590	32775503C	284.23	
BA384377280747809071	28047910P	994.05	DKK
KZ94658KNDOP16GS0MQ8	43733112S	90.01	
XK180068384138336739	53072757G	CHF	873.46
HR2198178476216192029	80518308T	87.04	CHF
ES5643056944669015895516	25605636N	941.36	CHF
DO38IL6559206363439644803826	45566106R	274.63	DKK

KZ68819CZA89W15QWGWQ	45566106R	496.62	
	873.13	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	677.67
Ninety nine rocks
ES5401017366906132602799	65092468F	423.23	GBP
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	21.82	USD
IE63LFMV23097240688740	73364721B	766.59	EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	
Ninety nine rocks
PL09657112501393580868416806	80518308T	CHF	672.32
PK43OEM16114242963306575	41656686Y	743.51	EUR
	374.31	USD
SM08B8001360827MH4HE8ZWQZXP	57926790W	EUR	626.05
MC148366787383U6KBXX8ERM167	65092468F	SEK	414.2

ES5401017366906132602799	65092468F	SEK	179.45
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		946.46

IE92ZGTS39160560652552	82288442P		995.45
IT90H5711291332703M1NFOWKRD	17277755V	USD	484.71
XK663155587271893003	01216279Q	446.25	SEK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	249.66	CHF
ME10920049706023941954	68879644A	162.55	RUB
Ninety nine rocks
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	GBP	149.96
FR067375965728LIMCBIKY04Q10	69578568A	RUB	457.0
SA6268DDJM7GA5WLMM1JRKJP	34532646D	93.18	DKK

MR9765784658715364589276794	46431533F	476.34	CHF
FI8776565714806556	73364721B	261.53	GBP
TL620919673122426560269	78592251D	GBP	475.02
PK19XXR25392269503727898	65092468F	SEK	572.66
MR9765784658715364589276794	46431533F	SEK	262.4

MC987944106826B9BN6WA3QT157	11713644C	GBP	66.6
Ninety nine rocks
SI22734001141792429	92650070K	744.12	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	N/A
GE76HG3429778839455413	01216279Q	DKK	711.97
	CHF	27.57
HU15418903579542555773697655	48974836Q	CHF	317.5
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	157.56	GB
MD22BLJACUIOIDPAPNN838U5	78592251D	319.99	USD
LB957793SEUSHVA7QADC5597XVCS	15449763L		384.4
TL541166078438313575429	68879644A	GBP	754.16
NL97CVWG3195927181	02669410F	140.35	
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	524.9
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	806.76	CHF
IR050557230314417829966957	68879644A	CHF	228.8
FR4380461715659NWC070CZ6G58	90028562F	USD	532.1
KZ68819CZA89W15QWGWQ	45566106R	340.58	USD
IR171391265758083409634677	53597542K	162.95	DKK
	SEK	73.99
LB957793SEUSHVA7QADC5597XVCS	15449763L	957.82	GBP
AD562291377791JAUCEU6WEV	73364721B	EUR	339.87
CY1226960690HWXS17VH1FRUEURR	38871658W	101.22	RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	149.7	CHF
AE48725YPOSTSU1LAQKZEPP	48974836Q	574.35	RUB
HU13482232244537176441358119	53597542K	GBP	592.67
ES1651349876073379785110	25605636N	USD	491.2
AD562291377791JAUCEU6WEV	73364721B	USD	741.68

HR2198178476216192029	80518308T	901.77	GBP
IL556983345211288395	33633479M		5.13
SA916624X9GG21M3UBMKVPVX	39670968Q	868.11	GBP
LU221999TVLCKM4G89ID	61478341P	758.42	USD
UA074704912616944389906174725	33964464L	USD	213.82
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	761.51	EUR
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	694.1	USD
RS73278076436469452645	61478341P	200.05	
DO41KY9H93712983353200450117	08899412E	478.35	RUB
FR4380461715659NWC070CZ6G58	90028562F	782.79	RUB
TL541166078438313575429	68879644A	273.27	SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	CHF	396.8
LI1878690NFPCE8D5010B	15449763L	752.02	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	487.11	
BE44640395214523	02669410F	739.16	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	465.42

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	862.48	DKK
LV90GZABEFC7YL8CKPRIT	45820675Y	513.57	USD
LT638365534312873039	28047910P	USD	492.51
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	289.36
	134.08	
IE92ZGTS39160560652552	82288442P	EUR	596.84
LI4699421SNVZ5X6KXPLB	73364721B	USD	649.92
TL312176758386021094474	45820675Y	875.5	
TL833140836943039409693	82288442P	79.16	USD
SM59J4985929449INF26CCFYJ37	15449763L	RUB	664.0
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C		176.54
Ninety nine rocks
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	899.65
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	699.19
SK7685939604189549058799	15449763L	DKK	229.91
TL833140836943039409693	82288442P	513.2	CHF

SA0994KFNAPS164YU9OOP574	57926790W	272.5	SEK
DE49048012355817038246	09651809C	SDU	990.25
SA6268DDJM7GA5WLMM1JRKJP	34532646D	342.45	RUB
XK653384625153233371	43733112S		
LT206097247476437800	43733112S	EUR	
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	177.8
XK959557362593526620	56989796M	816.63	CHF
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	23.26
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	803.55
EE709201509112700888	55103783S	764.97	
Ninety nine rocks
AE13938V4DMVSF49YS1CBL2	78592251D	840.17	CHF

FR6886408378912CSCX6FNQDF88	46431533F	RUB	819.06
DO41OE1F71300090297196859317	53072757G	DKK	300.0
BA384377280747809071	28047910P	DKK	983.19

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	
FI4249627673709648	46585803Q	SEK	725.03

MC400682288485KUAY58STITO40	38871658W	944.37	CHF
IR171391265758083409634677	53597542K	RUB	414.05
BG64ZYDB016049B51JMUCU	38871658W	USD	891.89
LU221999TVLCKM4G89ID	61478341P	SEK	108.2
LB957793SEUSHVA7QADC5597XVCS	15449763L	555.98	SEK
IE96EEMA36946143714469	49284913F	USD	
GE16KV3003565361053066	78114389H	KK	382.41

BH45AGIJDDMI1S7IVMPBYX	72652162S	240.86	RUB
VG30C0J46457487530434592	74853928Z	GBP	865.78


GI19VETPFLRU0L1HZE6FI50	72652162S	823.65	RUB
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		906.79
ES4962575910679067061475	82288442P		871.34
VG13VRDJ7412591474836722	80518308T		562.13
SA6268DDJM7GA5WLMM1JRKJP	34532646D		
GR472662377QRYWJJB76MDKWVY5	69578568A	GBP	341.01
FR067375965728LIMCBIKY04Q10	69578568A	USD	626.5
IE63LFMV23097240688740	73364721B	N/A	USD
TL541166078438313575429	68879644A	330.78	
ES4962575910679067061475	82288442P	475.44	CHF
KZ68819CZA89W15QWGWQ	45566106R	799.7	SEK
	863.21	USD
DO41OE1F71300090297196859317	53072757G	563.29	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	586.25
BA073428119991458265	45820675Y	245.66	GBP
HR0716993961872852399	65092468F	90.46	
