LT638365534312873039	28047910P	CHF	331.77
BA073428119991458265	45820675Y	DKK	213.65
AE77248SKMXJVII50LKBAWI	68959267T	936.0	USD
SA35720BD63GIF2Y3O04T01F	11713644C	94.34	EUR
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	873.87	EUR
GE39DN3189700781084	77739648V	226.17	RUB
EE709201509112700888	55103783S	USD	219.32
Ninety nine rocks
Ninety nine rocks
	DKK	
	EUR	425.01
AL4456909000GSUDO7J539MIJH1L	48974836Q	762.22	EUR
DO41KY9H93712983353200450117	08899412E	749.09	CHF
AD562291377791JAUCEU6WEV	73364721B	SEK	450.47
Ninety nine rocks
Ninety nine rocks
ME49140146493717009212	32775503C	735.13	CHF
DE09062364227116961150	46585803Q	138.54	EUR
GE69NB5057725923884251	68879644A		636.83
AL82864783232AY3OS32O9RUBQO8	92650070K	866.41	EUR
	SEK	N/A
Ninety nine rocks
CZ7031956314160953199870	28744101N	914.82	CHF
Ninety nine rocks
AL1705361571EZPDI0TZ70PXVG3H	46431533F	517.89	
FR4380461715659NWC070CZ6G58	90028562F	174.98	USD
ES1359823640102827616922	08899412E	EUR	676.4
CZ7031956314160953199870	28744101N	906.51	GBP
PT98222714410307122371827	33964464L	217.59	USD
XK663155587271893003	01216279Q	437.18	GBP

FI8776565714806556	73364721B	950.98	RUB
UA761330313560969297851033726	33964464L	RUB	605.91
		58.86
BH13DAYWFNRJ0GN2RAA7UR	82288442P	39.47	USD
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUE	
IR978633059983370222138180	02669410F	GBP	248.01
KZ197834HFIDJLC1ZQWJ	43733112S	112.59	EUR
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	598.54
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	677.45	
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	700.31
GR142761949P1CZJZDJ2SYQNDI0	90467036D	396.78	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	719.93
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	908.05	SEK
TL312176758386021094474	45820675Y	443.15	DKK
MC842659327688NQYJW0V4CHU32	53597542K	USD	204.67
TN41642929RZ2WVDBTOBL2CI	56304499Q	696.81	USD
CZ7031956314160953199870	28744101N	157.3	SDU
HU13482232244537176441358119	53597542K	21.61	
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	671.36
IE44RJQW49091678099855	78114389H		631.89
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	773.31
CZ0277706812138182328590	32775503C	EUR	923.85
PK43OEM16114242963306575	41656686Y	DKK	114.77
VG4064KZ1023011179745755	45820675Y	USD	158.02
KZ94658KNDOP16GS0MQ8	43733112S	EUR	671.1
IR978633059983370222138180	02669410F	DKK	541.24
BG78BJUL967644HKNQNX4N	34712164N	732.83	RUB
FR682539276248I8ZTO8DOJPN36	52141397Y	135.88	GBP
AE77248SKMXJVII50LKBAWI	68959267T	GBP	963.09
ME66621247978064842093	45566106R	252.17	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S	418.44	CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	213.56	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	89.1

SK3641392995208681155858	52141397Y	707.94	USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	GBP	760.65
HR4850788821598398500	34712164N	283.73	CHF
SM59J4985929449INF26CCFYJ37	15449763L	CHF	173.9

LI4962509CEPXCTP4493V	90467036D	946.02	RUB
FR682539276248I8ZTO8DOJPN36	52141397Y	761.65	

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	334.99	SEK
FI1291198425298593	78592251D	CHF	662.47
DE49048012355817038246	09651809C	GBP	186.86
LI1878690NFPCE8D5010B	15449763L	879.84	DKK
	EUR	704.32
DO38IL6559206363439644803826	45566106R	GBP	435.76
Ninety nine rocks
HR1296219505926654396	34532646D	530.92	DKK

HR4850788821598398500	34712164N	521.31	RUB
ME10920049706023941954	68879644A	853.6	CHF
		105.54
FI8776565714806556	73364721B	DKK	233.99
SM97G79397716272U9A9OBTJV1J	61873424C	USD	4.45
FR4380461715659NWC070CZ6G58	90028562F	577.96	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	873.63	USD
ES1651349876073379785110	25605636N	GBP	347.12
TL541166078438313575429	68879644A		656.85
	581.79	SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	RUB	
	17.14	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	563.23	RUB
	724.18	CHF
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	SEK	416.33
LI4962509CEPXCTP4493V	90467036D	188.38	EUR
IE92ZGTS39160560652552	82288442P	SEK	622.97
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	
DO38IL6559206363439644803826	45566106R	USD	62.55
SM59J4985929449INF26CCFYJ37	15449763L	586.83	USD
KZ94658KNDOP16GS0MQ8	43733112S	SEK	740.3
BA073428119991458265	45820675Y	8.66	CHF

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	767.71
Ninety nine rocks
XK653384625153233371	43733112S	281.48	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		698.81
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	566.71	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	797.43
NL97CVWG3195927181	02669410F	751.81	DKK
FO8410656999415744	53072757G	376.42	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	353.15
HR2198178476216192029	80518308T	274.9	CHF
TL541166078438313575429	68879644A	RUB	847.47
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	731.35
Ninety nine rocks
HR2198178476216192029	80518308T	732.32	EUR
	1.6	GBP
SA35720BD63GIF2Y3O04T01F	11713644C	635.9	GBP
	413.79	CHF
	CHF	999.28
	EUR	198.71
GE16KV3003565361053066	78114389H	GBP	
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q		EUR
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	412.98
TL620919673122426560269	78592251D	RUB	659.05
BA384377280747809071	28047910P	994.79	CHF
	956.23	SEK
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	378.09
