
SM16B78515997941NG37B30NHX4	61873424C	CHF	975.93
LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	219.23
TN4619849WRCEBMJKF33ZPWG	68959267T	264.06	SEK
CH5486616JUSX9A78EG7Q	39806689Z	303.75	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	901.71
IL162768337079138447997	34532646D	115.92	DKK
XK653384625153233371	43733112S	51.22	GBP
VG79EPZL5105165679106759	41656686Y	972.43	
TR6389231PIDVKBEWMNZGSGERM	39670968Q	2.45	DKK
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	USD	255.19
ES5401017366906132602799	65092468F	497.52	SEK
Ninety nine rocks
TL312176758386021094474	45820675Y	450.56	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	913.09	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	EUR	110.49
BE44640395214523	02669410F	630.21	
SK1869924870144967819542	57926790W	CHF	697.81
KZ68819CZA89W15QWGWQ	45566106R	966.97	
ES5968395510953649142207	34532646D	GBP	461.91
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	576.76	SEK
TL312176758386021094474	45820675Y	204.01	RUB
SM08B8001360827MH4HE8ZWQZXP	57926790W	142.26	
RS73278076436469452645	61478341P	EUR	
AE48725YPOSTSU1LAQKZEPP	48974836Q	EUR	839.23
AE48725YPOSTSU1LAQKZEPP	48974836Q	345.57	CHF
BR7290090080963467151419029U2	28047910P		SEK
ME91204415592058131974	28744101N		677.76
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	310.3

IS980339257905051446545486	38871658W	854.97	
MC148366787383U6KBXX8ERM167	65092468F	147.82	DKK
FI8776565714806556	73364721B	GBP	57.66
FR4380461715659NWC070CZ6G58	90028562F	CHF	735.77
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	696.74	SEK
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	328.01
Ninety nine rocks
ES1651349876073379785110	25605636N	RUB	

Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	CHF	233.73
IS171554950920843049747431	32884971P		45.08
VG13VRDJ7412591474836722	80518308T	EUR	174.2

ME91204415592058131974	28744101N		SEK
ES1359823640102827616922	08899412E	262.56	RUB
SK7685939604189549058799	15449763L	983.19	RUB
CR3128580029806078268	90467036D	443.65	DKK
FI5863104861846787	72652162S	684.78	GBP
PT30733844778295738083204	25605636N	DKK	519.89
ES4962575910679067061475	82288442P	823.31	EUR
Ninety nine rocks
HU15418903579542555773697655	48974836Q		916.32
CH5486616JUSX9A78EG7Q	39806689Z	GB	767.19
XK663155587271893003	01216279Q	USD	635.51
ES5401017366906132602799	65092468F	SEK	710.6

HU22190225373946217712707979	09651809C	SEK	
TR5428187TLTLTLWXSXNJBW98L	80518308T	BUR	

UA964557479287233718409674295	78114389H		770.76

DE49048012355817038246	09651809C		336.92
SA0994KFNAPS164YU9OOP574	57926790W	861.65	GBP
Ninety nine rocks
ES5968395510953649142207	34532646D	193.78	GBP
	883.5	USD
MR9765784658715364589276794	46431533F	EUR	612.48
TN6928626DST3UA1IPXJT80F	53597542K	DKK	620.39
VG79EPZL5105165679106759	41656686Y	DKK	838.54
FO8410656999415744	53072757G	498.35	USD
AE13938V4DMVSF49YS1CBL2	78592251D	RUB	689.93
SK1489672683589923153342	21211380K	191.14	DKK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	648.18	EUR
EE709201509112700888	55103783S	381.22	GBP
IR050557230314417829966957	68879644A	648.67	USD


Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	EUR	704.03
	GBP	245.21
PT98222714410307122371827	33964464L	735.07	GBP
SA0994KFNAPS164YU9OOP574	57926790W	SEK	382.15
GE69NB5057725923884251	68879644A	392.81	USD
Ninety nine rocks
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	930.74
IR978633059983370222138180	02669410F	DKK	550.52
DO41KY9H93712983353200450117	08899412E	GBP	9.85
NL97CVWG3195927181	02669410F	986.26	CHF
CH4221745ELQS0NB2YDI8	17277755V	71.54	USD
CH5486616JUSX9A78EG7Q	39806689Z	558.52	GBP
Ninety nine rocks
Ninety nine rocks
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	140.99	RUB
SK1489672683589923153342	21211380K	68.61	DKK
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P		264.43
TL336197208349896119319	56989796M	152.94	USD

SM59J4985929449INF26CCFYJ37	15449763L	238.67	EUR
SK1869924870144967819542	57926790W	327.34	DKK
PK13DK7K1923908975902628	57926790W	613.44	EUR
ES5643056944669015895516	25605636N	529.27	EUR
XK180068384138336739	53072757G	CHF	504.86
IR050557230314417829966957	68879644A	EUR	
DO757XIN61379289461304191141	21211380K	985.9	RUB
MK36877PHFLXB419P01	56989796M	USD	645.17
IR510789771032621503621949	56989796M		347.83
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	423.28	CHF
BG52YAMZ2798316FA0S342	21211380K	GBP	288.0
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	190.31
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GBP	372.94
VG4064KZ1023011179745755	45820675Y	CHF	111.52
Ninety nine rocks
LT638365534312873039	28047910P		215.03

IL883543164433395339809	25605636N	USD	150.66
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	EUR	447.17
ME66621247978064842093	45566106R		672.54
FO8410656999415744	53072757G		GBP

	BUR	426.31
TN41642929RZ2WVDBTOBL2CI	56304499Q	539.47	GBP
ES4962575910679067061475	82288442P	GBP	781.7
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	DKK	
XK180068384138336739	53072757G	588.29	CHF
	267.98	GBP
FO8410656999415744	53072757G	RUB	557.1
GI19VETPFLRU0L1HZE6FI50	72652162S	789.75	DKK
	EUR	368.28
Ninety nine rocks

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	USD	925.43
UA761330313560969297851033726	33964464L	DKK	57.57
BH45AGIJDDMI1S7IVMPBYX	72652162S	GBP	171.51
	58.09	USD
Ninety nine rocks
SE4072059930724762036425	46585803Q	GBP	123.21
GE76HG3429778839455413	01216279Q	938.89	RUB
IR978633059983370222138180	02669410F		370.33
IR978633059983370222138180	02669410F	804.2	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	77.51
GB62WGVI99163003599889	46431533F		GBP
CZ1548502965088257735371	11713644C	817.31	DKK
	SEK	168.59
CZ0277706812138182328590	32775503C	SEK	561.16
FO3735876142209257	68959267T		257.09
IT90H5711291332703M1NFOWKRD	17277755V	407.29	DKK
Ninety nine rocks
Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	500.99	GBP
	RUB	676.74
FI1291198425298593	78592251D	111.41	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	
MC987944106826B9BN6WA3QT157	11713644C	USD	413.61
FR067375965728LIMCBIKY04Q10	69578568A	276.27	DKK
FR6886408378912CSCX6FNQDF88	46431533F	CHF	990.51
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		112.13
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		580.58
MD358F69VEV6FZO01VOURO61	53072757G	USD	953.83
EE709201509112700888	55103783S	308.9	EUR
Ninety nine rocks
BG78BJUL967644HKNQNX4N	34712164N	RUB	944.82
MD358F69VEV6FZO01VOURO61	53072757G	RUB	205.71
MD22BLJACUIOIDPAPNN838U5	78592251D	144.81	DKK
	EUR	69.88
LI1878690NFPCE8D5010B	15449763L	DKK	208.14
Ninety nine rocks
HU15418903579542555773697655	48974836Q	403.32	
IR176571293272654756861852	49284913F	GBP	865.41
SM97G79397716272U9A9OBTJV1J	61873424C	408.68	CHF
TL336197208349896119319	56989796M	986.02	CHF
VG79EPZL5105165679106759	41656686Y	CHF	769.95
MR6642901340725320676709130	41656686Y	CHF	751.48
BG78BJUL967644HKNQNX4N	34712164N	771.58	CHF
DO38IL6559206363439644803826	45566106R	660.22	GBP
MC400682288485KUAY58STITO40	38871658W	559.46	RUB
MD358F69VEV6FZO01VOURO61	53072757G	DKK	529.2
	516.32	CHF
IL162768337079138447997	34532646D	944.02	CHF
FO9238258269917892	08899412E	GBP	52.85
ES4718187575330891239993	61478341P	316.03	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	273.59
UA964557479287233718409674295	78114389H	105.06	GBP
ES1651349876073379785110	25605636N	DKK	161.42
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	228.8	DKK
