
DO38IL6559206363439644803826	45566106R	SEK	670.09
VG30C0J46457487530434592	74853928Z	CHF	178.98
AT515991783210824774	28047910P	RUB	829.12
Ninety nine rocks

PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	597.66	SEK
SK7685939604189549058799	15449763L		GBP
XK3089053906088656	05701010R	CHF	578.34
HU13482232244537176441358119	53597542K	EUR	981.2
UA074704912616944389906174725	33964464L	158.13	
PT30733844778295738083204	25605636N	CHF	476.95
EE709201509112700888	55103783S	238.1	GBP
HU13482232244537176441358119	53597542K	682.5	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	26.1
MR6642901340725320676709130	41656686Y	316.41	USD
TL833140836943039409693	82288442P	401.89	EUR
ES4962575910679067061475	82288442P	EUR	936.95
IL883543164433395339809	25605636N	183.56	SEK
TL620919673122426560269	78592251D	CHF	438.84
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	550.42
LT404680925845138006	33964464L	DKK	360.14
BG52YAMZ2798316FA0S342	21211380K	580.36	EUR
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	GBP	905.15
TL336197208349896119319	56989796M	DKK	74.39
FI8497437259092369	92650070K	USD	659.81
AE77248SKMXJVII50LKBAWI	68959267T	CHF	687.64
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	762.81
CZ1548502965088257735371	11713644C	70.05	DKK
MR9765784658715364589276794	46431533F	883.33	GBP
TL541166078438313575429	68879644A	RUB	931.7
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	862.12	USD
EE709201509112700888	55103783S	394.86	RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	135.41	DKK
IR176571293272654756861852	49284913F		RUB
ME49140146493717009212	32775503C	GBP	28.23
SA916624X9GG21M3UBMKVPVX	39670968Q	598.94	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	243.19	USD

Ninety nine rocks
HU22190225373946217712707979	09651809C	DKK	420.13
LI7752678886R565EPXUC	39670968Q	EUR	869.27
GE69NB5057725923884251	68879644A	612.98	GBP
GE76HG3429778839455413	01216279Q	USD	357.99
HR1296219505926654396	34532646D	786.11	USD
Ninety nine rocks
UA761330313560969297851033726	33964464L	RUB	615.12
SA1782PK3NF0P8QAE54PWQE3	34712164N	857.58	
	689.29	GBP
AD562291377791JAUCEU6WEV	73364721B	RUB	665.26
FI8497437259092369	92650070K	48.21	DKK

PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	397.4	USD

DE09062364227116961150	46585803Q	EUR	695.28
DO38IL6559206363439644803826	45566106R	863.82	DKK
HU15418903579542555773697655	48974836Q	USD	457.09
BG78BJUL967644HKNQNX4N	34712164N	677.22	RUB
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	RUB	41.89
MC400682288485KUAY58STITO40	38871658W	504.57	EUR
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	733.52	RUB
SK7685939604189549058799	15449763L	990.97	SEK
AD6527527677TJCTJOHBQLKJ	61873424C	629.16	CHF
PK69L0BH8621817146060690	90028562F	GBP	697.88
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	947.86	EUR
	GBP	417.14
MD358F69VEV6FZO01VOURO61	53072757G	599.24	GBP
FR6886408378912CSCX6FNQDF88	46431533F	227.0	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	31.18	RUB
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	USD	957.85
XK653384625153233371	43733112S	EUR	860.03
HR4850788821598398500	34712164N	205.09	SEK
	849.38	CHF
IE63LFMV23097240688740	73364721B	EUR	44.2
GI19VETPFLRU0L1HZE6FI50	72652162S	720.95	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	768.06	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	430.44

SA0994KFNAPS164YU9OOP574	57926790W	GBP	93.23
	281.91	DKK
GE69NB5057725923884251	68879644A	CHF	
CR3128580029806078268	90467036D	SEK	373.1
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	916.88

IL757354520133364453852	55103783S	SEK	69.99
HR4850788821598398500	34712164N	934.82	CHF
ME49140146493717009212	32775503C	351.28	SEK
Ninety nine rocks
CR4034466866742477204	92650070K	RUB	527.42
HR1296219505926654396	34532646D	USD	422.63


UA538840557549114757901561455	69578568A	777.13	USD

	RUB	988.51
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	34.32
SA0994KFNAPS164YU9OOP574	57926790W	SEK	318.95
PL09657112501393580868416806	80518308T	USD	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	818.53
EE951921847242977559	61873424C		CHF
UA7057311575352570230006	69615256F	SEK	
IE44RJQW49091678099855	78114389H	RUB	174.23
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	675.77	CHF
IS980339257905051446545486	38871658W	EUR	

TN5872164OGDBPYXG9LENMKY	32775503C	EUR	41.34
GE69NB5057725923884251	68879644A	DKK	8.55
	607.56	SEK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	33.44	SEK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	564.01	EUR
Ninety nine rocks
ES1359823640102827616922	08899412E	160.21	DKK
LI4962509CEPXCTP4493V	90467036D	860.72	DKK
BG78BJUL967644HKNQNX4N	34712164N	GBP	252.48
AE13938V4DMVSF49YS1CBL2	78592251D	594.34	USD
IR176571293272654756861852	49284913F	EUR	840.9
GB62WGVI99163003599889	46431533F	473.7	DKK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	426.83	USD
MR6642901340725320676709130	41656686Y	EUR	695.59
HR1296219505926654396	34532646D	920.4	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	455.63	DKK
Ninety nine rocks
Ninety nine rocks
TL541166078438313575429	68879644A		EUR
SK7685939604189549058799	15449763L	SEK	556.31
SA0514G08JF4JDI4PK7CJ	58808766K	EUR	509.23

KZ94658KNDOP16GS0MQ8	43733112S	DKK	859.98
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	905.8
HU15418903579542555773697655	48974836Q	GBP	701.63
TL541166078438313575429	68879644A	239.69	USD
MC400682288485KUAY58STITO40	38871658W	USD	708.44
	149.97	CHF
GE69NB5057725923884251	68879644A	434.33	SEK
GB62WGVI99163003599889	46431533F	413.66	USD
TL336197208349896119319	56989796M	SEK	555.77
TN18118719KP723ZYRPADNG5	08899412E	RUB	
SI22734001141792429	92650070K		EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q		USD
LU221999TVLCKM4G89ID	61478341P	EUR	843.58
	20.73	DKK

Ninety nine rocks
ES5401017366906132602799	65092468F	GBP	915.14
Ninety nine rocks
BA384377280747809071	28047910P	CHF	812.97
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	938.54

MC239817569615Z9IWH7FP0GD04	28744101N	47.37	EUR
ES4718187575330891239993	61478341P	SEK	71.35
IS171554950920843049747431	32884971P	CHF	844.74
ES5401017366906132602799	65092468F	727.86	RUB
FR6886408378912CSCX6FNQDF88	46431533F	209.62	
	CHF	213.08
FI1291198425298593	78592251D	131.29	SEK
	177.72	SEK
Ninety nine rocks
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	DKK	121.95
DE09062364227116961150	46585803Q	152.66	SEK
	828.44	USD
SM59J4985929449INF26CCFYJ37	15449763L		USD
FI8497437259092369	92650070K	SEK	465.78
TL620919673122426560269	78592251D	GBP	308.7
KZ197834HFIDJLC1ZQWJ	43733112S	739.93	RUB
BE71843948421221	41656686Y	674.08	RUB

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	270.03	SEK
XK663155587271893003	01216279Q	EUR	780.38
	913.12	RUB
HU15418903579542555773697655	48974836Q	RUB	763.77

AD6527527677TJCTJOHBQLKJ	61873424C		392.29
TL541166078438313575429	68879644A	480.88	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		USD
PT30733844778295738083204	25605636N	CHF	795.05
LT352161628775605252	52141397Y	609.5	SEK
UA964557479287233718409674295	78114389H	26.9	SEK

SA6268DDJM7GA5WLMM1JRKJP	34532646D	502.66	
CR4034466866742477204	92650070K	GBP	460.75
IL828608783053454422	44032932P	744.74	USD
	RUB	651.38
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	USD	
IT90H5711291332703M1NFOWKRD	17277755V	USD	438.32
LI7752678886R565EPXUC	39670968Q	SEK	799.38
Ninety nine rocks
UA761330313560969297851033726	33964464L	396.6	DKK

ME16982539287692129889	39806689Z		GBP
	EUR	835.74
ES1359823640102827616922	08899412E	GBP	91.05

RO10CYGJ0LFID9N0E6VIBWJV	32884971P		DKK
