FO9238258269917892	08899412E	621.64	CHF

TL541166078438313575429	68879644A	EUR	997.21
Ninety nine rocks
XK959557362593526620	56989796M	462.16	GBP
	RUB	445.95
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	600.56
BE44640395214523	02669410F	EUR	89.86
MK36877PHFLXB419P01	56989796M	26.74	GBP
MK36877PHFLXB419P01	56989796M	EUR	197.83
IE92ZGTS39160560652552	82288442P	718.03	DKK
ME91204415592058131974	28744101N	865.42	SEK
UA761330313560969297851033726	33964464L		458.81
HU86965308947958059611096929	90028562F	CHF	60.71
SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	181.55
CH9054905KGSMB7YC5NGI	69578568A	987.66	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	EUR	590.53
ME66621247978064842093	45566106R	GBP	963.55
BH13DAYWFNRJ0GN2RAA7UR	82288442P	USD	639.27
BE71843948421221	41656686Y	GBP	985.09
FR765595701119MOEGZPV5KXN70	68959267T	GBP	722.05
BH13DAYWFNRJ0GN2RAA7UR	82288442P	995.27	DKK
LT404680925845138006	33964464L	26.99	DKK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	425.87	RUB
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	341.96
DO41OE1F71300090297196859317	53072757G	172.22	SEK
HU22190225373946217712707979	09651809C	USD	690.84
LV90GZABEFC7YL8CKPRIT	45820675Y	EUR	267.28
Ninety nine rocks
HU13482232244537176441358119	53597542K	RUB	966.21
ME10920049706023941954	68879644A	GBP	830.72
	821.57	CHF
Ninety nine rocks
TL620919673122426560269	78592251D	456.01	RUB
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	51.6	USD
MK36877PHFLXB419P01	56989796M	830.43	CHF
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	481.41
GE16KV3003565361053066	78114389H	RUB	896.28

XK663155587271893003	01216279Q	574.63	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	316.0	EUR
SI22734001141792429	92650070K	536.58	USD
IE17HQME0157298286054	06128284G	520.6	EUR
DE49048012355817038246	09651809C	GBP	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	707.81	
FR682539276248I8ZTO8DOJPN36	52141397Y	848.54	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	688.33	EUR
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	357.53
FI4249627673709648	46585803Q	CHF	757.44
MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	602.89
BA073428119991458265	45820675Y	408.49	USD
SA0994KFNAPS164YU9OOP574	57926790W	CHF	541.63
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F		USD
EE951921847242977559	61873424C	DKK	377.21
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	579.76
CH4221745ELQS0NB2YDI8	17277755V	GBP	679.13
DO41OE1F71300090297196859317	53072757G	EUR	47.0
	GBP	848.72
FI4249627673709648	46585803Q	EUR	879.82
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	
LU221999TVLCKM4G89ID	61478341P	619.89	SEK
VG79EPZL5105165679106759	41656686Y	915.09	EUR
	939.46	SEK
IE96EEMA36946143714469	49284913F	USD	925.32
PK69L0BH8621817146060690	90028562F	CHF	733.54
	CHF	11.31
AD6527527677TJCTJOHBQLKJ	61873424C	USD	100.22
VG79EPZL5105165679106759	41656686Y	463.87	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	382.26	RUB
IT90H5711291332703M1NFOWKRD	17277755V	881.06	USD
ES5401017366906132602799	65092468F	RUB	701.44
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	530.43	USD
