LT352161628775605252	52141397Y	SEK	542.79
FR4380461715659NWC070CZ6G58	90028562F	916.97	
IS171554950920843049747431	32884971P	RUB	524.26
SK7685939604189549058799	15449763L	SEK	
Ninety nine rocks
MR4857391202911329990725	34802898N	214.13	EUR
IE96EEMA36946143714469	49284913F	924.37	RUB
BG64ZYDB016049B51JMUCU	38871658W	CHF	716.9
GB62WGVI99163003599889	46431533F	932.43	DKK
SK3641392995208681155858	52141397Y	GBP	917.25
Ninety nine rocks
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	148.84
LV90GZABEFC7YL8CKPRIT	45820675Y	702.88	DKK
FI5863104861846787	72652162S	SEK	66.88
LI4699421SNVZ5X6KXPLB	73364721B	146.64	GBP
SA35720BD63GIF2Y3O04T01F	11713644C		
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	610.02
EE709201509112700888	55103783S	GBP	185.52
MD22BLJACUIOIDPAPNN838U5	78592251D	GBP	981.12

	RUB	649.37
ME91204415592058131974	28744101N	833.68	RUB
LV90GZABEFC7YL8CKPRIT	45820675Y		USD
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	357.35
CZ1548502965088257735371	11713644C		744.98
XK180068384138336739	53072757G	DKK	672.98
AD562291377791JAUCEU6WEV	73364721B		864.38

HR2198178476216192029	80518308T	DKK	23.07
TL336197208349896119319	56989796M	USD	425.32

CZ0277706812138182328590	32775503C	381.86	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	BUR	248.17
MD358F69VEV6FZO01VOURO61	53072757G	239.41	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	SEK	761.0
GI27KKMIDQ6N3YVAQN4J89C	90028562F	966.32	EUR
	DKK	13.68
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	786.32
GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	919.96
SE8587388767724906814093	45566106R		GBP
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	972.27	RUB
Ninety nine rocks
	594.02	GBP
		EUR
	273.87	GBP
DE49048012355817038246	09651809C	CHF	384.45
Ninety nine rocks
SK1869924870144967819542	57926790W	RUB	511.68
UA761330313560969297851033726	33964464L	528.14	USD
AL82864783232AY3OS32O9RUBQO8	92650070K	949.27	RUB
ME10920049706023941954	68879644A	627.56	
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	725.97
	867.9	GBP
ES4718187575330891239993	61478341P	525.79	KK
IE96EEMA36946143714469	49284913F		SEK
SM16B78515997941NG37B30NHX4	61873424C	121.21	SEK
IL883543164433395339809	25605636N		261.71
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	350.28	RUB
IL757354520133364453852	55103783S	668.88	CHF
Ninety nine rocks
FR6886408378912CSCX6FNQDF88	46431533F	874.77	DKK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	278.61	GBP

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	861.7	GBP
CZ0277706812138182328590	32775503C	298.46	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	731.66
TL541166078438313575429	68879644A	CHF	
BG64ZYDB016049B51JMUCU	38871658W	657.2	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	868.24
IR510789771032621503621949	56989796M	SEK	756.71
	3.92	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	948.28	RUB
	353.43	GBP
SA916624X9GG21M3UBMKVPVX	39670968Q	912.0	DKK
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	632.57
BH40JGQHIFW1PP4UDBSEGH	74853928Z	561.48	USD
BG64ZYDB016049B51JMUCU	38871658W	852.56	SEK
LI1878690NFPCE8D5010B	15449763L	SEK	
AE13938V4DMVSF49YS1CBL2	78592251D	GBP	568.06
	EUR	94.23
DE09062364227116961150	46585803Q	635.45	CHF
CR3128580029806078268	90467036D		GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	945.84
IT90H5711291332703M1NFOWKRD	17277755V	425.34	CHF
DE49048012355817038246	09651809C		951.38

	RUB	363.94


ME16982539287692129889	39806689Z	SEK	486.41
Ninety nine rocks
	236.63	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	555.2	GBP
CR3128580029806078268	90467036D	897.27	KES
Ninety nine rocks
Ninety nine rocks
		651.55
Ninety nine rocks
BA073428119991458265	45820675Y	CHF	320.22
	DKK	450.78
SK1489672683589923153342	21211380K	388.3	USD
UA761330313560969297851033726	33964464L	687.01	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	944.86	DKK
CH9054905KGSMB7YC5NGI	69578568A		418.9
SK3641392995208681155858	52141397Y	GBP	234.36
		680.62

FR4380461715659NWC070CZ6G58	90028562F	690.92	GBP
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	956.49
GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	399.64
IS171554950920843049747431	32884971P	415.42	CHF
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	107.19	SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	407.53
HR2198178476216192029	80518308T	GBP	589.67
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	USD	
LT206097247476437800	43733112S	CHF	
DE49048012355817038246	09651809C	EUR	753.94
HU22190225373946217712707979	09651809C	774.66	RUB
LT638365534312873039	28047910P	163.77	
PT98222714410307122371827	33964464L	RUB	641.96
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	804.27	GBP
FI8776565714806556	73364721B	599.93	RUB
SK1489672683589923153342	21211380K	982.05	CHF
GE16KV3003565361053066	78114389H	682.09	GBP
CH4221745ELQS0NB2YDI8	17277755V	28.27	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	DKK	378.61
CZ7031956314160953199870	28744101N	CHF	866.33
TN4619849WRCEBMJKF33ZPWG	68959267T	598.72	EUR
