Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		891.22
CZ7031956314160953199870	28744101N		
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	930.14	SEK
	CHF	299.51
CY1226960690HWXS17VH1FRUEURR	38871658W	CHF	623.74
BG52YAMZ2798316FA0S342	21211380K	RUB	361.22
ES5968395510953649142207	34532646D	296.95	RUB
HU49663162407651895112051847	49284913F	EUR	210.77
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		GBP
IR171391265758083409634677	53597542K	CHF	
TL336197208349896119319	56989796M	EUR	55.63
AD055377718NIKLZHS7BAX7	75838278B	356.53	SEK
LI7752678886R565EPXUC	39670968Q	201.37	CHF

CR3128580029806078268	90467036D	DKK	962.05
LT638365534312873039	28047910P	USD	352.91
KZ94658KNDOP16GS0MQ8	43733112S	RUB	220.65
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	58.79
Ninety nine rocks
TL312176758386021094474	45820675Y	EUR	243.58
RS73278076436469452645	61478341P	GBP	503.41
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	DKK	
BH45AGIJDDMI1S7IVMPBYX	72652162S	748.28	DKK
TL620919673122426560269	78592251D	EUR	
Ninety nine rocks
IE44RJQW49091678099855	78114389H	EUR	N/A
PT30733844778295738083204	25605636N	SEK	266.62
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	83.99
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	585.55
SA5608YYN8Y2M1LY8W0BI8P	84544162G	SEK	324.16
UA761330313560969297851033726	33964464L	207.77	RUB
IR510789771032621503621949	56989796M	USD	191.71
IR978633059983370222138180	02669410F	543.87	
MC400682288485KUAY58STITO40	38871658W	310.76	RUB
XK663155587271893003	01216279Q	USD	44.78
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	986.86
CZ0277706812138182328590	32775503C	EUR	479.56
	BUR	992.59
BG52YAMZ2798316FA0S342	21211380K	DKK	359.64
BA384377280747809071	28047910P	77.47	GBP
		CHF
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	425.8
MR9765784658715364589276794	46431533F	220.9	USD
SA6268DDJM7GA5WLMM1JRKJP	34532646D	USD	
AD562291377791JAUCEU6WEV	73364721B	602.36	USD
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	453.9	DKK
HR0716993961872852399	65092468F	CHF	830.87
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		624.39
SM16B78515997941NG37B30NHX4	61873424C	98.29	RUE
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	6.87	RUB
		655.88
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	GBP	370.64
	EUR	396.94
PK43OEM16114242963306575	41656686Y	RUB	498.67
TL336197208349896119319	56989796M	842.23	RUB
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	339.07	SEK
FI8497437259092369	92650070K	541.99	EUR
