GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	430.31
MD305P5NPXCZUJLRCMTKK88D	46585803Q		USD
ES4962575910679067061475	82288442P	RUB	264.86
ME91204415592058131974	28744101N		95.4
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	596.06
TN18118719KP723ZYRPADNG5	08899412E	SEK	937.46
IE44RJQW49091678099855	78114389H	899.1	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	USD	
PK19XXR25392269503727898	65092468F	CHF	776.33
SK3641392995208681155858	52141397Y	CHF	
AE48725YPOSTSU1LAQKZEPP	48974836Q	168.53	CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	631.13	CHF
	CHF	877.44
AD2206695671VH1ZHCJ41WML	34712164N	935.04	DKK
HU86965308947958059611096929	90028562F	SEK	545.08
BE71843948421221	41656686Y	SEK	767.93
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		520.25
NL22QHVX4830182943	02669410F		RUB
HU22190225373946217712707979	09651809C	CHF	35.44
CH4221745ELQS0NB2YDI8	17277755V	775.33	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	177.06
CZ7031956314160953199870	28744101N	GBP	705.3
FO8410656999415744	53072757G	DKK	837.4
AT515991783210824774	28047910P	163.46	RUB
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	DKK	
	CHF	723.62
IR510789771032621503621949	56989796M	957.0	CHF
Ninety nine rocks
BA384377280747809071	28047910P	CFH	892.92
MC400682288485KUAY58STITO40	38871658W	RUB	609.05
DO41OE1F71300090297196859317	53072757G	USD	289.2
TL541166078438313575429	68879644A	556.96	EUR
Ninety nine rocks
AE48725YPOSTSU1LAQKZEPP	48974836Q	USD	133.11
SA35720BD63GIF2Y3O04T01F	11713644C	544.69	RUB
	USD	996.04
SI22734001141792429	92650070K	DKK	532.32
Ninety nine rocks
PK69L0BH8621817146060690	90028562F	EUR	672.57
DE49048012355817038246	09651809C	564.4	EUR
ME49140146493717009212	32775503C	910.41	EUR
	48.03	
PK43OEM16114242963306575	41656686Y	EUR	75.48
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	93.06
ES1359823640102827616922	08899412E	871.09	CHF
BG52YAMZ2798316FA0S342	21211380K	66.37	SEK
IL162768337079138447997	34532646D	CHF	804.67
		31.86
GI19VETPFLRU0L1HZE6FI50	72652162S	EUR	179.05
GB62WGVI99163003599889	46431533F	767.75	CHF

MC148366787383U6KBXX8ERM167	65092468F	USD	206.87
LI4699421SNVZ5X6KXPLB	73364721B	DKK	616.72
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	346.32
Ninety nine rocks
PT98222714410307122371827	33964464L	CHF	326.49

Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	341.16	CHF
XK653384625153233371	43733112S	186.17	RUB
ME66621247978064842093	45566106R	643.41	USD
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	734.33
AE48725YPOSTSU1LAQKZEPP	48974836Q	680.82	USD
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	105.65	CHF
FI1291198425298593	78592251D	86.29	CHF

PT78461997729158096512493	56304499Q	DKK	57.0
IS171554950920843049747431	32884971P	RUB	338.28
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	N/A	SEK
XK663155587271893003	01216279Q	SEK	74.35
GR472662377QRYWJJB76MDKWVY5	69578568A	294.73	GBP
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	447.01
NL22QHVX4830182943	02669410F	558.3	USD
TN18118719KP723ZYRPADNG5	08899412E	47.06	EUR
AD2206695671VH1ZHCJ41WML	34712164N	752.3	RUB
ES4718187575330891239993	61478341P	269.31	EUR
SI22734001141792429	92650070K	861.89	GBP
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	447.67

GE69NB5057725923884251	68879644A	USD	373.71
CR4034466866742477204	92650070K	245.37	CHF
HU15418903579542555773697655	48974836Q	RUB	559.93
	SEK	130.61
AD2206695671VH1ZHCJ41WML	34712164N	52.08	CHF
BH45AGIJDDMI1S7IVMPBYX	72652162S	596.15	SEK
LT638365534312873039	28047910P	GBP	532.75
ES5643056944669015895516	25605636N	SEK	503.44
ES1359823640102827616922	08899412E	915.38	RUE

MC400682288485KUAY58STITO40	38871658W	GBP	279.58
BG64ZYDB016049B51JMUCU	38871658W	RUB	389.69

Ninety nine rocks


	836.53	RUB
	USD	24.28
KZ94658KNDOP16GS0MQ8	43733112S	SEK	673.01
CH5486616JUSX9A78EG7Q	39806689Z	DKK	445.63
AL1705361571EZPDI0TZ70PXVG3H	46431533F	714.28	USD
Ninety nine rocks
IE63LFMV23097240688740	73364721B	11.53	GBP
MC239817569615Z9IWH7FP0GD04	28744101N	290.57	RUB
LT638365534312873039	28047910P	RUB	535.22
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	121.42
		DKK
PK69L0BH8621817146060690	90028562F	496.75	

Ninety nine rocks
ES1651349876073379785110	25605636N	GBP	905.37
AL4347423086IFKR2BERS802B5W	11035263W		
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	335.57	USD
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N		
QA06RABA732YG07B5REK15Z8A966	75891168R	170.02	RUB
IS171554950920843049747431	32884971P	RUB	515.27
IR171391265758083409634677	53597542K	GBP	185.93
MD358F69VEV6FZO01VOURO61	53072757G	DKK	568.88
IE63LFMV23097240688740	73364721B	GBP	907.23
LT352161628775605252	52141397Y	SEK	846.09
TL620919673122426560269	78592251D	RUB	343.72
DO757XIN61379289461304191141	21211380K	567.88	SEK
MK36877PHFLXB419P01	56989796M	CHF	738.97
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	970.67
CH5486616JUSX9A78EG7Q	39806689Z	CHF	
Ninety nine rocks
GE69NB5057725923884251	68879644A	948.64	USD
	USD	918.77
AE48725YPOSTSU1LAQKZEPP	48974836Q	728.51	

DE49048012355817038246	09651809C		412.55
BG78BJUL967644HKNQNX4N	34712164N	663.28	RUB
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	105.25	EUR
AE77248SKMXJVII50LKBAWI	68959267T	DKK	546.83
IT90H5711291332703M1NFOWKRD	17277755V	EUR	791.1
