FO8410656999415744	53072757G	EUR	656.08
BG64ZYDB016049B51JMUCU	38871658W	560.85	EUR
IL162768337079138447997	34532646D	417.43	USD
SM08B8001360827MH4HE8ZWQZXP	57926790W	19.59	SEK
	308.74	EUR
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	
PK69L0BH8621817146060690	90028562F		487.69
FI1291198425298593	78592251D	892.97	SEK
HU86965308947958059611096929	90028562F	USD	
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	276.38
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	335.69
IE44RJQW49091678099855	78114389H		GBP
LI7752678886R565EPXUC	39670968Q	937.4	RUB
NL22QHVX4830182943	02669410F	462.6	SEK
SK1869924870144967819542	57926790W	DKK	794.73
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	57.55
HR0716993961872852399	65092468F	SEK	313.65
	509.4	GBP
CH9054905KGSMB7YC5NGI	69578568A	SEK	353.98
UA761330313560969297851033726	33964464L		
HU22190225373946217712707979	09651809C	CHF	N/A
FI4249627673709648	46585803Q	CHF	458.18
AD562291377791JAUCEU6WEV	73364721B	DKK	5.74
ES4718187575330891239993	61478341P	USD	642.07
ES5643056944669015895516	25605636N	724.18	RUB
HU22190225373946217712707979	09651809C	DKK	628.64
	168.27	RUB
Ninety nine rocks
LI7752678886R565EPXUC	39670968Q	562.54	DKK
VG13VRDJ7412591474836722	80518308T	USD	926.47
ME66621247978064842093	45566106R	DKK	632.55
	GBP	N/A
FO3735876142209257	68959267T	EUR	445.64
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	296.52	EUR
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	520.21	DKK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	864.62	USD
DO41OE1F71300090297196859317	53072757G	953.64	RUB
UA964557479287233718409674295	78114389H	222.7	EUR
CH9054905KGSMB7YC5NGI	69578568A	378.25	SEK

	EUR	657.36
MC842659327688NQYJW0V4CHU32	53597542K	350.87	USD
LT206097247476437800	43733112S	951.35	SEK
FI8497437259092369	92650070K	864.45	GBP
ES4962575910679067061475	82288442P	740.63	SEK
AD6527527677TJCTJOHBQLKJ	61873424C	51.03	
PK43OEM16114242963306575	41656686Y	990.38	SEK

SA1782PK3NF0P8QAE54PWQE3	34712164N	512.64	CHF
VG79EPZL5105165679106759	41656686Y	146.81	USD
MC842659327688NQYJW0V4CHU32	53597542K	EUR	
XK653384625153233371	43733112S	217.36	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	327.6
DE09062364227116961150	46585803Q	122.07	USD
	GBP	120.34
LI1878690NFPCE8D5010B	15449763L	633.61	EUR
	GBP	576.3

ES1359823640102827616922	08899412E	KK	
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	142.37	EUR
EE709201509112700888	55103783S	113.64	EUR
ES1651349876073379785110	25605636N	DKK	923.48
XK653384625153233371	43733112S	EUR	316.92
UA074704912616944389906174725	33964464L		USD
TN5872164OGDBPYXG9LENMKY	32775503C	USD	717.1
BG64ZYDB016049B51JMUCU	38871658W	408.79	USD
SM16B78515997941NG37B30NHX4	61873424C		
LB957793SEUSHVA7QADC5597XVCS	15449763L	DKK	73.14
LI1878690NFPCE8D5010B	15449763L	172.83	CHF
DO38IL6559206363439644803826	45566106R	DKK	167.12
IL162768337079138447997	34532646D	542.6	USD
SI22734001141792429	92650070K	599.27	USD
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	537.13	EUR
SK3641392995208681155858	52141397Y	BUR	142.12
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		110.41
VG30C0J46457487530434592	74853928Z	RUB	
GE76HG3429778839455413	01216279Q	457.52	SEK
BE44640395214523	02669410F	SEK	671.13
MC842659327688NQYJW0V4CHU32	53597542K	SEK	48.21
AE48725YPOSTSU1LAQKZEPP	48974836Q	242.91	EUR
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	419.87
	298.76	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	825.06
BG64ZYDB016049B51JMUCU	38871658W	661.05	DKK
BR7290090080963467151419029U2	28047910P	937.47	EUR
SM16B78515997941NG37B30NHX4	61873424C		SEK
LI1878690NFPCE8D5010B	15449763L	886.88	CHF

CZ7031956314160953199870	28744101N	SEK	24.5
TL312176758386021094474	45820675Y	RUB	356.36

TN18118719KP723ZYRPADNG5	08899412E	SEK	896.02
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	479.12
	157.84	
HU49663162407651895112051847	49284913F	893.96	SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	357.98	SEK
PK43OEM16114242963306575	41656686Y		691.13
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	468.96
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	474.64

