DO41KY9H93712983353200450117	08899412E	217.59	GBP
CZ0277706812138182328590	32775503C		DKK

Ninety nine rocks
AT515991783210824774	28047910P		715.84
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	
	CHF	933.6
MC148366787383U6KBXX8ERM167	65092468F		GBP
TN18118719KP723ZYRPADNG5	08899412E	RUB	524.41
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	248.74	DKK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	445.66	
BE71843948421221	41656686Y	812.65	SEK
SE4072059930724762036425	46585803Q	RUB	558.5
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	82.97
SK1489672683589923153342	21211380K		521.3
PK13DK7K1923908975902628	57926790W	EUR	187.79
Ninety nine rocks
UA761330313560969297851033726	33964464L	373.48	CHF
	GBP	731.0
IE44RJQW49091678099855	78114389H	1.1	SEK
Ninety nine rocks
Ninety nine rocks
EE709201509112700888	55103783S	RUB	20.61
LT404680925845138006	33964464L	EUR	433.22
SM97G79397716272U9A9OBTJV1J	61873424C	860.25	SEK
RS73278076436469452645	61478341P	150.76	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	USD	
IE63LFMV23097240688740	73364721B	GBP	746.54
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	431.99
FO3735876142209257	68959267T	791.47	EUR
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	746.55
GB62WGVI99163003599889	46431533F	166.85	CHF
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	387.67
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	64.56	DKK
IS980339257905051446545486	38871658W	115.59	RUB
FR067375965728LIMCBIKY04Q10	69578568A	RUB	749.35
	SEK	398.47
Ninety nine rocks
MK36877PHFLXB419P01	56989796M	GBP	178.92
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	264.48
SM59J4985929449INF26CCFYJ37	15449763L	DKK	
SA875JOF13FVRIVWNV4YMA	30236429D	RUB	109.61
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	914.02	RUB
UA761330313560969297851033726	33964464L	112.09	USD
BG64ZYDB016049B51JMUCU	38871658W		SEK
BE44640395214523	02669410F	DKK	14.69
MC987944106826B9BN6WA3QT157	11713644C	828.05	DKK
LI4962509CEPXCTP4493V	90467036D	197.33	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	N/A


Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	

SA1782PK3NF0P8QAE54PWQE3	34712164N	900.71	DKK
BG52YAMZ2798316FA0S342	21211380K	300.67	SEK
IL883543164433395339809	25605636N	CHF	409.38
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	897.51	
TL312176758386021094474	45820675Y	CHF	460.83
PT30733844778295738083204	25605636N	RUB	465.76
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S		EUR
XK653384625153233371	43733112S	45.79	EUR
Ninety nine rocks
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	860.52
PL09657112501393580868416806	80518308T	778.38	CHF
MD22BLJACUIOIDPAPNN838U5	78592251D	985.34	USD
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	184.32	
PT98222714410307122371827	33964464L	994.44	SEK
MC239817569615Z9IWH7FP0GD04	28744101N		DKK
Ninety nine rocks
AT515991783210824774	28047910P		484.21
	RUB	165.7
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	613.6	CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	
IR050557230314417829966957	68879644A	178.86	EUR
ME16982539287692129889	39806689Z	SEK	246.99
MC987944106826B9BN6WA3QT157	11713644C	856.14	USD
	GBP	662.25
BR7290090080963467151419029U2	28047910P	SDU	512.98
TL833140836943039409693	82288442P		USD
SI22734001141792429	92650070K	962.17	EUR
NL97CVWG3195927181	02669410F	SEK	955.09
