Ninety nine rocks
SK1869924870144967819542	57926790W	RUB	880.88
IR978633059983370222138180	02669410F	966.29	CHF
FO9238258269917892	08899412E	94.01	SEK
ME49140146493717009212	32775503C	SEK	
CZ0277706812138182328590	32775503C	USD	927.02
HR1296219505926654396	34532646D	USD	176.12
BH40JGQHIFW1PP4UDBSEGH	74853928Z	87.59	CHF
FR067375965728LIMCBIKY04Q10	69578568A	990.76	RUB
FO3735876142209257	68959267T	23.82	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	N/A	EUR
	221.58	EUR
FI1291198425298593	78592251D	EUR	798.25
SK7685939604189549058799	15449763L	CHF	701.56
SA0994KFNAPS164YU9OOP574	57926790W	89.68	DKK
FR6886408378912CSCX6FNQDF88	46431533F	RUB	
IS668313218708207386724	89679771N	729.8	USD
LI4962509CEPXCTP4493V	90467036D	447.14	CHF
GI27KKMIDQ6N3YVAQN4J89C	90028562F	75.81	EUR
BA384377280747809071	28047910P	DKK	441.83
DO41OE1F71300090297196859317	53072757G	430.66	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUB	882.82
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	145.16
FI5863104861846787	72652162S	EUR	928.14
FO8410656999415744	53072757G	CHF	482.2
	892.57	USD
SA0994KFNAPS164YU9OOP574	57926790W	297.2	RUB
AE77248SKMXJVII50LKBAWI	68959267T	11.84	RUB
ME16982539287692129889	39806689Z	EUR	462.86
GE76HG3429778839455413	01216279Q		928.39
KZ68819CZA89W15QWGWQ	45566106R	25.25	SDU

FO3735876142209257	68959267T	956.31	EUR
PT78461997729158096512493	56304499Q	235.77	EUR
Ninety nine rocks
PT78461997729158096512493	56304499Q	421.09	EUR
ES4962575910679067061475	82288442P	EUR	326.66
NL97CVWG3195927181	02669410F	103.94	RUB
SA6268DDJM7GA5WLMM1JRKJP	34532646D	CHF	161.47
	615.25	
LI7752678886R565EPXUC	39670968Q	GBP	797.24
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	
HU86965308947958059611096929	90028562F	DKK	264.11
DO757XIN61379289461304191141	21211380K	DKK	867.21
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	264.59
Ninety nine rocks
GE69NB5057725923884251	68879644A		97.78
