FI8497437259092369	92650070K		CHF
DO41OE1F71300090297196859317	53072757G	543.23	USD
CH4221745ELQS0NB2YDI8	17277755V	GBP	87.3
	272.54	SEK
IL162768337079138447997	34532646D	EUR	637.4
LI1878690NFPCE8D5010B	15449763L	DKK	895.4
	35.04	EUR
SK1489672683589923153342	21211380K	250.41	SEK
CZ0277706812138182328590	32775503C	SEK	394.13
LT352161628775605252	52141397Y	658.82	SEK
FI4249627673709648	46585803Q	887.65	USD

IR978633059983370222138180	02669410F		USD
LI1878690NFPCE8D5010B	15449763L	EUR	107.44
FI8776565714806556	73364721B	618.15	RUB
VG79EPZL5105165679106759	41656686Y	202.58	GBP
KZ68819CZA89W15QWGWQ	45566106R	DKK	765.44
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		GBP
Ninety nine rocks

PK69L0BH8621817146060690	90028562F	EUR	650.57
AE77248SKMXJVII50LKBAWI	68959267T	476.65	EUR

LT638365534312873039	28047910P		79.84
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	198.89
	CHF	545.59
BH40JGQHIFW1PP4UDBSEGH	74853928Z	176.29	EUR
PT30733844778295738083204	25605636N	SEK	372.77
	GBP	947.8
IR510789771032621503621949	56989796M	SEK	248.21
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	805.59	
GE16KV3003565361053066	78114389H	RUB	906.08
BE71843948421221	41656686Y	DKK	944.02
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	687.0	SEK
Ninety nine rocks
IR978633059983370222138180	02669410F		GBP
IE92ZGTS39160560652552	82288442P	RUB	535.49
MC842659327688NQYJW0V4CHU32	53597542K	SEK	180.01
SK3641392995208681155858	52141397Y	CHF	857.25
DO38IL6559206363439644803826	45566106R	DKK	808.04
IL055091996124285266508	09651809C	DKK	419.48
TR5428187TLTLTLWXSXNJBW98L	80518308T		957.33

LI4699421SNVZ5X6KXPLB	73364721B		718.91
BA073428119991458265	45820675Y	651.75	
ES1651349876073379785110	25605636N	GBP	361.55
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	687.08	RUB
	USD	196.71
DO757XIN61379289461304191141	21211380K	690.87	SEK
TL336197208349896119319	56989796M	DKK	858.4
IL055091996124285266508	09651809C	460.2	
CZ0277706812138182328590	32775503C	712.99	EUR
	USD	558.11
ES5401017366906132602799	65092468F	EUR	782.42
FI8776565714806556	73364721B	154.29	EUR
IE44RJQW49091678099855	78114389H	USD	807.14
VG79EPZL5105165679106759	41656686Y	504.4	CHF
IT90H5711291332703M1NFOWKRD	17277755V	EUR	163.85
MC842659327688NQYJW0V4CHU32	53597542K		
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	398.42	USD
HU22190225373946217712707979	09651809C	RUB	873.08
Ninety nine rocks
CR4034466866742477204	92650070K	EUR	331.85

FR4380461715659NWC070CZ6G58	90028562F	EUR	589.59
XK180068384138336739	53072757G	USD	286.38
	629.86	
GR472662377QRYWJJB76MDKWVY5	69578568A		244.41
SA1782PK3NF0P8QAE54PWQE3	34712164N	EUR	631.95
LT352161628775605252	52141397Y		268.16
FO8410656999415744	53072757G	CHF	540.74
BG52YAMZ2798316FA0S342	21211380K		SEK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	USD	40.7
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		871.36
FO9238258269917892	08899412E	CHF	724.19
BE71843948421221	41656686Y	RUB	360.13
FO3735876142209257	68959267T	CHF	42.57

TN6928626DST3UA1IPXJT80F	53597542K	839.33	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	214.41	SEK
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	523.98	EUR
DO41KY9H93712983353200450117	08899412E	USD	479.3
AD2206695671VH1ZHCJ41WML	34712164N	524.15	RUB
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	589.99	EUR
IL055091996124285266508	09651809C	EUR	244.6
MR115593613500009041376	00303576T		663.94
LI4962509CEPXCTP4493V	90467036D	244.15	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	227.78
	GBP	730.99
GE16KV3003565361053066	78114389H	GBP	241.65
IE96EEMA36946143714469	49284913F	EUR	902.64
AE13938V4DMVSF49YS1CBL2	78592251D	167.24	SEK
FR765595701119MOEGZPV5KXN70	68959267T	CHF	801.13
FI1291198425298593	78592251D	DKK	507.21
CY1226960690HWXS17VH1FRUEURR	38871658W	376.67	USD
HU13482232244537176441358119	53597542K	SEK	400.33
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	997.24
	456.99	EUR
		420.15
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	CHF	214.6
Ninety nine rocks
LI7752678886R565EPXUC	39670968Q	93.35	GBP
LI4699421SNVZ5X6KXPLB	73364721B	DKK	104.07
BE71843948421221	41656686Y		710.29
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	625.07
SA6268DDJM7GA5WLMM1JRKJP	34532646D	947.24	DKK
ES4718187575330891239993	61478341P	987.74	GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	500.93	USD
MC148366787383U6KBXX8ERM167	65092468F	641.68	
IR050557230314417829966957	68879644A		DKK
FI4249627673709648	46585803Q	678.76	DKK
GI19VETPFLRU0L1HZE6FI50	72652162S	732.48	GBP
BE71843948421221	41656686Y	DKK	642.54
LI1878690NFPCE8D5010B	15449763L	CHF	944.75
SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	949.84
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	303.31
IL883543164433395339809	25605636N	487.97	CHF
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	157.46	CHF
TL541166078438313575429	68879644A	DKK	440.08
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	

AE48725YPOSTSU1LAQKZEPP	48974836Q	674.77	RUB
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	894.43	EUR
IR050557230314417829966957	68879644A	392.06	SEK
GE69NB5057725923884251	68879644A	483.87	RUB
PT30733844778295738083204	25605636N	390.0	CHF
ME16982539287692129889	39806689Z	GBP	727.9

IL055091996124285266508	09651809C	SEK	655.16

Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	EUR	573.38
SI22734001141792429	92650070K	USD	979.16
LT206097247476437800	43733112S	2.49	EUR
FR4380461715659NWC070CZ6G58	90028562F	RUB	317.24
Ninety nine rocks
HR607257337967260476	06951043F	CHF	672.26
SA1782PK3NF0P8QAE54PWQE3	34712164N	242.26	SEK
TL312176758386021094474	45820675Y	537.87	GBP
BA384377280747809071	28047910P	62.14	RUB

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	DKK	990.92
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	241.53	
SA1782PK3NF0P8QAE54PWQE3	34712164N	EUR	909.13
Ninety nine rocks
ES1651349876073379785110	25605636N	SEK	21.25
Ninety nine rocks
SK1489672683589923153342	21211380K	358.91	SEK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		519.37
EE951921847242977559	61873424C	DKK	993.37
CH4221745ELQS0NB2YDI8	17277755V	844.88	EUR
