	698.86	RUB
AE48725YPOSTSU1LAQKZEPP	48974836Q	673.07	DKK
IL162768337079138447997	34532646D	350.49	
SK1869924870144967819542	57926790W	104.13	EUR
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	238.82
PL54303006574725622269719	86593010N	169.42	GBP
Ninety nine rocks
ES5643056944669015895516	25605636N		RUB
Ninety nine rocks


RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	378.57	CHF
ME16982539287692129889	39806689Z	328.03	USD
VG79EPZL5105165679106759	41656686Y	SEK	365.22
Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	SEK	904.73
	436.96	USD
VG13VRDJ7412591474836722	80518308T	298.29	USD
MC400682288485KUAY58STITO40	38871658W	EUR	754.15
HR1296219505926654396	34532646D	USD	
SA916624X9GG21M3UBMKVPVX	39670968Q	837.14	EUR

ES5401017366906132602799	65092468F		245.55
HR1296219505926654396	34532646D	976.23	DKK


SK1869924870144967819542	57926790W	997.51	USD
ES5643056944669015895516	25605636N	GBP	603.52
PT98222714410307122371827	33964464L	USD	904.42
IR978633059983370222138180	02669410F		SEK
SM97G79397716272U9A9OBTJV1J	61873424C	714.36	DKK
TN6928626DST3UA1IPXJT80F	53597542K	462.03	USD
CH9054905KGSMB7YC5NGI	69578568A	460.03	USD
UA964557479287233718409674295	78114389H	144.85	SEK
DO41OE1F71300090297196859317	53072757G	EUR	537.15

RS73278076436469452645	61478341P	GBP	411.86
ME91204415592058131974	28744101N		USD
Ninety nine rocks
MD358F69VEV6FZO01VOURO61	53072757G	795.35	GBP
	359.85	RUB
MD22BLJACUIOIDPAPNN838U5	78592251D	DKK	654.26
CR4034466866742477204	92650070K	USD	322.67
FR6886408378912CSCX6FNQDF88	46431533F		USD

Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D	GBP	669.49
BE71843948421221	41656686Y	50.28	GBP

	CHF	977.51
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	
VG30C0J46457487530434592	74853928Z	45.95	CHF
LU221999TVLCKM4G89ID	61478341P	740.6	CHF
IR176571293272654756861852	49284913F	884.4	RUB
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	629.21
LI7752678886R565EPXUC	39670968Q	USD	20.29
ME91204415592058131974	28744101N	EUR	301.34
IE92ZGTS39160560652552	82288442P	537.72	CHF
CH5486616JUSX9A78EG7Q	39806689Z	618.64	SEK
AL82864783232AY3OS32O9RUBQO8	92650070K	RUB	333.05
FR765595701119MOEGZPV5KXN70	68959267T	RUB	19.59
BH45AGIJDDMI1S7IVMPBYX	72652162S		RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	DKK	292.6
SM16B78515997941NG37B30NHX4	61873424C	USD	58.45
PK43OEM16114242963306575	41656686Y	810.35	EUR
UA964557479287233718409674295	78114389H	355.58	USD
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A		162.92
	880.1	USD
SM97G79397716272U9A9OBTJV1J	61873424C	702.71	BUR

IE96EEMA36946143714469	49284913F	CHF	578.7
SE4072059930724762036425	46585803Q	679.34	GB
SI22734001141792429	92650070K	687.36	CHF
TL541166078438313575429	68879644A	67.22	SEK
	734.91	EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	770.83	USD
	USD	340.39
ME66621247978064842093	45566106R	492.46	RUB
Ninety nine rocks
	456.38	USD
MC400682288485KUAY58STITO40	38871658W	USD	815.69
IT44U2903617084Y19H207T8BFC	74853928Z	320.99	RUB
HU49663162407651895112051847	49284913F	271.94	GBP
KZ94658KNDOP16GS0MQ8	43733112S	761.84	CHF
LI4699421SNVZ5X6KXPLB	73364721B	RUB	136.21
ES1359823640102827616922	08899412E		220.93
CZ7031956314160953199870	28744101N	GB	721.93
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	933.71	EUR
LI4699421SNVZ5X6KXPLB	73364721B	228.68	SEK
TN6928626DST3UA1IPXJT80F	53597542K	RUB	49.79
LV90GZABEFC7YL8CKPRIT	45820675Y	SEK	406.62
FO3735876142209257	68959267T	EUR	436.54
	892.22	USD
IE96EEMA36946143714469	49284913F	USD	214.02
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	901.77	CHF
FI8776565714806556	73364721B	367.47	CHF
LI4699421SNVZ5X6KXPLB	73364721B	GBP	450.18
HU86965308947958059611096929	90028562F	290.41	USD
HR0716993961872852399	65092468F	644.64	RUB
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	SEK	3.81
PT30733844778295738083204	25605636N	GBP	999.76
AE77248SKMXJVII50LKBAWI	68959267T	GBP	814.71
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	CHF	513.34
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		DKK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	RUB	930.51
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	39.03	SEK
SK7685939604189549058799	15449763L	816.07	USD
IL757354520133364453852	55103783S	182.5	GBP

UA538840557549114757901561455	69578568A	USD	254.77
HR0716993961872852399	65092468F	626.62	CHF
LI7752678886R565EPXUC	39670968Q	DKK	285.02
AE77248SKMXJVII50LKBAWI	68959267T	836.0	EUR
FI1291198425298593	78592251D	723.67	RUE
IR176571293272654756861852	49284913F	EUR	779.53
DO38IL6559206363439644803826	45566106R	381.43	USD


PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	GBP	266.74
DO757XIN61379289461304191141	21211380K	CHF	78.79
CY1226960690HWXS17VH1FRUEURR	38871658W	141.39	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	RUB	80.94
VG30C0J46457487530434592	74853928Z	RUB	394.08
TR5428187TLTLTLWXSXNJBW98L	80518308T	87.72	SEK
ES1651349876073379785110	25605636N	SEK	767.42
PT98222714410307122371827	33964464L		46.97
IR050557230314417829966957	68879644A	DKK	333.93
FO9238258269917892	08899412E	GBP	447.61
TL336197208349896119319	56989796M	SEK	41.39
VG4064KZ1023011179745755	45820675Y	822.02	DKK
	17.09	SEK
CR4034466866742477204	92650070K	393.93	EUR
SA6268DDJM7GA5WLMM1JRKJP	34532646D	665.52	DKK
GI19VETPFLRU0L1HZE6FI50	72652162S		821.42
Ninety nine rocks
HR4850788821598398500	34712164N	EUR	
SE8587388767724906814093	45566106R	RUB	966.41
DO757XIN61379289461304191141	21211380K	N/A	CHF
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	409.6
PT98222714410307122371827	33964464L	505.1	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	GBP	702.69
PT78461997729158096512493	56304499Q	474.46	
ME66621247978064842093	45566106R	536.65	RUB
AD2206695671VH1ZHCJ41WML	34712164N	954.19	RUB
MC148366787383U6KBXX8ERM167	65092468F	249.24	SEK
ME49140146493717009212	32775503C	602.21	USD
FI8497437259092369	92650070K	DKK	634.53
PT98222714410307122371827	33964464L	238.33	GBP
IT90H5711291332703M1NFOWKRD	17277755V	166.67	EUR
UA538840557549114757901561455	69578568A	DKK	613.14
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	55.88	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	961.01

GR142761949P1CZJZDJ2SYQNDI0	90467036D		USD
LT352161628775605252	52141397Y	RUB	81.06
DE869269560281560981	60089535N	USD	107.39
MC148366787383U6KBXX8ERM167	65092468F	GBP	6.68
XK180068384138336739	53072757G	SEK	963.71
Ninety nine rocks
UA538840557549114757901561455	69578568A		600.75
LT638365534312873039	28047910P		989.08
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	503.5
BA073428119991458265	45820675Y		136.64
MC987944106826B9BN6WA3QT157	11713644C	23.1	RUB

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C		SEK
EE951921847242977559	61873424C	CHF	151.35
FR6886408378912CSCX6FNQDF88	46431533F	903.48	EUR
LT206097247476437800	43733112S	384.48	DKK
SK1489672683589923153342	21211380K	600.19	EUR
IR510789771032621503621949	56989796M		918.64
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	866.78	RUB
BG78BJUL967644HKNQNX4N	34712164N	71.05	EUR

HR1296219505926654396	34532646D	CHF	139.59

MC842659327688NQYJW0V4CHU32	53597542K	DKK	827.79
SM16B78515997941NG37B30NHX4	61873424C	992.58	DKK
FR6886408378912CSCX6FNQDF88	46431533F	CHF	693.84
GR164360004BUQC9R2QU6WJNKZW	90467036D	143.19	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	256.73	USD
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	975.24


PT98222714410307122371827	33964464L	EUR	706.36
IS980339257905051446545486	38871658W	64.71	SEK
IL162768337079138447997	34532646D	341.71	CHF
VG30C0J46457487530434592	74853928Z	194.77	GBP
LI4699421SNVZ5X6KXPLB	73364721B	CHF	146.11
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	139.76	SEK
SE4072059930724762036425	46585803Q	GBP	176.32
		EUR
TL336197208349896119319	56989796M	680.84	GBP
SM08B8001360827MH4HE8ZWQZXP	57926790W	515.47	GBP
HR1296219505926654396	34532646D	800.5	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	605.15	SDU
UA761330313560969297851033726	33964464L	GBP	561.56
IL883543164433395339809	25605636N	960.08	DKK
	RUB	104.4
BH13DAYWFNRJ0GN2RAA7UR	82288442P	617.74	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	786.8	GBP
HU13482232244537176441358119	53597542K	934.68	SEK
