KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	988.54
SA0994KFNAPS164YU9OOP574	57926790W	DKK	926.75
GE76HG3429778839455413	01216279Q		RUB
IL757354520133364453852	55103783S	CHF	787.49
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	402.61
HU13482232244537176441358119	53597542K	DKK	
TL620919673122426560269	78592251D	691.27	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	488.27	GBP
AL82864783232AY3OS32O9RUBQO8	92650070K	980.33	USD
KZ68819CZA89W15QWGWQ	45566106R	DKK	516.28
MR6642901340725320676709130	41656686Y	811.39	EUR
IE63LFMV23097240688740	73364721B	781.11	SEK
PK19XXR25392269503727898	65092468F	DKK	585.98
FR682539276248I8ZTO8DOJPN36	52141397Y	259.3	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	962.07	USD
HR2198178476216192029	80518308T	768.43	RUB
IT44U2903617084Y19H207T8BFC	74853928Z	BUR	567.9
IT90H5711291332703M1NFOWKRD	17277755V	EUR	696.32
	CHF	60.66
MD22BLJACUIOIDPAPNN838U5	78592251D	959.31	RUB
	168.41	SEK

Ninety nine rocks

	RUB	
BE44640395214523	02669410F	266.1	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	SEK	546.5
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	393.03
HR2198178476216192029	80518308T	SEK	867.62
SE8587388767724906814093	45566106R	691.41	DKK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	539.97	SEK
IR050557230314417829966957	68879644A	EUR	308.56

IR171391265758083409634677	53597542K	949.24	USD
DE49048012355817038246	09651809C	576.39	RUB


	DKK	914.73

SE4072059930724762036425	46585803Q	4.43	DKK

		GBP
ME16982539287692129889	39806689Z	CHF	377.89
UA538840557549114757901561455	69578568A	757.19	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	405.85
ES1359823640102827616922	08899412E	925.47	DKK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	869.71	EUR

GR164360004BUQC9R2QU6WJNKZW	90467036D	101.15	RUB
SM97G79397716272U9A9OBTJV1J	61873424C		883.9
DE09062364227116961150	46585803Q	DKK	181.55
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	182.38
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	790.63	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	825.51

IE44RJQW49091678099855	78114389H	133.38	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	955.58	CHF
HR1296219505926654396	34532646D	401.21	SEK
SM16B78515997941NG37B30NHX4	61873424C	DKK	786.26
IS980339257905051446545486	38871658W	CHF	461.22
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	6.05	DKK
	888.35	EUR
SE8587388767724906814093	45566106R	703.59	SEK

TN41642929RZ2WVDBTOBL2CI	56304499Q	19.23	GBP
IE96EEMA36946143714469	49284913F	472.47	USD
FI1291198425298593	78592251D	EUR	659.99
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	901.43	DKK
PT30733844778295738083204	25605636N	USD	24.26
FI5863104861846787	72652162S		USD
BE71843948421221	41656686Y	USD	337.92
TN18118719KP723ZYRPADNG5	08899412E	GBP	559.39
XK653384625153233371	43733112S	EUR	483.16
MR9765784658715364589276794	46431533F	SEK	110.79
SA0994KFNAPS164YU9OOP574	57926790W	EUR	676.73
EE951921847242977559	61873424C	586.27	RUB
ME91204415592058131974	28744101N	EUR	873.78
LT206097247476437800	43733112S	342.09	RUB
IR050557230314417829966957	68879644A	EUR	660.83
SA6268DDJM7GA5WLMM1JRKJP	34532646D	168.68	RUB
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	869.77	RUB
TL833140836943039409693	82288442P	CHF	630.25
SM59J4985929449INF26CCFYJ37	15449763L	GBP	521.07

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	560.08
ES5643056944669015895516	25605636N		459.31
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	105.46
GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	220.36
VG30C0J46457487530434592	74853928Z	732.12	EUR
SA0994KFNAPS164YU9OOP574	57926790W	504.54	EUR
IE92ZGTS39160560652552	82288442P	616.86	
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	973.18
IL162768337079138447997	34532646D	967.22	SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	4.45	DKK
MR6642901340725320676709130	41656686Y	GBP	236.58
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	623.64
BE44640395214523	02669410F	RUB	
XK663155587271893003	01216279Q	RUB	32.32
PK69L0BH8621817146060690	90028562F	998.47	EUR
GR142761949P1CZJZDJ2SYQNDI0	90467036D		65.61

	291.24	SEK
	408.1	SEK
	922.62	GBP
LT206097247476437800	43733112S		EUR
SA35720BD63GIF2Y3O04T01F	11713644C	358.64	CHF
