MD22BLJACUIOIDPAPNN838U5	78592251D	768.14	EUR
FR4380461715659NWC070CZ6G58	90028562F		690.8
FI8497437259092369	92650070K	SEK	374.05
CY1226960690HWXS17VH1FRUEURR	38871658W	104.5	RUB
DE49048012355817038246	09651809C	EUR	647.73
BG78BJUL967644HKNQNX4N	34712164N		RUB
FO9238258269917892	08899412E	CHF	17.95
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	886.16	CHF
HU22190225373946217712707979	09651809C	EUR	73.28
EE951921847242977559	61873424C	EUR	36.98
MC239817569615Z9IWH7FP0GD04	28744101N	GBP	733.58
Ninety nine rocks
DE606413959855956830	54402128E	678.62	EUR
CZ7031956314160953199870	28744101N	GBP	324.76
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	733.33
BA384377280747809071	28047910P		131.19

HU49663162407651895112051847	49284913F	SEK	956.25
AE77248SKMXJVII50LKBAWI	68959267T	RUB	797.6
Ninety nine rocks
MC987944106826B9BN6WA3QT157	11713644C	473.76	EUR
DE49048012355817038246	09651809C	873.38	USD
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	932.27	GBP
FI4249627673709648	46585803Q	570.56	SEK
TL312176758386021094474	45820675Y	RUB	290.24
CH9054905KGSMB7YC5NGI	69578568A	921.13	EUR
ES5401017366906132602799	65092468F	SEK	865.22

GB62WGVI99163003599889	46431533F	CHF	
GI19VETPFLRU0L1HZE6FI50	72652162S		CFH
XK653384625153233371	43733112S	GBP	
SI22734001141792429	92650070K	RUB	10.98
IL162768337079138447997	34532646D	GBP	691.33
LT352161628775605252	52141397Y	EUR	109.56
VG79EPZL5105165679106759	41656686Y		RUB
	DKK	978.4
