	980.28	EUR
NL22QHVX4830182943	02669410F	480.83	EUR
FO8410656999415744	53072757G	SEK	558.53
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	265.83
XK653384625153233371	43733112S	SEK	283.68
ES5401017366906132602799	65092468F	226.87	EUR
Ninety nine rocks
	223.39	USD
IL162768337079138447997	34532646D	RUB	984.64
KZ94658KNDOP16GS0MQ8	43733112S	GBP	861.35
FO9238258269917892	08899412E	728.28	RUB
HR0716993961872852399	65092468F	SEK	988.56
PK43OEM16114242963306575	41656686Y	EUR	356.07
BH40JGQHIFW1PP4UDBSEGH	74853928Z	576.92	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	424.75
DE09062364227116961150	46585803Q	745.52	SEK
Ninety nine rocks
Ninety nine rocks


HR0716993961872852399	65092468F	USD	391.57

AD6527527677TJCTJOHBQLKJ	61873424C		CHF
HU15418903579542555773697655	48974836Q	276.92	GBP
XK653384625153233371	43733112S	RUB	791.26
UA074704912616944389906174725	33964464L	CFH	359.04
Ninety nine rocks
ES5968395510953649142207	34532646D		922.64
KZ197834HFIDJLC1ZQWJ	43733112S	772.75	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	639.53
LI4962509CEPXCTP4493V	90467036D	SEK	667.53
FI4249627673709648	46585803Q	357.44	EUR
IL757354520133364453852	55103783S	856.78	CHF
DE49048012355817038246	09651809C	247.44	
AE77248SKMXJVII50LKBAWI	68959267T	GB	879.37
FO8410656999415744	53072757G	RUB	507.52
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q		USD
	472.27	SEK
AE77248SKMXJVII50LKBAWI	68959267T	SEK	200.91


QA63NSCLX3JZVN5Z0QDFEXPSFHO	57903715C	68.94	GBP
DO757XIN61379289461304191141	21211380K	634.95	DKK
DO41KY9H93712983353200450117	08899412E	USD	737.78
IL055091996124285266508	09651809C	DKK	759.77
SM16B78515997941NG37B30NHX4	61873424C		EUR
SA0994KFNAPS164YU9OOP574	57926790W	320.53	DKK
IL883543164433395339809	25605636N	SEK	439.22
MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	502.96


AL82864783232AY3OS32O9RUBQO8	92650070K	928.46	DKK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	221.02	CHF
CH4221745ELQS0NB2YDI8	17277755V	RUB	346.44
HR1296219505926654396	34532646D	EUR	
IL757354520133364453852	55103783S	USD	213.19
LT352161628775605252	52141397Y	SEK	38.86
LI7752678886R565EPXUC	39670968Q	493.27	SEK
SK7685939604189549058799	15449763L	EUR	779.06
LT404680925845138006	33964464L	DKK	359.51
ES4962575910679067061475	82288442P	183.42	DKK

	EUR	648.4
UA538840557549114757901561455	69578568A	CHF	
IE92ZGTS39160560652552	82288442P	SEK	
JO69VEHO4483APHG1NYX8SHQA53X	44226860T	736.48	EUR

LU221999TVLCKM4G89ID	61478341P	337.69	DKK
	829.24	EUR
Ninety nine rocks
MR9765784658715364589276794	46431533F	RUB	984.94
MC400682288485KUAY58STITO40	38871658W	SEK	820.2

LI4962509CEPXCTP4493V	90467036D	454.1	CHF
CZ0277706812138182328590	32775503C	EUR	812.39
	CHF	555.39
IE74WADL2242784935	36373496D	RUB	298.25
KZ94658KNDOP16GS0MQ8	43733112S	CHF	815.48
FI8497437259092369	92650070K	RUB	
AE13938V4DMVSF49YS1CBL2	78592251D	GBP	789.5
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	851.67
TN5872164OGDBPYXG9LENMKY	32775503C	KK	916.09
SE8587388767724906814093	45566106R	CHF	242.24
PT78461997729158096512493	56304499Q	849.62	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	USD	931.44
AD2206695671VH1ZHCJ41WML	34712164N	SEK	966.76
MC148366787383U6KBXX8ERM167	65092468F	RUB	162.26
AD562291377791JAUCEU6WEV	73364721B	780.32	CFH
IR171391265758083409634677	53597542K	SEK	808.49
PT30733844778295738083204	25605636N	126.43	CHF
IE96EEMA36946143714469	49284913F	465.84	USD
HR4850788821598398500	34712164N	0.72	EUR
	DKK	293.03
HU22190225373946217712707979	09651809C	126.54	CHF
BE44640395214523	02669410F	EUR	998.65
HU22190225373946217712707979	09651809C	EUR	38.16
SK3641392995208681155858	52141397Y	235.4	SEK
ES1359823640102827616922	08899412E	717.22	RUB
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	208.08	
EE951921847242977559	61873424C	GBP	475.09
BH45AGIJDDMI1S7IVMPBYX	72652162S	553.35	RUE
GR472662377QRYWJJB76MDKWVY5	69578568A	120.21	USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	USD	
	USD	177.99
SA0994KFNAPS164YU9OOP574	57926790W	644.36	CHF
GE76HG3429778839455413	01216279Q	DKK	756.37
CH4221745ELQS0NB2YDI8	17277755V	SEK	559.36
LT404680925845138006	33964464L	GBP	465.22

TL541166078438313575429	68879644A	GBP	657.12
Ninety nine rocks

SM08B8001360827MH4HE8ZWQZXP	57926790W	256.56	CFH
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	CHF	347.79
ME16982539287692129889	39806689Z	654.78	DKK
SA35720BD63GIF2Y3O04T01F	11713644C	CHF	836.24

IR050557230314417829966957	68879644A	332.46	RUB
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	EUR	870.58
NL97CVWG3195927181	02669410F	RUB	
CH4221745ELQS0NB2YDI8	17277755V	730.94	USD
FR6886408378912CSCX6FNQDF88	46431533F	338.32	CHF
MK36877PHFLXB419P01	56989796M	CHF	385.6
HR2198178476216192029	80518308T	DKK	695.55
DO41KY9H93712983353200450117	08899412E	954.32	DKK
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	CHF	576.87
SA1782PK3NF0P8QAE54PWQE3	34712164N	253.9	GBP
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		387.55
MT72BLBV57702KYQIYDO7EH16V3XX	56991033R		634.05
GR164360004BUQC9R2QU6WJNKZW	90467036D	DKK	136.64
CR4034466866742477204	92650070K	884.34	DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	USD	
GR164360004BUQC9R2QU6WJNKZW	90467036D	403.33	GBP
ES5643056944669015895516	25605636N	SEK	143.83
IE92ZGTS39160560652552	82288442P	RUB	674.12
ME10920049706023941954	68879644A	503.86	DKK
DO41OE1F71300090297196859317	53072757G	808.18	SEK
DO38IL6559206363439644803826	45566106R	352.29	CHF
FI5863104861846787	72652162S	EUR	481.39
PK69L0BH8621817146060690	90028562F	250.09	CHF
BE71843948421221	41656686Y	SEK	279.62
MC148366787383U6KBXX8ERM167	65092468F	657.65	USD
IE44RJQW49091678099855	78114389H	GBP	130.92
LU221999TVLCKM4G89ID	61478341P	EUR	174.99
IR978633059983370222138180	02669410F		CHF
IR510789771032621503621949	56989796M	197.41	EUR
Ninety nine rocks
ES1651349876073379785110	25605636N	515.8	EUR
ME16982539287692129889	39806689Z	RUB	980.72
CR4034466866742477204	92650070K	DKK	758.27
TL833140836943039409693	82288442P	983.4	DKK
DO41OE1F71300090297196859317	53072757G	RUB	108.81
FR682539276248I8ZTO8DOJPN36	52141397Y	DKK	565.32
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	CHF	524.14
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	106.23	DKK
ES5643056944669015895516	25605636N	89.22	
IL055091996124285266508	09651809C	816.75	CHF
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	283.89	SEK
Ninety nine rocks
XK959557362593526620	56989796M		642.45
UA074704912616944389906174725	33964464L	68.25	EUR
LU221999TVLCKM4G89ID	61478341P	CHF	273.36
	852.26	EUR
	GBP	844.18
Ninety nine rocks
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	USD	602.44
Ninety nine rocks

TL620919673122426560269	78592251D	694.43	EUR
IL883543164433395339809	25605636N	413.53	SEK
CH4221745ELQS0NB2YDI8	17277755V	EUR	116.79
ES4962575910679067061475	82288442P	548.2	RUB
AD6527527677TJCTJOHBQLKJ	61873424C	949.14	
TN18118719KP723ZYRPADNG5	08899412E	RUB	
UA761330313560969297851033726	33964464L	GBP	766.13

MC239817569615Z9IWH7FP0GD04	28744101N	674.0	SEK
LI4962509CEPXCTP4493V	90467036D	183.11	SEK
Ninety nine rocks

	103.16	GB
Ninety nine rocks
ES5643056944669015895516	25605636N	757.9	EUR
IR176571293272654756861852	49284913F	SEK	259.7
LI7752678886R565EPXUC	39670968Q	CHF	85.16
IL055091996124285266508	09651809C	517.51	SEK
	185.52	SEK
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	USD	686.53
PK13DK7K1923908975902628	57926790W	882.7	CHF
CY1226960690HWXS17VH1FRUEURR	38871658W	847.28	CHF
TN4619849WRCEBMJKF33ZPWG	68959267T	893.59	DKK
FO3735876142209257	68959267T	357.01	SDU

LI4962509CEPXCTP4493V	90467036D		DKK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	EUR	229.47
	SEK	892.68
CY7919179495G7VJYK5A0QEPW82	40095858M	234.15	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	N/A	GBP
IE96EEMA36946143714469	49284913F		DKK
BG52YAMZ2798316FA0S342	21211380K		825.92
IR978633059983370222138180	02669410F	248.54	DKK
TL833140836943039409693	82288442P	475.79	EUR
CR4034466866742477204	92650070K	SEK	874.54
RS73278076436469452645	61478341P	530.47	EUR
ME66621247978064842093	45566106R	USD	164.81
UA964557479287233718409674295	78114389H		195.91
FR6886408378912CSCX6FNQDF88	46431533F	DKK	983.79
AL1705361571EZPDI0TZ70PXVG3H	46431533F	556.07	RUB
TL620919673122426560269	78592251D	288.3	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	USD	532.87
BH49CSPFBVDZAPW57LIH8	48578102X	USD	199.52
GE16KV3003565361053066	78114389H		137.72
MC400682288485KUAY58STITO40	38871658W	484.38	CHF
LI4699421SNVZ5X6KXPLB	73364721B	557.43	DKK
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	591.4
KZ68819CZA89W15QWGWQ	45566106R	407.76	
TL833140836943039409693	82288442P	USD	
E76051ZBYLJZWTSB2HQ3P5	32264474Y	USD	318.94

PT78461997729158096512493	56304499Q	RUB	525.03

		RUB
FI5863104861846787	72652162S	CHF	
ES5643056944669015895516	25605636N	29.33	SEK
ME16982539287692129889	39806689Z	387.18	DKK
Ninety nine rocks
ES5968395510953649142207	34532646D	105.61	USD
Ninety nine rocks
FI8776565714806556	73364721B	843.79	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	862.3	RUB
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	146.46
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	131.18	
KZ94658KNDOP16GS0MQ8	43733112S	CHF	58.61
HR1296219505926654396	34532646D	637.62	RUB
MC148366787383U6KBXX8ERM167	65092468F		468.32
SE8587388767724906814093	45566106R	RUB	174.67
Ninety nine rocks
Ninety nine rocks
	139.41	GBP
GE16KV3003565361053066	78114389H	SEK	79.73
CZ1548502965088257735371	11713644C	SEK	277.11
PK69L0BH8621817146060690	90028562F	EUR	847.22
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	347.15	GBP
KZ94658KNDOP16GS0MQ8	43733112S	SEK	742.41
AD562291377791JAUCEU6WEV	73364721B	351.53	GBP
GB62WGVI99163003599889	46431533F	747.42	USD
IS980339257905051446545486	38871658W	DKK	514.89
LU221999TVLCKM4G89ID	61478341P	315.54	RUB
HR1296219505926654396	34532646D	651.35	USD
