FI5863104861846787	72652162S	EUR	513.25
CH4221745ELQS0NB2YDI8	17277755V	380.49	
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	776.64
AD562291377791JAUCEU6WEV	73364721B	159.05	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	118.56	USD

SM97G79397716272U9A9OBTJV1J	61873424C	EUR	779.18
ES4962575910679067061475	82288442P	CHF	284.56
ME49140146493717009212	32775503C	GBP	
AL4456909000GSUDO7J539MIJH1L	48974836Q	RUB	782.36
MR6642901340725320676709130	41656686Y	USD	
Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	187.81	CHF
PT98222714410307122371827	33964464L	540.97	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	501.43
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	768.51
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	

FI1291198425298593	78592251D	731.89	DKK
LI1878690NFPCE8D5010B	15449763L	CHF	354.85
CZ1548502965088257735371	11713644C	EUR	855.6
TN18118719KP723ZYRPADNG5	08899412E	USD	475.68
BG64ZYDB016049B51JMUCU	38871658W	460.54	
ES4718187575330891239993	61478341P	154.19	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	342.11	RUB
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	206.18
SM08B8001360827MH4HE8ZWQZXP	57926790W	265.45	USD
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	596.98	GBP
MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	17.7
ES5401017366906132602799	65092468F	934.38	GBP
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	784.9

ES4718187575330891239993	61478341P	783.55	SEK

AD2206695671VH1ZHCJ41WML	34712164N	DKK	920.08

TL620919673122426560269	78592251D	570.57	USD
Ninety nine rocks
AT515991783210824774	28047910P	307.13	USD

DO41OE1F71300090297196859317	53072757G	CHF	53.9
AT515991783210824774	28047910P	N/A	CHF
CH9054905KGSMB7YC5NGI	69578568A	871.83	EUR
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	DKK	245.82
ES4718187575330891239993	61478341P	807.73	USD
FO8410656999415744	53072757G	68.41	RUB
PK19XXR25392269503727898	65092468F	RUB	660.2
ES1651349876073379785110	25605636N	783.88	SEK

BE71843948421221	41656686Y	727.75	SEK
FO3735876142209257	68959267T	GBP	977.44
HR4850788821598398500	34712164N	GBP	430.66
GI27KKMIDQ6N3YVAQN4J89C	90028562F	13.43	SEK
FR6886408378912CSCX6FNQDF88	46431533F	EUR	220.62
CZ60262029284700405795	28711345D	CHF	85.36
MR9765784658715364589276794	46431533F	630.02	RUB
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	GBP	466.87
	754.05	CHF
FR067375965728LIMCBIKY04Q10	69578568A	SEK	8.08
SK7685939604189549058799	15449763L	USD	628.76
MD358F69VEV6FZO01VOURO61	53072757G	204.41	USD
AD6527527677TJCTJOHBQLKJ	61873424C	CHF	125.61
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	932.37
BE71843948421221	41656686Y	SEK	55.6
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	GBP	
IE92ZGTS39160560652552	82288442P	CHF	718.63
DO757XIN61379289461304191141	21211380K	665.9	DKK
	319.55	CHF
	379.6	
IL055091996124285266508	09651809C	GBP	
DO09X9IW3831465909469471	69510957J	GBP	223.23
HU22190225373946217712707979	09651809C	EUR	108.95
KZ68819CZA89W15QWGWQ	45566106R	USD	221.83
MK36877PHFLXB419P01	56989796M	800.4	GBP

AE77248SKMXJVII50LKBAWI	68959267T	532.41	SEK
PK43OEM16114242963306575	41656686Y	DKK	162.67
GI19VETPFLRU0L1HZE6FI50	72652162S	SEK	544.89
FO3735876142209257	68959267T		885.02
AD562291377791JAUCEU6WEV	73364721B	EUR	958.73
TN6928626DST3UA1IPXJT80F	53597542K	969.18	RUB
ME91204415592058131974	28744101N	DKK	782.66
DE49048012355817038246	09651809C		SEK
Ninety nine rocks
FI1291198425298593	78592251D	384.33	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	69.34	SEK
IR978633059983370222138180	02669410F	SEK	538.2
UA964557479287233718409674295	78114389H	SEK	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	766.28

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	627.51
LI4699421SNVZ5X6KXPLB	73364721B	256.16	

PL09657112501393580868416806	80518308T	568.46	USD
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	876.05
HR2198178476216192029	80518308T	761.08	DKK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	EUR	748.03
BE44640395214523	02669410F	DKK	168.5
TN4619849WRCEBMJKF33ZPWG	68959267T	N/A	SEK
	GBP	493.16
HU86965308947958059611096929	90028562F	SEK	400.12

HR1296219505926654396	34532646D	SEK	73.38

GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	N/A
CR3128580029806078268	90467036D		35.43
IT90H5711291332703M1NFOWKRD	17277755V	SEK	619.76
GB62WGVI99163003599889	46431533F	5.41	EUR
TN18118719KP723ZYRPADNG5	08899412E	DKK	365.42
ME16982539287692129889	39806689Z	SEK	615.09
CH9054905KGSMB7YC5NGI	69578568A	GBP	501.57

PK69L0BH8621817146060690	90028562F	GBP	796.97
SM08B8001360827MH4HE8ZWQZXP	57926790W		DKK
Ninety nine rocks
CZ1548502965088257735371	11713644C	USD	
HU49663162407651895112051847	49284913F	DKK	71.15

UA761330313560969297851033726	33964464L	SEK	914.6

DE09062364227116961150	46585803Q	854.14	CHF
XK653384625153233371	43733112S	GBP	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	15.26	RUB
	15.5	DKK
VG4064KZ1023011179745755	45820675Y	USD	726.41
IT90H5711291332703M1NFOWKRD	17277755V	247.2	RUB
ES5401017366906132602799	65092468F	42.45	DKK
TL620919673122426560269	78592251D	EUR	171.28
	781.23	USD
MC987944106826B9BN6WA3QT157	11713644C	GBP	586.4
MR6642901340725320676709130	41656686Y	SEK	535.62
IE63LFMV23097240688740	73364721B	937.65	CHF
SE4072059930724762036425	46585803Q	530.68	RUB
BR7290090080963467151419029U2	28047910P	GBP	836.85
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	701.22
CZ0277706812138182328590	32775503C	494.5	EUR
TN5872164OGDBPYXG9LENMKY	32775503C		GBP
LT404680925845138006	33964464L	EUR	542.66
KZ68819CZA89W15QWGWQ	45566106R	USD	587.67
IS171554950920843049747431	32884971P		718.11
