MC148366787383U6KBXX8ERM167	65092468F	EUR	95.69
LT206097247476437800	43733112S	RUB	370.78
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	905.09	SEK
Ninety nine rocks
PT78461997729158096512493	56304499Q	SEK	304.68
TN6928626DST3UA1IPXJT80F	53597542K	EUR	691.32

Ninety nine rocks
FI1291198425298593	78592251D	EUR	
CZ1548502965088257735371	11713644C	RUB	283.58
TL620919673122426560269	78592251D	393.2	CHF
Ninety nine rocks
		GBP
		685.69
IL883543164433395339809	25605636N	USD	619.17

SE8587388767724906814093	45566106R	USD	422.94

LT206097247476437800	43733112S	477.36	SEK
MC400682288485KUAY58STITO40	38871658W	548.74	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	597.18
IT90H5711291332703M1NFOWKRD	17277755V	DKK	824.26
AD6527527677TJCTJOHBQLKJ	61873424C	DKK	341.86
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	372.31
XK959557362593526620	56989796M	USD	N/A
MR9765784658715364589276794	46431533F	195.67	GBP
FI8776565714806556	73364721B	DKK	917.47
ME49140146493717009212	32775503C	556.48	SEK
DE09062364227116961150	46585803Q	400.28	USD
SM97G79397716272U9A9OBTJV1J	61873424C		548.38
CH4221745ELQS0NB2YDI8	17277755V	973.23	EUR
IR510789771032621503621949	56989796M	EUR	501.83
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	765.66
CH7202644BK6W3H06N4K	28060536P	742.72	DKK
EE951921847242977559	61873424C	CHF	756.17
	CHF	958.04
	944.67	RUE
ME16982539287692129889	39806689Z	897.85	GBP

SI22734001141792429	92650070K	152.65	
DO757XIN61379289461304191141	21211380K	685.92	SEK
DO38IL6559206363439644803826	45566106R	GBP	950.64
UA964557479287233718409674295	78114389H	CHF	135.61
	739.14	
CR4034466866742477204	92650070K		GBP
ME16982539287692129889	39806689Z	590.5	RUB
CZ0277706812138182328590	32775503C		RUB

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	80.71	
LT638365534312873039	28047910P	USD	839.12
UA538840557549114757901561455	69578568A	USD	434.53
ES5643056944669015895516	25605636N	504.66	USD
ME10920049706023941954	68879644A	827.29	GBP
HR4850788821598398500	34712164N	165.09	USD
HU86965308947958059611096929	90028562F	EUR	
PK43OEM16114242963306575	41656686Y	DKK	190.0
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	412.92
SA6268DDJM7GA5WLMM1JRKJP	34532646D	29.1	DKK
	257.95	CHF
IL055091996124285266508	09651809C	653.97	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	59.61	RUB
SK3641392995208681155858	52141397Y	USD	471.48
AD2206695671VH1ZHCJ41WML	34712164N	CHF	916.47
Ninety nine rocks
TL336197208349896119319	56989796M	DKK	273.76
FO8410656999415744	53072757G	566.15	
Ninety nine rocks
NL97CVWG3195927181	02669410F	USD	813.26
MC400682288485KUAY58STITO40	38871658W	502.01	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	375.67	CHF
	737.49	RUB
HR1296219505926654396	34532646D	350.41	USD
IL883543164433395339809	25605636N	245.54	RUB
IE44RJQW49091678099855	78114389H	CHF	219.78
LI1878690NFPCE8D5010B	15449763L	DKK	10.56
AE13938V4DMVSF49YS1CBL2	78592251D	33.48	SEK
TL833140836943039409693	82288442P	560.2	USD
ME91204415592058131974	28744101N	GBP	413.67
BE44640395214523	02669410F	974.06	SEK
AE77248SKMXJVII50LKBAWI	68959267T	690.63	USD
IR510789771032621503621949	56989796M		USD

	865.12	EUR
CR4034466866742477204	92650070K	GBP	323.49
HR1296219505926654396	34532646D	GBP	
CR3128580029806078268	90467036D	EUR	N/A
TL541166078438313575429	68879644A	497.52	SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	330.13	DKK
LT352161628775605252	52141397Y	712.9	GBP
Ninety nine rocks
Ninety nine rocks
UA538840557549114757901561455	69578568A	GBP	138.24
IE63LFMV23097240688740	73364721B	EUR	999.87
AE13938V4DMVSF49YS1CBL2	78592251D	RUB	824.38
NL97CVWG3195927181	02669410F		USD
LI1878690NFPCE8D5010B	15449763L	518.34	SEK
SM59J4985929449INF26CCFYJ37	15449763L	503.17	SEK
IE63LFMV23097240688740	73364721B	748.88	EUR
SK3641392995208681155858	52141397Y	GBP	318.85
XK180068384138336739	53072757G	6.61	EUR
VG13VRDJ7412591474836722	80518308T	USD	157.96
HU15418903579542555773697655	48974836Q	441.78	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	197.8	GBP
MU96XSIXQY24OM6JXGAD9RNGY48	45335763G	163.79	DKK
FR765595701119MOEGZPV5KXN70	68959267T	EUR	541.8
CZ1548502965088257735371	11713644C	RUB	4.92
IS980339257905051446545486	38871658W	218.2	

ES5643056944669015895516	25605636N	463.47	EUR
MD358F69VEV6FZO01VOURO61	53072757G	137.29	RUB

Ninety nine rocks
TL336197208349896119319	56989796M	EUR	789.56
ME16982539287692129889	39806689Z	GBP	589.12
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	485.78
IL055091996124285266508	09651809C	212.27	RUB
CZ0277706812138182328590	32775503C	717.48	GBP
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	59.74	RUB
