
FR765595701119MOEGZPV5KXN70	68959267T	USD	399.45
SA916624X9GG21M3UBMKVPVX	39670968Q	885.84	CHF
MC239817569615Z9IWH7FP0GD04	28744101N	896.93	
KZ68819CZA89W15QWGWQ	45566106R	698.26	CFH
IR978633059983370222138180	02669410F	GBP	377.56
HU13482232244537176441358119	53597542K	EUR	N/A
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	554.87	GBP
	GBP	893.85
DO41KY9H93712983353200450117	08899412E	231.84	
DO38IL6559206363439644803826	45566106R	SEK	714.55
TN6928626DST3UA1IPXJT80F	53597542K	201.54	GBP
PK43OEM16114242963306575	41656686Y		
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	249.51
GE16KV3003565361053066	78114389H	928.49	CHF
LI7752678886R565EPXUC	39670968Q	CHF	546.12
ES1359823640102827616922	08899412E	DKK	54.01
IE96EEMA36946143714469	49284913F	841.09	GBP
BG78BJUL967644HKNQNX4N	34712164N	RUB	699.49
CZ7031956314160953199870	28744101N	100.93	GBP
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	751.97

Ninety nine rocks
LT404680925845138006	33964464L	GBP	431.2
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	533.22	DKK
IR510789771032621503621949	56989796M	56.41	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	224.21
SK1869924870144967819542	57926790W	CHF	N/A
XK180068384138336739	53072757G	166.57	RUB
	SEK	172.44
JO8JLBN2078RWTFS4A7AP8R6JOF8S	30599996S	664.49	
DE49048012355817038246	09651809C		608.73
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	508.11	RUB

	267.98	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T		RUB
	EUR	761.43
MR6642901340725320676709130	41656686Y	623.64	DKK
Ninety nine rocks
FR067375965728LIMCBIKY04Q10	69578568A	USD	964.64
XK959557362593526620	56989796M		SEK
	893.29	USD
IL055091996124285266508	09651809C	SEK	239.69
TL27673280237433964665	08435433T	909.3	
		SEK
AD562291377791JAUCEU6WEV	73364721B	DKK	340.67
IS171554950920843049747431	32884971P	344.55	GBP
NL97CVWG3195927181	02669410F	RUB	266.04

SA6268DDJM7GA5WLMM1JRKJP	34532646D		EUR
UA074704912616944389906174725	33964464L	RUB	511.94
MD358F69VEV6FZO01VOURO61	53072757G	DKK	889.01
AD562291377791JAUCEU6WEV	73364721B	566.78	EUR
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	834.48
FI8497437259092369	92650070K	194.94	SEK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	185.02
	DKK	686.26
IT90H5711291332703M1NFOWKRD	17277755V	260.87	RUB
IE92ZGTS39160560652552	82288442P	926.8	CHF
	730.16	CHF
MC239817569615Z9IWH7FP0GD04	28744101N	823.66	RUB

		N/A
GR1483598VK5DSJNZBACUMJOA	02958243F		DKK
SA35720BD63GIF2Y3O04T01F	11713644C	351.7	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	154.05	USD
TN5872164OGDBPYXG9LENMKY	32775503C	610.35	CHF
LT206097247476437800	43733112S	803.97	

IR171391265758083409634677	53597542K	261.56	RUB
PT78461997729158096512493	56304499Q	SEK	
IL162768337079138447997	34532646D	76.58	SEK
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	444.66
IS980339257905051446545486	38871658W	969.26	RUB
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	411.37	EUR
	731.78	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	CHF	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	676.24	
IR050557230314417829966957	68879644A	817.87	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	735.48	CHF
SE4072059930724762036425	46585803Q	USD	609.27
ES4962575910679067061475	82288442P	240.08	RUB
CZ0277706812138182328590	32775503C	68.59	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	
Ninety nine rocks
	409.58	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P	905.55	DKK
IS980339257905051446545486	38871658W	DKK	701.04
HR1296219505926654396	34532646D	GBP	824.47
NL97CVWG3195927181	02669410F	DKK	571.81
DO41KY9H93712983353200450117	08899412E	RUB	82.88
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	787.98
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	929.29
LI4699421SNVZ5X6KXPLB	73364721B		DKK
SA0994KFNAPS164YU9OOP574	57926790W	GBP	803.3
DO41KY9H93712983353200450117	08899412E	USD	862.23
SM16B78515997941NG37B30NHX4	61873424C		902.72
EE951921847242977559	61873424C	RUB	172.1
FR765595701119MOEGZPV5KXN70	68959267T	GBP	68.54
PK43OEM16114242963306575	41656686Y	192.45	
	RUB	968.8

MD305P5NPXCZUJLRCMTKK88D	46585803Q	423.31	CHF
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	636.36
PT30733844778295738083204	25605636N	GBP	683.26

PK13DK7K1923908975902628	57926790W	CHF	189.77

AD2206695671VH1ZHCJ41WML	34712164N	879.36	DKK
NL97CVWG3195927181	02669410F	GBP	631.67
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	SEK	529.12
ME10920049706023941954	68879644A		112.01
Ninety nine rocks
TL336197208349896119319	56989796M	618.22	SEK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	912.17	SEK
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	RUB	573.26
	USD	29.83
RO05YJC03GQPPSS8YX7PX95	47074160S	EUR	60.87
IL883543164433395339809	25605636N	64.11	USD
SI22734001141792429	92650070K	DKK	790.46
RS73278076436469452645	61478341P	SEK	911.31
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	182.97	USD
EE951921847242977559	61873424C	77.16	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		254.78
FI5863104861846787	72652162S	816.04	GBP
HR2198178476216192029	80518308T	159.5	DKK
ES4962575910679067061475	82288442P	CHF	166.95
PT98222714410307122371827	33964464L	814.85	SEK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	914.38
IT44U2903617084Y19H207T8BFC	74853928Z	551.23	CHF
IL757354520133364453852	55103783S	734.81	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	GBP	708.42

Ninety nine rocks

MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	864.14	DKK
	724.78	EUR
PK69L0BH8621817146060690	90028562F	341.44	CHF
IT90H5711291332703M1NFOWKRD	17277755V	GBP	107.31
FR6886408378912CSCX6FNQDF88	46431533F	113.8	CHF

	274.51	SEK
PK43OEM16114242963306575	41656686Y	CFH	424.78
TL833140836943039409693	82288442P	USD	601.05
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		DKK
IE96EEMA36946143714469	49284913F		
EE709201509112700888	55103783S	RUB	740.95
BG64ZYDB016049B51JMUCU	38871658W	RUB	357.15
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	161.82


IT90H5711291332703M1NFOWKRD	17277755V	SEK	311.05
MC400682288485KUAY58STITO40	38871658W	331.57	SEK
LI7752678886R565EPXUC	39670968Q	CHF	340.8
SM59J4985929449INF26CCFYJ37	15449763L	CHF	648.41
SM16B78515997941NG37B30NHX4	61873424C	837.91	SEK
DO757XIN61379289461304191141	21211380K	SEK	845.8
	USD	369.15

ES5401017366906132602799	65092468F	354.5	SEK
NL97CVWG3195927181	02669410F		DKK
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	643.42	RUB

IS980339257905051446545486	38871658W		
DO38IL6559206363439644803826	45566106R	679.48	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	933.83	EUR
HU86965308947958059611096929	90028562F	996.02	DKK
	535.9	EUR
TN6928626DST3UA1IPXJT80F	53597542K	481.36	DKK
VG79EPZL5105165679106759	41656686Y	USD	689.13
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	DKK	841.2

PK43OEM16114242963306575	41656686Y	946.28	USD

Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	248.52
Ninety nine rocks
CZ1548502965088257735371	11713644C		487.85
DE49048012355817038246	09651809C	629.8	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	67.72	DKK
MD22BLJACUIOIDPAPNN838U5	78592251D	261.39	

IE92ZGTS39160560652552	82288442P	276.52	EUR
MC842659327688NQYJW0V4CHU32	53597542K		528.64

GR164360004BUQC9R2QU6WJNKZW	90467036D	656.13	GBP
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	872.51	USD
GR141936695XDZOBAFG4NSSGDH	09384059Z	CHF	5.82
IE44RJQW49091678099855	78114389H	CHF	279.83
		774.4
IS980339257905051446545486	38871658W	954.88	GBP
MT14NDR79920P4XNNWX48VG7OHE	87688648E	USD	480.18
CH9054905KGSMB7YC5NGI	69578568A	949.48	RUB
GE76HG3429778839455413	01216279Q	EUR	466.05
