MD358F69VEV6FZO01VOURO61	53072757G	165.89	RUB
SK7685939604189549058799	15449763L	140.13	CHF
FR6886408378912CSCX6FNQDF88	46431533F	838.8	GBP
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	56.77	DKK
SK1869924870144967819542	57926790W	RUB	497.65
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	466.06	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q		USD
CR3128580029806078268	90467036D	SEK	111.72
BH40JGQHIFW1PP4UDBSEGH	74853928Z	EUR	
IT90H5711291332703M1NFOWKRD	17277755V	CHF	953.51
AL82864783232AY3OS32O9RUBQO8	92650070K	941.34	GBP
ME16982539287692129889	39806689Z	RUB	87.66
TR6389231PIDVKBEWMNZGSGERM	39670968Q	EUR	883.05
LI4962509CEPXCTP4493V	90467036D	USD	293.73

MD22BLJACUIOIDPAPNN838U5	78592251D	564.33	EUR
HR0716993961872852399	65092468F	EUR	200.07
Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	989.09	EUR
FR067375965728LIMCBIKY04Q10	69578568A	335.97	USD
CH9054905KGSMB7YC5NGI	69578568A		162.02
UA964557479287233718409674295	78114389H	CHF	451.72
LI4699421SNVZ5X6KXPLB	73364721B	CHF	274.38
DO41KY9H93712983353200450117	08899412E	520.39	EUR
HR0716993961872852399	65092468F		EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	209.73	SEK

AL4456909000GSUDO7J539MIJH1L	48974836Q	930.68	EUR
Ninety nine rocks
	USD	502.87
GE16KV3003565361053066	78114389H	SEK	291.92
Ninety nine rocks
IR978633059983370222138180	02669410F	CHF	751.01
DO757XIN61379289461304191141	21211380K	771.31	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	148.79
Ninety nine rocks

TL541166078438313575429	68879644A	GBP	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	741.2	USD
SA0994KFNAPS164YU9OOP574	57926790W	GBP	944.44
	RUB	122.41
VG30C0J46457487530434592	74853928Z	RUB	749.36
FR6886408378912CSCX6FNQDF88	46431533F	CHF	146.09
Ninety nine rocks
	773.54	
PT98222714410307122371827	33964464L	341.78	DKK
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	691.53
PL09657112501393580868416806	80518308T	EUR	85.76

GR164360004BUQC9R2QU6WJNKZW	90467036D	RUB	987.07
LI7752678886R565EPXUC	39670968Q	887.82	SEK
Ninety nine rocks
NL22QHVX4830182943	02669410F	879.33	USD
AD6527527677TJCTJOHBQLKJ	61873424C	370.2	CHF

IR050557230314417829966957	68879644A	37.43	SEK
IR171391265758083409634677	53597542K	383.89	GBP
DO757XIN61379289461304191141	21211380K	USD	48.48
SM97G79397716272U9A9OBTJV1J	61873424C	669.74	USD
IE63LFMV23097240688740	73364721B	471.0	GBP
KZ68819CZA89W15QWGWQ	45566106R	RUB	693.71
MC842659327688NQYJW0V4CHU32	53597542K	SEK	824.88
BG52YAMZ2798316FA0S342	21211380K	CHF	880.21
KZ94658KNDOP16GS0MQ8	43733112S	GBP	604.92
HR2198178476216192029	80518308T		887.74
CZ0277706812138182328590	32775503C	CHF	247.03
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	912.91	SEK
HR2198178476216192029	80518308T	794.68	RUB
	DKK	
BH13DAYWFNRJ0GN2RAA7UR	82288442P	206.51	EUR
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	464.79
PK43OEM16114242963306575	41656686Y		283.65
IS171554950920843049747431	32884971P	777.32	EUR
AE77248SKMXJVII50LKBAWI	68959267T	435.03	CHF
Ninety nine rocks

TN4619849WRCEBMJKF33ZPWG	68959267T	646.5	SEK
ES4962575910679067061475	82288442P	EUR	381.45
	SEK	392.73


SK7685939604189549058799	15449763L	RUB	923.66
IL757354520133364453852	55103783S	DKK	106.88
SA35720BD63GIF2Y3O04T01F	11713644C		DKK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	630.78
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	757.4
PT30733844778295738083204	25605636N		DKK
VG13VRDJ7412591474836722	80518308T		

IE96EEMA36946143714469	49284913F	92.25	RUB
SA0994KFNAPS164YU9OOP574	57926790W	17.12	CHF
PT30733844778295738083204	25605636N	RUB	303.34
	EUR	998.28
HR1296219505926654396	34532646D	EUR	646.97
AE77248SKMXJVII50LKBAWI	68959267T		33.99
MC987944106826B9BN6WA3QT157	11713644C	EUR	333.53
AD562291377791JAUCEU6WEV	73364721B	SEK	557.64
MC987944106826B9BN6WA3QT157	11713644C	N/A	EUR
DO41KY9H93712983353200450117	08899412E	DKK	24.61
SK3641392995208681155858	52141397Y	USD	596.11
Ninety nine rocks
CZ7031956314160953199870	28744101N	141.08	USD
IE92ZGTS39160560652552	82288442P	689.11	RUB
SA916624X9GG21M3UBMKVPVX	39670968Q	166.86	CHF

