

BH45AGIJDDMI1S7IVMPBYX	72652162S		GBP
SA1782PK3NF0P8QAE54PWQE3	34712164N	USD	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	537.25	SEK
UA538840557549114757901561455	69578568A	392.27	RUB
IR050557230314417829966957	68879644A	DKK	380.2
IR978633059983370222138180	02669410F	712.56	SEK
NL22QHVX4830182943	02669410F	CHF	232.0
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	196.34
BH13DAYWFNRJ0GN2RAA7UR	82288442P	184.51	

DE49048012355817038246	09651809C	849.68	USD
UA074704912616944389906174725	33964464L	RUB	676.98
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	582.22	SEK
BG52YAMZ2798316FA0S342	21211380K	CHF	631.26
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	536.67	SEK
Ninety nine rocks
HU49663162407651895112051847	49284913F	741.79	EUR
MR9765784658715364589276794	46431533F	136.31	USD
SK1489672683589923153342	21211380K	657.79	
AE48725YPOSTSU1LAQKZEPP	48974836Q	SEK	659.99
PT98222714410307122371827	33964464L	CHF	410.91
CR3128580029806078268	90467036D	334.82	GBP
PK43OEM16114242963306575	41656686Y	USD	787.15
IL757354520133364453852	55103783S	USD	465.26
HR1296219505926654396	34532646D	165.29	EUR
	KES	876.78
AL4456909000GSUDO7J539MIJH1L	48974836Q		DKK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	228.81
PK69L0BH8621817146060690	90028562F		SEK
XK180068384138336739	53072757G	745.31	USD
TL620919673122426560269	78592251D	68.59	CHF
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	940.0	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	925.52	RUB
SM16B78515997941NG37B30NHX4	61873424C		RUB
Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	294.37	RUB
MD305P5NPXCZUJLRCMTKK88D	46585803Q	607.77	RUB
BH45AGIJDDMI1S7IVMPBYX	72652162S	581.18	EUR
TL336197208349896119319	56989796M	SEK	955.46
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	307.22	SEK
CR3128580029806078268	90467036D	730.0	GBP
VG30C0J46457487530434592	74853928Z	GBP	251.19
	878.17	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	425.38
DO41OE1F71300090297196859317	53072757G	EUR	374.47
FO8410656999415744	53072757G	653.87	CHF
CH5486616JUSX9A78EG7Q	39806689Z	EUR	700.08
IT90H5711291332703M1NFOWKRD	17277755V	DKK	217.21
	DKK	234.6
	USD	693.01
ES5643056944669015895516	25605636N	SEK	986.03
FI1291198425298593	78592251D	RUB	960.82
PK19XXR25392269503727898	65092468F	DKK	198.84
		202.22
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	456.35
BG52YAMZ2798316FA0S342	21211380K		USD
ES1359823640102827616922	08899412E	79.93	DKK
HR0716993961872852399	65092468F	325.16	GBP
SA916624X9GG21M3UBMKVPVX	39670968Q	CHF	538.27
BH13DAYWFNRJ0GN2RAA7UR	82288442P	58.86	DKK
TN41642929RZ2WVDBTOBL2CI	56304499Q	415.56	DKK
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	913.96	
AE77248SKMXJVII50LKBAWI	68959267T	USD	519.16
Ninety nine rocks
IR176571293272654756861852	49284913F		617.82
KZ94658KNDOP16GS0MQ8	43733112S		913.25
UA074704912616944389906174725	33964464L	GBP	
SA6268DDJM7GA5WLMM1JRKJP	34532646D	470.59	USD
SM08B8001360827MH4HE8ZWQZXP	57926790W	184.99	
	RUB	543.09
