PK13DK7K1923908975902628	57926790W	708.65	DKK
IL883543164433395339809	25605636N	GBP	
VG30C0J46457487530434592	74853928Z	577.87	DKK
ME49140146493717009212	32775503C	EUR	756.25
CR4034466866742477204	92650070K	SEK	
LT404680925845138006	33964464L	RUB	210.98
SK3641392995208681155858	52141397Y	256.05	
	254.86	SEK
ES5401017366906132602799	65092468F	803.72	

IR171391265758083409634677	53597542K		DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	413.72
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	EUR	0.87
XK653384625153233371	43733112S	473.58	GBP

	CHF	630.73

PT48694664623262842617	52773347D	RUB	878.52
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	919.7
DO38IL6559206363439644803826	45566106R	GBP	400.06
PT98222714410307122371827	33964464L	SEK	156.76
TN5872164OGDBPYXG9LENMKY	32775503C	495.27	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	489.42
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	721.0	USD
IS171554950920843049747431	32884971P	931.86	CHF
BH45AGIJDDMI1S7IVMPBYX	72652162S	959.38	RUB
FI8776565714806556	73364721B	GBP	933.32
BE44640395214523	02669410F	240.16	SEK
FI8497437259092369	92650070K	RUB	767.92
NL22QHVX4830182943	02669410F	748.42	USD

BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	460.58
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	872.47	DKK
TN6928626DST3UA1IPXJT80F	53597542K	USD	95.7
PT30733844778295738083204	25605636N		333.65
LT638365534312873039	28047910P	GBP	548.32
AL1705361571EZPDI0TZ70PXVG3H	46431533F	KK	453.37
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	850.9	USD
	SEK	119.05
SM97G79397716272U9A9OBTJV1J	61873424C	CHF	205.54
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		GBP
ES4718187575330891239993	61478341P		539.09
ME91204415592058131974	28744101N	USD	450.21
Ninety nine rocks

SM97G79397716272U9A9OBTJV1J	61873424C	547.26	RUB
IL757354520133364453852	55103783S	USD	309.4
FO9238258269917892	08899412E	613.29	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	847.31
LT352161628775605252	52141397Y	DKK	986.73
IL883543164433395339809	25605636N	293.04	
VG13VRDJ7412591474836722	80518308T	85.43	DKK
HR1296219505926654396	34532646D	CHF	174.77
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	822.9
Ninety nine rocks
SI22734001141792429	92650070K	18.19	EUR
	USD	882.86
Ninety nine rocks
IL883543164433395339809	25605636N	RUB	622.08
PT78461997729158096512493	56304499Q	522.37	SEK
	GBP	148.17
DO38IL6559206363439644803826	45566106R	107.51	SEK
FI8497437259092369	92650070K	SEK	267.93
ME49140146493717009212	32775503C		574.89
DE49048012355817038246	09651809C	SEK	996.56

SK1869924870144967819542	57926790W	155.99	GBP

UA538840557549114757901561455	69578568A	868.6	GBP
GR142761949P1CZJZDJ2SYQNDI0	90467036D	CHF	50.17
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	CHF	513.02
PK13DK7K1923908975902628	57926790W	323.08	SEK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	691.62	
ME16982539287692129889	39806689Z	USD	481.33
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	573.04	
CZ0277706812138182328590	32775503C	RUB	932.88
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	530.44	RUB
IR510789771032621503621949	56989796M	862.01	CHF
SK1489672683589923153342	21211380K	979.78	GBP
IL162768337079138447997	34532646D	86.0	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	EUR	819.87
FR765595701119MOEGZPV5KXN70	68959267T	N/A	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	373.7
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	N/A	RUB
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	732.08	SEK
FI4249627673709648	46585803Q	CHF	179.53

MC148366787383U6KBXX8ERM167	65092468F	USD	194.24
HR1296219505926654396	34532646D		612.72
ES4718187575330891239993	61478341P	565.83	RUB
MC987944106826B9BN6WA3QT157	11713644C	DKK	412.2
LB957793SEUSHVA7QADC5597XVCS	15449763L		SEK
HU13482232244537176441358119	53597542K	SEK	305.57
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	512.2	EUR
HU15418903579542555773697655	48974836Q	CHF	
PT98222714410307122371827	33964464L	EUR	275.17
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	DKK	786.27
HU13482232244537176441358119	53597542K	RUB	923.32

MC987944106826B9BN6WA3QT157	11713644C	445.15	CHF
FR682539276248I8ZTO8DOJPN36	52141397Y	432.24	DKK
SM16B78515997941NG37B30NHX4	61873424C	535.2	EUR
ME91204415592058131974	28744101N	CHF	761.4
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F		210.54
ES4718187575330891239993	61478341P		EUR
IE92ZGTS39160560652552	82288442P	543.18	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	940.62	RUB
GR472662377QRYWJJB76MDKWVY5	69578568A	94.16	DKK
BG64ZYDB016049B51JMUCU	38871658W	0.58	USD
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	566.13	CHF
LT206097247476437800	43733112S	163.76	DKK
	EUR	
LI1878690NFPCE8D5010B	15449763L	556.29	GBP
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	631.0
MC842659327688NQYJW0V4CHU32	53597542K	GBP	
IS980339257905051446545486	38871658W	GBP	928.88


SM97G79397716272U9A9OBTJV1J	61873424C	929.46	EUR
AE77248SKMXJVII50LKBAWI	68959267T	CHF	
SE4072059930724762036425	46585803Q	GBP	326.25
MD358F69VEV6FZO01VOURO61	53072757G		232.09
	175.25	SEK
PT30733844778295738083204	25605636N	628.08	
IR171391265758083409634677	53597542K	EUR	369.33
TN18118719KP723ZYRPADNG5	08899412E	960.22	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	RUB	500.75
DO757XIN61379289461304191141	21211380K	GBP	797.01
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	8.06	USD
Ninety nine rocks
SK1869924870144967819542	57926790W		
SE4072059930724762036425	46585803Q	965.12	USD
	USD	387.52
NL97CVWG3195927181	02669410F	EUR	547.61
CH4221745ELQS0NB2YDI8	17277755V	76.87	EUR
	78.0	USD
IL162768337079138447997	34532646D	52.75	GBP
Ninety nine rocks
	CHF	742.67
CR3128580029806078268	90467036D	DKK	268.48
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	86.35
NL22QHVX4830182943	02669410F	250.85	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	605.98	RUB
ES1359823640102827616922	08899412E	903.11	SEK
