NL97CVWG3195927181	02669410F	589.55	CHF
BG78BJUL967644HKNQNX4N	34712164N	437.98	USD
		710.85
AE77248SKMXJVII50LKBAWI	68959267T	GBP	123.46
GB62WGVI99163003599889	46431533F	SEK	330.78
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	323.91
HU22190225373946217712707979	09651809C	331.33	GBP
TL620919673122426560269	78592251D	581.98	EUR
IR050557230314417829966957	68879644A	315.82	GBP
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	613.02	EUR
ME66621247978064842093	45566106R	355.64	EUR
CZ95455314127569421538	21694049J	RUB	243.81
TN6928626DST3UA1IPXJT80F	53597542K		RUB
FI8776565714806556	73364721B	EUR	773.86
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	611.6
MC987944106826B9BN6WA3QT157	11713644C	EUR	237.38
AL4456909000GSUDO7J539MIJH1L	48974836Q	440.45	GBP
LI1878690NFPCE8D5010B	15449763L	356.64	SEK
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	GBP	434.31
EE709201509112700888	55103783S	184.27	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	355.79	DKK
LT404680925845138006	33964464L	EUR	682.83
XK663155587271893003	01216279Q	275.41	GBP
DO38IL6559206363439644803826	45566106R	CHF	329.81
FO3735876142209257	68959267T	203.38	SEK
	SEK	118.02
BA073428119991458265	45820675Y	CHF	287.87
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	991.2
LB957793SEUSHVA7QADC5597XVCS	15449763L	455.44	USD
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	773.93
LT638365534312873039	28047910P	601.15	RUB

	USD	490.53
Ninety nine rocks
TL312176758386021094474	45820675Y	874.75	EUR
MC400682288485KUAY58STITO40	38871658W		844.07
	SEK	268.5
TL620919673122426560269	78592251D	CHF	132.71
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	98.69
ES4718187575330891239993	61478341P	SEK	973.4
BG52YAMZ2798316FA0S342	21211380K	DKK	560.18
DO41KY9H93712983353200450117	08899412E	USD	947.81
BE71843948421221	41656686Y	63.03	EUR
NO5621170780	57691097Z	GBP	374.21
ME10920049706023941954	68879644A	331.38	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	854.28
Ninety nine rocks
ME49140146493717009212	32775503C	SEK	572.28

PT98222714410307122371827	33964464L	366.67	RUB
SK1869924870144967819542	57926790W		GBP
TN5872164OGDBPYXG9LENMKY	32775503C	220.33	
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	715.75
MC148366787383U6KBXX8ERM167	65092468F	EUR	307.6
		137.64
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	898.91	DKK
	RUB	860.59
HU49663162407651895112051847	49284913F	417.77	
IR050557230314417829966957	68879644A		274.89
RS73278076436469452645	61478341P	370.46	DKK
XK959557362593526620	56989796M	861.43	GBP
MC239817569615Z9IWH7FP0GD04	28744101N	GBP	261.99
LI7752678886R565EPXUC	39670968Q	SEK	459.86
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	859.74
HR4850788821598398500	34712164N	310.82	GBP
HR2198178476216192029	80518308T	USD	297.95
SA1782PK3NF0P8QAE54PWQE3	34712164N	681.68	RUB
CZ7031956314160953199870	28744101N	112.7	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	761.72
MK36877PHFLXB419P01	56989796M	GBP	441.78
PT78461997729158096512493	56304499Q	DKK	868.95

Ninety nine rocks
	650.3	SEK
LI4699421SNVZ5X6KXPLB	73364721B	USD	192.33
Ninety nine rocks
IS980339257905051446545486	38871658W	CHF	526.92
BG78BJUL967644HKNQNX4N	34712164N	915.4	USD
LT404680925845138006	33964464L	EUR	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	759.14	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	282.3	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	CHF	906.9
FO8410656999415744	53072757G	EUR	65.45
XK959557362593526620	56989796M	465.05	

HU49663162407651895112051847	49284913F	267.97	CHF
VG4064KZ1023011179745755	45820675Y	325.07	USD
CZ7031956314160953199870	28744101N	DKK	625.56
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	32.89

BA384377280747809071	28047910P	SEK	N/A
PT98222714410307122371827	33964464L	983.1	CHF
GE16KV3003565361053066	78114389H	GBP	238.9

UA964557479287233718409674295	78114389H	CHF	59.61
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	142.66
DE49048012355817038246	09651809C	542.86	SEK
MD22BLJACUIOIDPAPNN838U5	78592251D	780.08	EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	745.81	RUB
IR978633059983370222138180	02669410F	CHF	133.01
	EUR	639.97
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	937.69	GBP
BG64ZYDB016049B51JMUCU	38871658W	EUR	144.9
LT206097247476437800	43733112S	764.17	GBP
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	113.03
CR3128580029806078268	90467036D	886.05	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	866.66
	108.2	
DO38IL6559206363439644803826	45566106R	706.19	RUB
MD358F69VEV6FZO01VOURO61	53072757G	RUB	
	934.84	GBP
HR2198178476216192029	80518308T	386.47	GBP
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	SEK	476.89
IS171554950920843049747431	32884971P	622.47	CHF
GB62WGVI99163003599889	46431533F	908.47	USD
AL4456909000GSUDO7J539MIJH1L	48974836Q		626.89
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	529.68
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	436.0	
CH4221745ELQS0NB2YDI8	17277755V	442.95	RUB
XK653384625153233371	43733112S	656.7	GBP
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	323.05	DKK
ES4962575910679067061475	82288442P	563.53	RUB
LI7752678886R565EPXUC	39670968Q	28.9	EUR
IE44RJQW49091678099855	78114389H	378.49	USD
