SK1489672683589923153342	21211380K		SEK
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		SEK
MC842659327688NQYJW0V4CHU32	53597542K	RUB	445.2
LI7752678886R565EPXUC	39670968Q	541.99	
HR0716993961872852399	65092468F	405.83	EUR
PK69L0BH8621817146060690	90028562F	CHF	511.42
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	DKK	818.37
ME66621247978064842093	45566106R	175.83	GBP
AL1705361571EZPDI0TZ70PXVG3H	46431533F	6.8	DKK
KZ94658KNDOP16GS0MQ8	43733112S	EUR	706.09
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	599.4
GR164360004BUQC9R2QU6WJNKZW	90467036D	685.15	USD
TN5872164OGDBPYXG9LENMKY	32775503C	968.58	RUB
	GBP	457.56

GE76HG3429778839455413	01216279Q	RUB	119.98
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	185.16
FO9238258269917892	08899412E	134.24	SEK
LT352161628775605252	52141397Y	725.92	RUB
FR067375965728LIMCBIKY04Q10	69578568A		215.24
HR2198178476216192029	80518308T	CHF	522.74

	SEK	146.77
BG78BJUL967644HKNQNX4N	34712164N	GBP	721.59
SM59J4985929449INF26CCFYJ37	15449763L	939.31	SEK
CR3128580029806078268	90467036D		521.77

LI4699421SNVZ5X6KXPLB	73364721B	SEK	890.5
	DKK	937.37
HU22190225373946217712707979	09651809C	439.3	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	SEK	53.41
	RUB	683.29
DO41OE1F71300090297196859317	53072757G		GBP
SM97G79397716272U9A9OBTJV1J	61873424C	EUR	601.68
NL97CVWG3195927181	02669410F	272.39	RUB
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	800.11	RUB
	610.92	SEK
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	62.46	GBP
CZ7031956314160953199870	28744101N		854.15
AE48725YPOSTSU1LAQKZEPP	48974836Q		DKK
AD2206695671VH1ZHCJ41WML	34712164N	USD	894.97
CR3128580029806078268	90467036D	CHF	851.49
BR7290090080963467151419029U2	28047910P	294.47	RUB
GR142761949P1CZJZDJ2SYQNDI0	90467036D	157.69	USD
AL1705361571EZPDI0TZ70PXVG3H	46431533F	926.21	CFH
IL883543164433395339809	25605636N	CHF	893.06
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	633.49	KK
IE63LFMV23097240688740	73364721B	DKK	466.61
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	679.98
SE8587388767724906814093	45566106R	770.06	SEK
FO8410656999415744	53072757G	GBP	834.92
CH9054905KGSMB7YC5NGI	69578568A	292.44	RUB
IT90H5711291332703M1NFOWKRD	17277755V	924.32	EUR
ES1359823640102827616922	08899412E	SEK	510.67
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	758.25
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	637.51	RUB
FI5863104861846787	72652162S	USD	
LU221999TVLCKM4G89ID	61478341P	411.76	BUR
LV56PFRVX9T8BXF4M6O	14383481H	CHF	54.84
CZ7031956314160953199870	28744101N	GBP	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	671.34	DKK
CZ1548502965088257735371	11713644C	409.85	CHF
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	618.8	DKK
AE77248SKMXJVII50LKBAWI	68959267T	802.05	EUR
PK43OEM16114242963306575	41656686Y	CHF	559.66
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	516.5
FI1291198425298593	78592251D	861.86	GBP
SA0994KFNAPS164YU9OOP574	57926790W	277.9	CHF

BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	36.58
FR4380461715659NWC070CZ6G58	90028562F	360.04	USD
ME91204415592058131974	28744101N	RUB	189.63
CH9054905KGSMB7YC5NGI	69578568A	SEK	
SK1489672683589923153342	21211380K	CHF	827.95
PT78461997729158096512493	56304499Q		
CR3128580029806078268	90467036D	578.53	USD
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	120.17
BA384377280747809071	28047910P	272.42	SEK
	12.13	DKK
HR4850788821598398500	34712164N	894.71	RUB
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	681.81	EUR
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	246.0	SEK
	EUR	976.23
GI19VETPFLRU0L1HZE6FI50	72652162S	71.17	SEK
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	765.76
MD916MFLVPYVMPAF842UROT	77689070Q	EUR	168.19
NL22QHVX4830182943	02669410F	964.02	CHF
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	644.92	RUB
CZ0277706812138182328590	32775503C	DKK	54.17
RS73278076436469452645	61478341P	RUB	741.37

Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	828.65	SEK
Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	925.42
BE44640395214523	02669410F	18.58	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	467.05	USD
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	222.27
FI5863104861846787	72652162S	SEK	682.89
MC400682288485KUAY58STITO40	38871658W	USD	548.31
HR1296219505926654396	34532646D	31.58	SDU
GI27KKMIDQ6N3YVAQN4J89C	90028562F	378.6	EUR
ME91204415592058131974	28744101N	DKK	220.11
LI4699421SNVZ5X6KXPLB	73364721B	672.7	
UA538840557549114757901561455	69578568A	569.71	EUR
BH13DAYWFNRJ0GN2RAA7UR	82288442P	676.6	EUR
Ninety nine rocks
VG13VRDJ7412591474836722	80518308T	EUR	878.95
SK3641392995208681155858	52141397Y	SEK	666.2
		867.82
CH5486616JUSX9A78EG7Q	39806689Z	GBP	
Ninety nine rocks
HU13482232244537176441358119	53597542K		EUR
	USD	305.49
NL97CVWG3195927181	02669410F	GBP	643.62
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	841.46	SEK

AD562291377791JAUCEU6WEV	73364721B	623.78	EUR
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z		USD
	DKK	733.67
ME91204415592058131974	28744101N	109.55	DKK
IR050557230314417829966957	68879644A	USD	504.72
FI8776565714806556	73364721B		USD

IT44U2903617084Y19H207T8BFC	74853928Z	628.77	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	820.96
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	316.39
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	CHF	397.46
UA538840557549114757901561455	69578568A	135.29	EUR
TN6928626DST3UA1IPXJT80F	53597542K	491.42	CHF
FO3735876142209257	68959267T	993.63	DKK
SM59J4985929449INF26CCFYJ37	15449763L	356.04	CHF
GI19VETPFLRU0L1HZE6FI50	72652162S	263.05	SEK
Ninety nine rocks
UA538840557549114757901561455	69578568A	77.87	DKK
BE71843948421221	41656686Y	DKK	228.99
