ME10920049706023941954	68879644A	SEK	665.04

ME16982539287692129889	39806689Z	RUB	
UA074704912616944389906174725	33964464L	USD	951.96
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	944.95	
ME10920049706023941954	68879644A	485.68	GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	357.98
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	290.28	CHF
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	552.34
	718.41	GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	924.97	GBP
BA384377280747809071	28047910P	SEK	952.21
ME91204415592058131974	28744101N		857.25
HR1296219505926654396	34532646D	SDU	268.17
RS73278076436469452645	61478341P	621.97	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	N/A
ME16982539287692129889	39806689Z	928.65	USD
		
FI5863104861846787	72652162S		SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	701.53	GBP

Ninety nine rocks
IE63LFMV23097240688740	73364721B	RUB	419.89
LI4699421SNVZ5X6KXPLB	73364721B	DKK	540.71
KZ94658KNDOP16GS0MQ8	43733112S		316.2
XK959557362593526620	56989796M		
LB957793SEUSHVA7QADC5597XVCS	15449763L		807.42
	GBP	726.93
UA538840557549114757901561455	69578568A	EUR	961.74
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	

SM59J4985929449INF26CCFYJ37	15449763L	739.71	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	RUB	50.4
PK19XXR25392269503727898	65092468F	USD	543.57
LT638365534312873039	28047910P	594.71	EUR
GE76HG3429778839455413	01216279Q	610.55	GBP
	259.3	
DE09062364227116961150	46585803Q	CHF	104.21

EE951921847242977559	61873424C	107.27	USD
	591.65	CHF
	963.43	
HR0716993961872852399	65092468F	GBP	334.6
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	999.6	EUR
BG64ZYDB016049B51JMUCU	38871658W	163.35	SEK
LT206097247476437800	43733112S	300.42	GBP
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	547.31	EUR
FI8497437259092369	92650070K	GBP	45.44
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		469.48
FR4380461715659NWC070CZ6G58	90028562F	CHF	725.99
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	643.59	CHF
UA538840557549114757901561455	69578568A	201.24	DKK
MR6642901340725320676709130	41656686Y		304.72
PK19XXR25392269503727898	65092468F	89.26	GBP
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	DKK	801.54

Ninety nine rocks
TL312176758386021094474	45820675Y	803.7	DKK
PL09657112501393580868416806	80518308T	GBP	772.95
KZ197834HFIDJLC1ZQWJ	43733112S	693.33	SEK
ES5401017366906132602799	65092468F	770.39	CHF
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	858.87	DKK
TN6928626DST3UA1IPXJT80F	53597542K	385.74	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	809.92	DKK
NL97CVWG3195927181	02669410F	GBP	112.42
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	2.15	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	RUB	167.73
MR9765784658715364589276794	46431533F	556.46	RUB
MC148366787383U6KBXX8ERM167	65092468F		USD
Ninety nine rocks
QA18XQEUD13KQCKTPDGXGWJRR442	51314997C	507.25	USD
	CHF	12.13
	297.22	SEK
