Ninety nine rocks

CH5486616JUSX9A78EG7Q	39806689Z	146.16	CHF
	CHF	240.12
PT30733844778295738083204	25605636N	165.64	GBP

BH13DAYWFNRJ0GN2RAA7UR	82288442P	515.18	GBP
Ninety nine rocks
ES5643056944669015895516	25605636N	450.31	CHF
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	657.0
XK959557362593526620	56989796M	275.54	RUB
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	812.22
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	787.98
FO9238258269917892	08899412E	DKK	63.21


RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	757.85
IS980339257905051446545486	38871658W	363.4	

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	590.66	CHF
SE8587388767724906814093	45566106R	GBP	157.81

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	351.97	USD
SA6268DDJM7GA5WLMM1JRKJP	34532646D		999.8
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	292.98	CHF
HR0716993961872852399	65092468F		174.37
BG64ZYDB016049B51JMUCU	38871658W	569.41	SEK
GE16KV3003565361053066	78114389H	825.45	

DE09062364227116961150	46585803Q	GBP	225.18
HR4850788821598398500	34712164N		SEK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	738.9
BA073428119991458265	45820675Y	DKK	631.0
DO38IL6559206363439644803826	45566106R	522.07	SEK

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	310.26
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	SEK	137.64
CZ0277706812138182328590	32775503C		USD
Ninety nine rocks
	83.41	EUR
GE76HG3429778839455413	01216279Q	CHF	
Ninety nine rocks

MR6642901340725320676709130	41656686Y	CHF	307.83
SE4072059930724762036425	46585803Q	72.37	EUR

GE76HG3429778839455413	01216279Q	USD	909.74
EE709201509112700888	55103783S	826.63	GBP
SA35720BD63GIF2Y3O04T01F	11713644C	EUR	736.32
TN18118719KP723ZYRPADNG5	08899412E	GBP	874.39
LI1878690NFPCE8D5010B	15449763L	256.13	RUB
XK663155587271893003	01216279Q	50.82	EUR
AE77248SKMXJVII50LKBAWI	68959267T	588.67	SEK
IE96EEMA36946143714469	49284913F	DKK	345.43
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	935.95	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	134.47	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	774.74	DKK

XK653384625153233371	43733112S	EUR	614.14
Ninety nine rocks
Ninety nine rocks
ME66621247978064842093	45566106R	SEK	
MR9765784658715364589276794	46431533F	RUB	46.05
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	476.98	EUR
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	GBP	358.46
Ninety nine rocks
Ninety nine rocks
AT937408929637342	84790153X	975.93	CHF

Ninety nine rocks
BR7290090080963467151419029U2	28047910P	977.54	EUR
FR6886408378912CSCX6FNQDF88	46431533F	RUB	433.92
PT78461997729158096512493	56304499Q	305.77	RUB
ES5401017366906132602799	65092468F	GBP	822.05

IR171391265758083409634677	53597542K	GBP	420.21
AE77248SKMXJVII50LKBAWI	68959267T	GBP	203.88
ME66621247978064842093	45566106R	351.22	EUR
	RUB	89.65
IR978633059983370222138180	02669410F	255.51	USD
XK180068384138336739	53072757G	RUB	346.27
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		
	USD	536.05
SE4072059930724762036425	46585803Q	RUB	177.11
AL82864783232AY3OS32O9RUBQO8	92650070K	RUB	939.62
FI8776565714806556	73364721B	788.47	SEK

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	618.64	SEK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	506.17	
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	857.51
KZ197834HFIDJLC1ZQWJ	43733112S	216.42	RUB
MC400682288485KUAY58STITO40	38871658W	565.95	SEK

ES4962575910679067061475	82288442P	799.63	EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	912.85	GBP
HR4850788821598398500	34712164N	873.14	DKK
FI8497437259092369	92650070K		EUR
FI8497437259092369	92650070K	EUR	577.17
PK69L0BH8621817146060690	90028562F	425.52	DKK
	491.54	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	841.3	RUB
IS980339257905051446545486	38871658W		USD
DE09062364227116961150	46585803Q	773.23	DKK
CR3128580029806078268	90467036D	376.54	EUR
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	GBP	915.19
RS73278076436469452645	61478341P	287.64	DKK
	922.03	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	967.17	GBP

SE4072059930724762036425	46585803Q	RUB	259.56
IT90H5711291332703M1NFOWKRD	17277755V	476.18	RUB
LT206097247476437800	43733112S	USD	55.8

HU86965308947958059611096929	90028562F		SEK
FI8776565714806556	73364721B	506.85	EUR
VG74ARQI7920010292123	28800104B		425.4
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	RUB	353.79
GR142761949P1CZJZDJ2SYQNDI0	90467036D		SEK
	763.88	GBP
XK180068384138336739	53072757G		RUB
Ninety nine rocks
CR3128580029806078268	90467036D	RUB	
IT90H5711291332703M1NFOWKRD	17277755V	611.4	USD
CZ1548502965088257735371	11713644C	EUR	836.61
HR0716993961872852399	65092468F	DKK	914.31
AE77248SKMXJVII50LKBAWI	68959267T	SEK	743.59
IR050557230314417829966957	68879644A	219.04	EUR
ES5401017366906132602799	65092468F	227.31	USD
SA35720BD63GIF2Y3O04T01F	11713644C	237.75	DKK
XK180068384138336739	53072757G	DKK	973.82
XK653384625153233371	43733112S	SEK	326.9
	45.51	CHF
IE92ZGTS39160560652552	82288442P	RUB	754.13
ES4962575910679067061475	82288442P	USD	619.25
LT638365534312873039	28047910P	31.14	CHF
ES1651349876073379785110	25605636N	GBP	
MR6642901340725320676709130	41656686Y	EUR	
UA538840557549114757901561455	69578568A	916.23	USD
LB957793SEUSHVA7QADC5597XVCS	15449763L	299.93	DKK
KZ68819CZA89W15QWGWQ	45566106R	USD	166.77
Ninety nine rocks
	DKK	387.57
		502.96
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	593.87	EUR
UA538840557549114757901561455	69578568A	EUR	632.19
CH9054905KGSMB7YC5NGI	69578568A	SEK	642.64
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	160.67	USD
CR4034466866742477204	92650070K	RUB	965.18

Ninety nine rocks
CZ7031956314160953199870	28744101N	SEK	236.56
Ninety nine rocks
TL336197208349896119319	56989796M	246.16	GBP
TN5872164OGDBPYXG9LENMKY	32775503C		
IR978633059983370222138180	02669410F	69.74	EUR
RS73278076436469452645	61478341P	433.15	EUR
CZ1548502965088257735371	11713644C	995.69	GBP
CH5486616JUSX9A78EG7Q	39806689Z	USD	
ES5643056944669015895516	25605636N	609.88	EUR
IR050557230314417829966957	68879644A	DKK	347.65
BE44640395214523	02669410F	CHF	130.92
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	RUB	818.75

CZ7031956314160953199870	28744101N	DKK	949.39
CH5486616JUSX9A78EG7Q	39806689Z	710.96	DKK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	190.59	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	588.92	CHF
LT352161628775605252	52141397Y	84.49	EUR
	964.99	GBP
BG64ZYDB016049B51JMUCU	38871658W	SEK	38.21
XK653384625153233371	43733112S	CHF	352.61
SA916624X9GG21M3UBMKVPVX	39670968Q	CHF	847.23
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		688.98
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	73.58	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	751.83	SEK
ME49140146493717009212	32775503C	EUR	991.78
IL883543164433395339809	25605636N	DKK	971.22
Ninety nine rocks
FI8776565714806556	73364721B	399.76	CHF

FI8497437259092369	92650070K	105.87	CHF
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	RUB	623.34
TN4619849WRCEBMJKF33ZPWG	68959267T	CHF	848.5
	CHF	
FO8410656999415744	53072757G		CHF
UA761330313560969297851033726	33964464L	401.17	EUR
FR6886408378912CSCX6FNQDF88	46431533F	USD	529.13
	CHF	305.31
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	674.18
ME66621247978064842093	45566106R	DKK	915.1
GR164360004BUQC9R2QU6WJNKZW	90467036D	DKK	N/A

Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	528.67	CHF
BG64ZYDB016049B51JMUCU	38871658W	DKK	286.97
IL055091996124285266508	09651809C	DKK	800.78
SI22734001141792429	92650070K	665.24	SEK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	71.86	USD
AE77248SKMXJVII50LKBAWI	68959267T	USD	508.59
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	257.68	
ES1359823640102827616922	08899412E	GBP	576.73

MC842659327688NQYJW0V4CHU32	53597542K	GBP	N/A
	440.06	USD
SM97G79397716272U9A9OBTJV1J	61873424C	351.74	
	435.25	RUB
