RO10CYGJ0LFID9N0E6VIBWJV	32884971P		RUB
FI4249627673709648	46585803Q	CHF	960.76
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	807.44
PT30733844778295738083204	25605636N	644.02	USD

FO3735876142209257	68959267T	452.16	EUR
FI4249627673709648	46585803Q	GBP	699.76
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	DKK	828.38
BG78BJUL967644HKNQNX4N	34712164N	EUR	490.87
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	407.04	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	756.94	EUR
IR510789771032621503621949	56989796M	EUR	50.29
FR6886408378912CSCX6FNQDF88	46431533F	USD	463.51
XK180068384138336739	53072757G	888.16	USD
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	USD	666.17
PK13DK7K1923908975902628	57926790W	USD	334.51
TL336197208349896119319	56989796M	CHF	652.79
ME10920049706023941954	68879644A	USD	
NL22QHVX4830182943	02669410F	SEK	216.44

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	134.71
SE8587388767724906814093	45566106R	228.72	RUB
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	83.04
	CHF	
ES4962575910679067061475	82288442P	EUR	527.44
HR4850788821598398500	34712164N	758.77	

Ninety nine rocks
SA6268DDJM7GA5WLMM1JRKJP	34532646D	N/A	USD
SK1869924870144967819542	57926790W	21.81	DKK
IL757354520133364453852	55103783S		
Ninety nine rocks
HR1296219505926654396	34532646D	98.7	GBP
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	7.38
IE63LFMV23097240688740	73364721B	738.06	EUR
DE49048012355817038246	09651809C	167.19	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	332.93	EUR
	29.72	GBP
Ninety nine rocks
CZ7031956314160953199870	28744101N	701.51	
RS73278076436469452645	61478341P	GBP	526.11
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	836.5	CHF
ES1359823640102827616922	08899412E	140.37	CHF
SI22734001141792429	92650070K	640.53	SEK
XK959557362593526620	56989796M	769.85	RUB
BG78BJUL967644HKNQNX4N	34712164N	971.51	DKK
PT98222714410307122371827	33964464L	USD	664.37
IR171391265758083409634677	53597542K		RUB
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	63.69	GBP
TN18118719KP723ZYRPADNG5	08899412E	798.23	SEK
IE63LFMV23097240688740	73364721B		781.24
IR978633059983370222138180	02669410F	USD	764.6

Ninety nine rocks
SE8587388767724906814093	45566106R	SEK	935.19
SK1489672683589923153342	21211380K	EUR	514.52
AT515991783210824774	28047910P		DKK
LT352161628775605252	52141397Y		
ES5968395510953649142207	34532646D	EUR	648.79
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	121.52	EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	428.24	GBP
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	456.39
SA0994KFNAPS164YU9OOP574	57926790W		248.34
CH5486616JUSX9A78EG7Q	39806689Z	CHF	195.09
PK26936W95818794298453	90186949V	CHF	19.22
IR978633059983370222138180	02669410F	892.6	CHF
TL336197208349896119319	56989796M	467.33	SEK
	100.54	DKK
HR2198178476216192029	80518308T	558.0	GBP
	DKK	905.96
HU49663162407651895112051847	49284913F	349.39	RUB
TN4619849WRCEBMJKF33ZPWG	68959267T	681.29	EUR
MC842659327688NQYJW0V4CHU32	53597542K	532.11	GBP
PK43OEM16114242963306575	41656686Y	RUB	276.55
	SEK	748.14
LI1878690NFPCE8D5010B	15449763L	DKK	296.23
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	48.11
Ninety nine rocks
MC842659327688NQYJW0V4CHU32	53597542K	910.91	USD
CZ1548502965088257735371	11713644C	CHF	875.61
XK180068384138336739	53072757G	747.9	DKK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	972.39
MC400682288485KUAY58STITO40	38871658W	RUB	453.47
UA538840557549114757901561455	69578568A		GBP
MR6642901340725320676709130	41656686Y		GBP
	644.16	RUB
FO8410656999415744	53072757G	350.67	CHF
HU49663162407651895112051847	49284913F	GBP	
	USD	606.02
AT3246979411971302	70405513F	CHF	605.32
BH45AGIJDDMI1S7IVMPBYX	72652162S	821.83	RUB
