PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	CHF	550.28
	GBP	838.77
HU13482232244537176441358119	53597542K	592.69	USD
FR6886408378912CSCX6FNQDF88	46431533F	636.94	RUB
IL162768337079138447997	34532646D	RUB	936.38
MD22BLJACUIOIDPAPNN838U5	78592251D	SEK	706.33
GR164360004BUQC9R2QU6WJNKZW	90467036D	602.15	GBP
CZ7031956314160953199870	28744101N	428.94	RUB
AD2206695671VH1ZHCJ41WML	34712164N	984.19	DKK
ME49140146493717009212	32775503C	301.85	USD
Ninety nine rocks
Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	USD	907.82
FI1291198425298593	78592251D	DKK	355.53
IE96EEMA36946143714469	49284913F	295.61	RUB
	112.24	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	RUB	419.81
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	678.46
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		569.69
Ninety nine rocks
EE709201509112700888	55103783S	DKK	683.21
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	26.25
GE16KV3003565361053066	78114389H	455.53	EUR

SK7685939604189549058799	15449763L		361.04
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	756.7
EE709201509112700888	55103783S	CHF	1.3
KZ68819CZA89W15QWGWQ	45566106R	353.81	GBP
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	321.14	CHF
FI8497437259092369	92650070K	SEK	976.93
VG79EPZL5105165679106759	41656686Y	494.22	EUR
HU49663162407651895112051847	49284913F	RUB	975.14
PK69L0BH8621817146060690	90028562F	4.31	RUB
ME10920049706023941954	68879644A	406.21	EUR
IL055091996124285266508	09651809C	EUR	61.94
GB62WGVI99163003599889	46431533F	414.91	EUR
VG13VRDJ7412591474836722	80518308T	491.15	RUB
TN18118719KP723ZYRPADNG5	08899412E	N/A	CHF
TN5872164OGDBPYXG9LENMKY	32775503C	847.15	EUR
PK19XXR25392269503727898	65092468F	389.05	GBP
HU15418903579542555773697655	48974836Q	CHF	708.84
CZ0277706812138182328590	32775503C		922.81
CH9054905KGSMB7YC5NGI	69578568A	CHF	193.94
MK36877PHFLXB419P01	56989796M	USD	784.82
UA964557479287233718409674295	78114389H	RUB	634.95
Ninety nine rocks
HR1296219505926654396	34532646D	650.43	RUB
LT404680925845138006	33964464L	548.38	RUB
ES1651349876073379785110	25605636N	DKK	648.61
PK37WY4319484836701883	23589177X	198.08	EUR
GE69NB5057725923884251	68879644A	172.69	SEK
IL757354520133364453852	55103783S	EUR	76.23
FI8497437259092369	92650070K		4.5
UA074704912616944389906174725	33964464L	GBP	477.07
GI27KKMIDQ6N3YVAQN4J89C	90028562F	555.94	CHF
IR171391265758083409634677	53597542K	426.46	
FR682539276248I8ZTO8DOJPN36	52141397Y	979.52	RUB
	EUR	226.47
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	487.76
CH9054905KGSMB7YC5NGI	69578568A	457.67	RUB
MD358F69VEV6FZO01VOURO61	53072757G	DKK	
SK3641392995208681155858	52141397Y	RUB	
CZ1548502965088257735371	11713644C	USD	762.26
AL82864783232AY3OS32O9RUBQO8	92650070K	DKK	
TN5872164OGDBPYXG9LENMKY	32775503C	DKK	

TL336197208349896119319	56989796M		355.05
FI5863104861846787	72652162S	EUR	507.35
PT78461997729158096512493	56304499Q	USD	14.8
HU22190225373946217712707979	09651809C	701.1	GBP
	EUR	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	642.53	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	200.43	SEK
Ninety nine rocks
