	EUR	32.91
HU15418903579542555773697655	48974836Q	DKK	869.7
Ninety nine rocks
SK1489672683589923153342	21211380K	USD	474.26
SM16B78515997941NG37B30NHX4	61873424C	889.31	SEK
LT404680925845138006	33964464L	SEK	824.03

PT98222714410307122371827	33964464L	749.86	CHF
ME49140146493717009212	32775503C	154.15	SEK
	188.61	RUB
MR6642901340725320676709130	41656686Y	364.57	GBP
Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	
UA074704912616944389906174725	33964464L	DKK	
SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	711.19
FR194200808056434KBESKGS55	45369523T	RUB	445.96
MC148366787383U6KBXX8ERM167	65092468F	USD	194.23
ES5643056944669015895516	25605636N	DKK	254.41
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	536.53	SEK
HR0716993961872852399	65092468F	CHF	687.23

MR6642901340725320676709130	41656686Y	290.48	DKK
FR067375965728LIMCBIKY04Q10	69578568A	210.56	
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	469.03
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	289.98	RUB
KZ197834HFIDJLC1ZQWJ	43733112S	641.28	GBP
IL162768337079138447997	34532646D	GBP	
Ninety nine rocks
	134.39	SEK
ES5968395510953649142207	34532646D	RUB	
MK36877PHFLXB419P01	56989796M	231.31	GBP

BE44640395214523	02669410F	489.35	
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	410.8	EUR
SE8587388767724906814093	45566106R	GBP	638.11
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	662.45	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	351.82	USD
NL22QHVX4830182943	02669410F	EUR	431.19
MR9765784658715364589276794	46431533F	USD	683.83
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		106.87
HU15418903579542555773697655	48974836Q	EUR	593.26
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	463.76
MC842659327688NQYJW0V4CHU32	53597542K	GBP	243.4
HU22190225373946217712707979	09651809C	CFH	398.3
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	916.23
TN41642929RZ2WVDBTOBL2CI	56304499Q	152.59	RUB
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	DKK	320.77
GE16KV3003565361053066	78114389H		EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	GBP	107.77
GE76HG3429778839455413	01216279Q	62.82	CHF
CH4221745ELQS0NB2YDI8	17277755V	741.81	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	
FI5863104861846787	72652162S	180.27	EUR
LI7752678886R565EPXUC	39670968Q	SEK	233.66
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	
LB957793SEUSHVA7QADC5597XVCS	15449763L	96.52	
FR6886408378912CSCX6FNQDF88	46431533F	GBP	521.34
SI22734001141792429	92650070K	DKK	48.62
FR6886408378912CSCX6FNQDF88	46431533F	GBP	722.21
TL336197208349896119319	56989796M	DKK	837.57
SE4072059930724762036425	46585803Q	600.66	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	4.5	USD
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	655.41	DKK
	619.8	CFH
FI5863104861846787	72652162S	916.99	SEK

Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	131.81
TN4619849WRCEBMJKF33ZPWG	68959267T	408.35	USD

BE71843948421221	41656686Y	610.05	RUB
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	82.55	DKK
LT638365534312873039	28047910P	424.69	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	773.05	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	682.75
TL833140836943039409693	82288442P	2.24	EUR
LI4962509CEPXCTP4493V	90467036D	29.16	GBP
IL883543164433395339809	25605636N	257.8	EUR
CY1226960690HWXS17VH1FRUEURR	38871658W	861.1	SEK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	961.6	EUR
TN41642929RZ2WVDBTOBL2CI	56304499Q	826.78	GBP
SA6268DDJM7GA5WLMM1JRKJP	34532646D	441.23	DKK
CR3128580029806078268	90467036D	DKK	428.54
	133.02	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	
GR164360004BUQC9R2QU6WJNKZW	90467036D	339.28	SEK
IE92ZGTS39160560652552	82288442P		RUB
SI22734001141792429	92650070K	RUB	
MR6642901340725320676709130	41656686Y	EUR	911.34
HU13482232244537176441358119	53597542K	287.29	RUB
