SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	629.56
ES1651349876073379785110	25605636N		73.46
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	SEK	
T67XABP270359I3OS4U2D1968L0Y3	27209908N		DKK
	CHF	747.37
Ninety nine rocks
GE16KV3003565361053066	78114389H	152.39	CHF
Ninety nine rocks
CR4034466866742477204	92650070K	886.45	GBP
LU221999TVLCKM4G89ID	61478341P		DKK
IE63LFMV23097240688740	73364721B	DKK	688.52
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	192.93

UA538840557549114757901561455	69578568A		332.92
BR7290090080963467151419029U2	28047910P	129.7	RUB
HR1296219505926654396	34532646D	871.84	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	DKK	92.16
SA916624X9GG21M3UBMKVPVX	39670968Q	815.11	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	DKK	430.88
BE71843948421221	41656686Y	169.23	USD
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	339.09

XK653384625153233371	43733112S	EUR	376.19
	259.21	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	RUB	629.78
ME91204415592058131974	28744101N	563.27	CHF
PK43OEM16114242963306575	41656686Y	GBP	796.7
Ninety nine rocks
SI22734001141792429	92650070K	41.29	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	RUB	873.84
IE92ZGTS39160560652552	82288442P	731.64	RUB
DE49048012355817038246	09651809C	16.36	
ES029613303996206163612	80311115S	SEK	607.13
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	771.2
Ninety nine rocks
	706.39	GBP
FR682539276248I8ZTO8DOJPN36	52141397Y	473.5	DKK
Ninety nine rocks
HU22190225373946217712707979	09651809C	313.3	
BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	410.85
AD562291377791JAUCEU6WEV	73364721B	GBP	666.3
IE96EEMA36946143714469	49284913F	GBP	418.84
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	CHF	314.3
PT98222714410307122371827	33964464L	871.4	CHF
Ninety nine rocks
SA6268DDJM7GA5WLMM1JRKJP	34532646D	566.67	GBP
Ninety nine rocks
ES1359823640102827616922	08899412E	684.45	SEK
	573.34	DKK

	SEK	939.43
Ninety nine rocks
Ninety nine rocks
	EUR	
SA35720BD63GIF2Y3O04T01F	11713644C	62.3	GBP
CZ1548502965088257735371	11713644C	551.17	GBP
ES4718187575330891239993	61478341P	805.36	GBP

MC148366787383U6KBXX8ERM167	65092468F	283.65	USD
SE4072059930724762036425	46585803Q	435.99	SEK
Ninety nine rocks

CH4221745ELQS0NB2YDI8	17277755V	GBP	148.34
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	173.02	SEK
IR978633059983370222138180	02669410F	497.42	EUR
TL833140836943039409693	82288442P	RUB	472.87
PK43OEM16114242963306575	41656686Y	CHF	
MK36877PHFLXB419P01	56989796M	EUR	393.52
BG78BJUL967644HKNQNX4N	34712164N	RUB	904.65
VG4064KZ1023011179745755	45820675Y	DKK	156.26
MR9765784658715364589276794	46431533F	GBP	377.71
IR176571293272654756861852	49284913F	543.7	CHF
IE44RJQW49091678099855	78114389H		323.4


Ninety nine rocks
UA964557479287233718409674295	78114389H	744.94	GBP
IE92ZGTS39160560652552	82288442P	SEK	318.76
BA073428119991458265	45820675Y	EUR	936.65
BG64ZYDB016049B51JMUCU	38871658W	USD	430.59
	631.21	GBP
BR7290090080963467151419029U2	28047910P	GBP	624.58
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	765.97
		307.24
SM16B78515997941NG37B30NHX4	61873424C	GB	798.82

PK13DK7K1923908975902628	57926790W	291.28	SEK
Ninety nine rocks

CY1226960690HWXS17VH1FRUEURR	38871658W	676.5	USD
ES4718187575330891239993	61478341P	SEK	54.77
BA384377280747809071	28047910P	GBP	175.35
XK653384625153233371	43733112S	USD	550.77

LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	805.42
AL82864783232AY3OS32O9RUBQO8	92650070K		CHF
AL82864783232AY3OS32O9RUBQO8	92650070K	RUB	711.9
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	USD	673.73
Ninety nine rocks
GB62WGVI99163003599889	46431533F	GBP	997.11
TN5872164OGDBPYXG9LENMKY	32775503C	472.06	USD

HU86965308947958059611096929	90028562F	367.54	SEK
TN6928626DST3UA1IPXJT80F	53597542K	GBP	906.62
GE16KV3003565361053066	78114389H	168.97	GBP
PT78461997729158096512493	56304499Q	60.93	RUB
UA761330313560969297851033726	33964464L	871.14	RUB
IR39661041338904453791656	02945914Y	GBP	703.93
MK36877PHFLXB419P01	56989796M	EUR	223.44
XK653384625153233371	43733112S	987.3	GBP
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	119.28	USD
FO9238258269917892	08899412E	EUR	536.91
	EUR	344.49
GI27KKMIDQ6N3YVAQN4J89C	90028562F	RUB	889.79
NL97CVWG3195927181	02669410F	894.44	CHF
IE63LFMV23097240688740	73364721B	CHF	11.46
	GBP	988.41
LT404680925845138006	33964464L	CHF	0.73
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	EUR	517.38
BG64ZYDB016049B51JMUCU	38871658W	608.94	SEK
AE77248SKMXJVII50LKBAWI	68959267T	CHF	614.48

FO3735876142209257	68959267T	DKK	573.7
AD562291377791JAUCEU6WEV	73364721B	RUB	388.91
MR9765784658715364589276794	46431533F	802.63	USD
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	265.76	DKK
FI5863104861846787	72652162S	73.44	DKK
