GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	67.06
KZ94658KNDOP16GS0MQ8	43733112S	GBP	947.34
ES5401017366906132602799	65092468F	EUR	817.37
LI7752678886R565EPXUC	39670968Q		GBP
LI1878690NFPCE8D5010B	15449763L	DKK	606.1

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	303.58
NL22QHVX4830182943	02669410F	DKK	141.7
TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	126.81
AD562291377791JAUCEU6WEV	73364721B	829.91	RUB
XK959557362593526620	56989796M	413.75	DKK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	323.73	CHF
IL757354520133364453852	55103783S	37.49	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	USD	130.66
EE709201509112700888	55103783S	RUB	747.63
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	494.84	DKK
FR682539276248I8ZTO8DOJPN36	52141397Y	303.0	RUB
IR176571293272654756861852	49284913F	CHF	574.98
FR765595701119MOEGZPV5KXN70	68959267T	USD	
FO9238258269917892	08899412E	484.34	DKK
AE77248SKMXJVII50LKBAWI	68959267T	EUR	313.2
FR6886408378912CSCX6FNQDF88	46431533F	459.66	USD
NL22QHVX4830182943	02669410F	727.19	
AT515991783210824774	28047910P	397.61	DKK
	DKK	355.93
GE69NB5057725923884251	68879644A	DKK	227.32
CH5486616JUSX9A78EG7Q	39806689Z	473.81	RUB
HR2198178476216192029	80518308T	RUB	697.25

HU49663162407651895112051847	49284913F	966.53	SEK
IS171554950920843049747431	32884971P	SEK	482.96
IT44U2903617084Y19H207T8BFC	74853928Z	RUB	154.58
DO38IL6559206363439644803826	45566106R	RUB	331.42

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	GBP	249.64
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	994.23	CHF
BG52YAMZ2798316FA0S342	21211380K	292.65	EUR

