LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	965.77	RUB
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	376.3
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	657.15
IE92ZGTS39160560652552	82288442P	950.76	SEK

KZ94658KNDOP16GS0MQ8	43733112S	EUR	283.62
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	540.1
FI1291198425298593	78592251D	CHF	717.62
MR9765784658715364589276794	46431533F	747.82	RUB
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	744.36
MD358F69VEV6FZO01VOURO61	53072757G	RUB	926.38
MD22BLJACUIOIDPAPNN838U5	78592251D	444.3	SEK
FO3735876142209257	68959267T	833.51	SEK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	
SK1489672683589923153342	21211380K	GBP	470.38


IE92ZGTS39160560652552	82288442P	RUB	491.12
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	938.57	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	442.58
VG30C0J46457487530434592	74853928Z	514.07	
TL312176758386021094474	45820675Y	677.67	
LT404680925845138006	33964464L	SEK	229.07
SM97G79397716272U9A9OBTJV1J	61873424C	USD	115.49
Ninety nine rocks
Ninety nine rocks
MC148366787383U6KBXX8ERM167	65092468F	GBP	42.71
IR171391265758083409634677	53597542K	EUR	807.38
PK13DK7K1923908975902628	57926790W	10.7	EUR
ME49140146493717009212	32775503C		259.22
CR3128580029806078268	90467036D	USD	68.82
CR3128580029806078268	90467036D	CHF	359.85
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	405.65	SEK
IE96EEMA36946143714469	49284913F	RUB	969.63
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	693.62
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	
IL757354520133364453852	55103783S	CHF	15.06
IS171554950920843049747431	32884971P	918.81	DKK
Ninety nine rocks
HR0716993961872852399	65092468F	444.17	DKK
	EUR	335.97
MR9765784658715364589276794	46431533F	762.09	DKK
IS171554950920843049747431	32884971P	239.51	EUR
AE77248SKMXJVII50LKBAWI	68959267T	DKK	952.73
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SDU	177.8
	247.33	EUR
IE44RJQW49091678099855	78114389H		SEK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	394.99	EUR
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	646.55	CHF
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	64.2	USD
SM16B78515997941NG37B30NHX4	61873424C	193.11	GBP
Ninety nine rocks
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	369.06
PT30733844778295738083204	25605636N	CHF	517.88
ES1359823640102827616922	08899412E	CHF	231.36
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	534.72	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	CHF	390.65
Ninety nine rocks
GB62WGVI99163003599889	46431533F	65.49	
CZ0277706812138182328590	32775503C	GBP	624.45

FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	172.54
DO41OE1F71300090297196859317	53072757G	EUR	250.58
NL22QHVX4830182943	02669410F	CHF	117.39
IE92ZGTS39160560652552	82288442P	18.56	USD
Ninety nine rocks
UA538840557549114757901561455	69578568A	EUR	72.74
SM08B8001360827MH4HE8ZWQZXP	57926790W	120.29	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	288.79
GR309658433ZXX9PTX0MFVMC	22030652B	USD	989.36
IR050557230314417829966957	68879644A	USD	807.15
AL82864783232AY3OS32O9RUBQO8	92650070K		644.85
TL620919673122426560269	78592251D	871.72	
DO757XIN61379289461304191141	21211380K	712.16	USD
LV90GZABEFC7YL8CKPRIT	45820675Y		663.11
VG30C0J46457487530434592	74853928Z	810.63	GBP

GE76HG3429778839455413	01216279Q	DKK	88.38
IE96EEMA36946143714469	49284913F	569.79	DKK

EE709201509112700888	55103783S	47.81	DKK
PK43OEM16114242963306575	41656686Y		76.07

HR1296219505926654396	34532646D	CHF	509.72
	EUR	241.95
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	527.61	EUR
	712.93	CHF

IL883543164433395339809	25605636N	EUR	N/A
GR142761949P1CZJZDJ2SYQNDI0	90467036D	769.25	EUR
HU22190225373946217712707979	09651809C	870.81	RUB
CR4034466866742477204	92650070K	44.06	DKK
HU22190225373946217712707979	09651809C		660.46
GI19VETPFLRU0L1HZE6FI50	72652162S	RUB	989.82

TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	467.09
	N/A	GBP
KZ68819CZA89W15QWGWQ	45566106R	RUB	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	285.66	GBP
SK7685939604189549058799	15449763L	EUR	604.18
FI1291198425298593	78592251D	688.17	SEK

IL757354520133364453852	55103783S	419.42	CHF
BA073428119991458265	45820675Y	933.26	GBP
XK959557362593526620	56989796M	USD	
Ninety nine rocks
