LI7752678886R565EPXUC	39670968Q		DKK
SK3641392995208681155858	52141397Y	GBP	336.64
Ninety nine rocks

BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	650.24
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	423.67	
HU49663162407651895112051847	49284913F	SEK	
LU221999TVLCKM4G89ID	61478341P	973.56	RUB
BR7290090080963467151419029U2	28047910P	8.82	EUR
ME91204415592058131974	28744101N	GBP	929.73
AL1705361571EZPDI0TZ70PXVG3H	46431533F	GBP	246.23
Ninety nine rocks
IL162768337079138447997	34532646D	USD	215.34
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	N/A
DE09062364227116961150	46585803Q		86.62
HU22190225373946217712707979	09651809C		785.06
PT30733844778295738083204	25605636N	RUB	595.95
Ninety nine rocks
IE63LFMV23097240688740	73364721B	CHF	644.91
PT30733844778295738083204	25605636N		710.65
HU15418903579542555773697655	48974836Q	311.22	SEK
UA761330313560969297851033726	33964464L	622.57	
ES5643056944669015895516	25605636N	913.66	
SM59J4985929449INF26CCFYJ37	15449763L	432.82	RUB
ME66621247978064842093	45566106R	GBP	851.74
MC239817569615Z9IWH7FP0GD04	28744101N	859.1	EUR
MC148366787383U6KBXX8ERM167	65092468F	855.09	GBP
SM08B8001360827MH4HE8ZWQZXP	57926790W	372.31	EUR
SM59J4985929449INF26CCFYJ37	15449763L	SEK	260.83
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	USD	77.61
AL4456909000GSUDO7J539MIJH1L	48974836Q		CHF
UA538840557549114757901561455	69578568A	766.73	RUB
ES5643056944669015895516	25605636N	DKK	225.59
Ninety nine rocks
IE44RJQW49091678099855	78114389H	RUB	620.45
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	610.22
KZ68819CZA89W15QWGWQ	45566106R	GBP	
LB957793SEUSHVA7QADC5597XVCS	15449763L	469.14	GBP
TL833140836943039409693	82288442P	USD	321.73
AE77248SKMXJVII50LKBAWI	68959267T	USD	567.75
FR765595701119MOEGZPV5KXN70	68959267T	669.63	DKK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	350.49	DKK
SK3641392995208681155858	52141397Y	EUR	698.9
FI5863104861846787	72652162S	676.39	RUB
NL97CVWG3195927181	02669410F	332.51	EUR
Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	250.86
AE13938V4DMVSF49YS1CBL2	78592251D	784.79	CHF
	184.22	SEK
