EE951921847242977559	61873424C	490.78	DKK
ES4718187575330891239993	61478341P		164.53
SM08B8001360827MH4HE8ZWQZXP	57926790W	787.27	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	691.09
ME49140146493717009212	32775503C	986.63	CHF
BH66GFRU9TK6G52BN0IO0	78610826R	330.87	USD
CH9054905KGSMB7YC5NGI	69578568A	DKK	400.28
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	N/A
SM97G79397716272U9A9OBTJV1J	61873424C	843.43	USD
IT44U2903617084Y19H207T8BFC	74853928Z	523.53	SEK
EE709201509112700888	55103783S	940.67	DKK
Ninety nine rocks
	SEK	981.27
AD562291377791JAUCEU6WEV	73364721B	SEK	430.79
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	59.27
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	435.3
	USD	448.24
SK3641392995208681155858	52141397Y	142.23	GBP
ES5968395510953649142207	34532646D	215.06	
SK7685939604189549058799	15449763L	USD	942.35
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	794.7	DKK

TL312176758386021094474	45820675Y	RUB	593.86

IT44U2903617084Y19H207T8BFC	74853928Z	910.08	CFH
	SEK	558.55

	247.67	EUR
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	310.17	EUR
MR9765784658715364589276794	46431533F	DKK	272.13
IE63LFMV23097240688740	73364721B	155.77	EUR
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	346.39	DKK
IL055091996124285266508	09651809C	RUB	253.5
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	650.86
	USD	655.6
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		EUR
CH5486616JUSX9A78EG7Q	39806689Z	RUB	
LI4699421SNVZ5X6KXPLB	73364721B		813.64
GE69NB5057725923884251	68879644A		N/A
LI1878690NFPCE8D5010B	15449763L		980.52
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	303.7	
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	945.77	EUR
SA0994KFNAPS164YU9OOP574	57926790W	CHF	
UA538840557549114757901561455	69578568A	314.8	DKK
UA074704912616944389906174725	33964464L	EUR	201.3
UA761330313560969297851033726	33964464L		
GE69NB5057725923884251	68879644A	RUB	863.05
EE951921847242977559	61873424C	RUB	195.07
GI19VETPFLRU0L1HZE6FI50	72652162S	746.54	RUB

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	964.06	RUB
MD358F69VEV6FZO01VOURO61	53072757G	GBP	33.95
GR142761949P1CZJZDJ2SYQNDI0	90467036D	902.23	EUR
ES4718187575330891239993	61478341P	229.82	RUB
Ninety nine rocks
SK1489672683589923153342	21211380K	SEK	679.43
MR9765784658715364589276794	46431533F	RUB	197.07
IR978633059983370222138180	02669410F	827.36	SEK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	80.16	DKK
UA964557479287233718409674295	78114389H	RUB	786.83
Ninety nine rocks
EE951921847242977559	61873424C	GBP	546.71
IL055091996124285266508	09651809C	DKK	930.19
	559.54	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	RUB	665.25
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	868.25	EUR
BA073428119991458265	45820675Y	RUB	546.84
ME66621247978064842093	45566106R	298.64	RUB
MC148366787383U6KBXX8ERM167	65092468F	CHF	388.51
FR067375965728LIMCBIKY04Q10	69578568A	878.57	EUR

IR176571293272654756861852	49284913F	DKK	939.59
SM16B78515997941NG37B30NHX4	61873424C	USD	
MC987944106826B9BN6WA3QT157	11713644C	922.01	EUR
PT98222714410307122371827	33964464L	GBP	204.09
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	656.93
TN18118719KP723ZYRPADNG5	08899412E	RUB	326.07
CZ0277706812138182328590	32775503C		653.45
TN6928626DST3UA1IPXJT80F	53597542K	EUR	684.22
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	358.27


	CHF	964.09
TL541166078438313575429	68879644A	396.64	RUB
FI8497437259092369	92650070K		USD
VG4064KZ1023011179745755	45820675Y	339.03	CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	883.84	CHF
ES4962575910679067061475	82288442P	RUB	279.96
ES4718187575330891239993	61478341P	703.42	SEK
FI5863104861846787	72652162S	223.86	DKK
TL541166078438313575429	68879644A	SEK	84.35
CR4034466866742477204	92650070K	GBP	52.22
Ninety nine rocks
SK1489672683589923153342	21211380K	488.43	SEK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	952.76	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	359.94	USD
HU49663162407651895112051847	49284913F	304.19	SEK
HR4850788821598398500	34712164N	RUB	407.23
VG79EPZL5105165679106759	41656686Y	24.42	GBP
AD562291377791JAUCEU6WEV	73364721B	RUB	645.11
CH5486616JUSX9A78EG7Q	39806689Z	SEK	396.05
SA0994KFNAPS164YU9OOP574	57926790W	DKK	130.47
HU49663162407651895112051847	49284913F	RUB	301.91
GR142761949P1CZJZDJ2SYQNDI0	90467036D	SEK	625.91
ES4962575910679067061475	82288442P	849.55	SEK
TN18118719KP723ZYRPADNG5	08899412E	GBP	695.21
	USD	173.78
ME16982539287692129889	39806689Z		SEK
DO38IL6559206363439644803826	45566106R	52.6	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	952.2	RUB
Ninety nine rocks
Ninety nine rocks
Ninety nine rocks

FR765595701119MOEGZPV5KXN70	68959267T		517.73
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	GBP	320.44
SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	58.29
SA6268DDJM7GA5WLMM1JRKJP	34532646D	USD	383.42
ME91204415592058131974	28744101N	191.52	USD
DE09062364227116961150	46585803Q	DKK	433.47
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	805.22

LB957793SEUSHVA7QADC5597XVCS	15449763L	379.24	SEK
AE13938V4DMVSF49YS1CBL2	78592251D	379.28	CHF
GI27KKMIDQ6N3YVAQN4J89C	90028562F		853.85
XK959557362593526620	56989796M	510.61	EUR
