SK1869924870144967819542	57926790W	USD	875.42
	RUB	394.74
TL336197208349896119319	56989796M	739.49	DKK
TL541166078438313575429	68879644A		USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	885.5
TL833140836943039409693	82288442P	RUB	586.84

FR765595701119MOEGZPV5KXN70	68959267T		234.45
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	545.27
ES5968395510953649142207	34532646D		422.38
BG64ZYDB016049B51JMUCU	38871658W	USD	492.99
LB957793SEUSHVA7QADC5597XVCS	15449763L	861.95	RUB
AD562291377791JAUCEU6WEV	73364721B	SEK	450.86
TN4619849WRCEBMJKF33ZPWG	68959267T		657.26
LT638365534312873039	28047910P	GBP	853.23
PK13DK7K1923908975902628	57926790W	DKK	79.61
ME10920049706023941954	68879644A	GBP	40.56
XK663155587271893003	01216279Q	144.77	CHF
CR3128580029806078268	90467036D	367.01	GBP

LV90GZABEFC7YL8CKPRIT	45820675Y		479.46
UA964557479287233718409674295	78114389H	USD	774.39
	36.03	
IR978633059983370222138180	02669410F	GBP	468.88
PK69L0BH8621817146060690	90028562F	GBP	0.88
ES4962575910679067061475	82288442P	276.89	SEK
	CHF	
	237.43	
	623.18	SEK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	647.47	GBP
PL09657112501393580868416806	80518308T	DKK	68.65
	GBP	499.42
VG30C0J46457487530434592	74853928Z	EUR	178.5

SA1782PK3NF0P8QAE54PWQE3	34712164N	USD	
SK1489672683589923153342	21211380K		303.78
VG79EPZL5105165679106759	41656686Y	DKK	
	N/A	CHF
AT515991783210824774	28047910P		157.03

	DKK	83.03
ME16982539287692129889	39806689Z	CHF	480.33
SK3641392995208681155858	52141397Y	299.84	SEK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	265.13
SK1489672683589923153342	21211380K	998.02	RUB
Ninety nine rocks
TL541166078438313575429	68879644A		EUR
UA761330313560969297851033726	33964464L	483.36	SEK
LI4962509CEPXCTP4493V	90467036D	SEK	446.25
CH9054905KGSMB7YC5NGI	69578568A	479.51	EUR
NO88061261801	09453746B	CHF	
IR050557230314417829966957	68879644A	EUR	866.46
XK663155587271893003	01216279Q	USD	
ME91204415592058131974	28744101N	USD	932.46
CR4034466866742477204	92650070K	CHF	848.17
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	973.24	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GBP	187.83
Ninety nine rocks
ES5643056944669015895516	25605636N	783.37	GBP
PT78461997729158096512493	56304499Q	95.11	SEK
Ninety nine rocks
SE4072059930724762036425	46585803Q	643.1	EUR
EE951921847242977559	61873424C	SEK	350.54

MC842659327688NQYJW0V4CHU32	53597542K		

TR6389231PIDVKBEWMNZGSGERM	39670968Q	SEK	896.43
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	849.68	CHF
Ninety nine rocks
HU15418903579542555773697655	48974836Q	SEK	232.47
KZ197834HFIDJLC1ZQWJ	43733112S	DKK	705.06
GE69NB5057725923884251	68879644A	52.34	DKK
HR05502201803999003	45684408S	CHF	362.03
TL541166078438313575429	68879644A		209.92
HR4850788821598398500	34712164N	228.27	SEK
IE44RJQW49091678099855	78114389H	RUB	4.65


MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	538.94
MC842659327688NQYJW0V4CHU32	53597542K	EUR	441.31
VG79EPZL5105165679106759	41656686Y	82.73	RUB
	454.54	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	888.19
TL312176758386021094474	45820675Y	825.92	DKK
HU86965308947958059611096929	90028562F		828.01

GI19VETPFLRU0L1HZE6FI50	72652162S		855.68
ES5968395510953649142207	34532646D	DKK	373.8
AD2206695671VH1ZHCJ41WML	34712164N	893.72	GBP
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		440.84
IS980339257905051446545486	38871658W	501.38	RUB
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	GBP	574.52
	GBP	909.53
FI5863104861846787	72652162S	919.76	CHF
LI7752678886R565EPXUC	39670968Q	601.15	USD
VG30C0J46457487530434592	74853928Z		SEK

Ninety nine rocks
PT98222714410307122371827	33964464L	544.12	USD
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	891.79	EUR
		DKK
	CHF	994.63
LT206097247476437800	43733112S	20.92	DKK
IL757354520133364453852	55103783S	637.89	USD
	RUB	113.84
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	141.88	SEK
LI7752678886R565EPXUC	39670968Q	DKK	498.9


IL757354520133364453852	55103783S	743.04	DKK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	851.04	EUR
ME16982539287692129889	39806689Z	DKK	459.84
GB62WGVI99163003599889	46431533F	606.72	USD
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	USD	946.56
GR472662377QRYWJJB76MDKWVY5	69578568A	721.2	RUB
IE96EEMA36946143714469	49284913F	DKK	
PT78461997729158096512493	56304499Q	GBP	464.1
IL162768337079138447997	34532646D	897.09	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	RUB	46.01
XK663155587271893003	01216279Q	USD	444.56
MK36877PHFLXB419P01	56989796M	687.05	EUR
VG79EPZL5105165679106759	41656686Y	375.68	CHF
	544.67	RUB

	USD	808.39
NL97CVWG3195927181	02669410F	RUB	624.36
Ninety nine rocks
HU22190225373946217712707979	09651809C	233.06	SEK
MC987944106826B9BN6WA3QT157	11713644C	821.46	EUR
PT78461997729158096512493	56304499Q	CHF	123.79
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		DKK
	317.49	CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	792.46	USD
VG13VRDJ7412591474836722	80518308T	467.76	RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	CHF	
FI1291198425298593	78592251D		385.49
PT30733844778295738083204	25605636N	SEK	225.63
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	674.36	DKK
Ninety nine rocks
FI1291198425298593	78592251D	DKK	874.03
Ninety nine rocks
TL541166078438313575429	68879644A	DKK	251.45
Ninety nine rocks
DE09062364227116961150	46585803Q	911.0	DKK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	458.09
PK69L0BH8621817146060690	90028562F	163.73	RUB
IT90H5711291332703M1NFOWKRD	17277755V	SEK	579.32
