TN5872164OGDBPYXG9LENMKY	32775503C	EUR	226.47
PL09657112501393580868416806	80518308T		RUB
PK19XXR25392269503727898	65092468F	CHF	548.06
DO38IL6559206363439644803826	45566106R	684.83	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	330.03
UA074704912616944389906174725	33964464L		SEK
HR0716993961872852399	65092468F	25.22	CHF
Ninety nine rocks
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	626.02
ES5968395510953649142207	34532646D	93.59	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	705.46	USD
TL620919673122426560269	78592251D	563.93	
IT90H5711291332703M1NFOWKRD	17277755V	SEK	682.74
VG30C0J46457487530434592	74853928Z	USD	974.89
Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	945.65
PT78461997729158096512493	56304499Q	417.14	SEK
IL162768337079138447997	34532646D	63.17	DKK
ES5401017366906132602799	65092468F		SEK
NL22QHVX4830182943	02669410F	865.99	DKK
HR2198178476216192029	80518308T		115.07
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	947.04
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	191.94	RUB
IE44RJQW49091678099855	78114389H	DKK	745.6
	724.13	
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	376.51
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	N/A
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	623.76
DO38IL6559206363439644803826	45566106R	960.25	
Ninety nine rocks
		SEK
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	SEK	923.7
CZ1548502965088257735371	11713644C	CHF	123.26
BH40JGQHIFW1PP4UDBSEGH	74853928Z	100.92	DKK
AT3845231290747288	54817104D	RUB	751.79
CH9054905KGSMB7YC5NGI	69578568A	771.95	DKK
IR050557230314417829966957	68879644A	USD	388.99
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	810.38	SEK
BR7290090080963467151419029U2	28047910P	418.91	CHF


LI7752678886R565EPXUC	39670968Q		606.77
KZ94658KNDOP16GS0MQ8	43733112S	CHF	797.19

BG78BJUL967644HKNQNX4N	34712164N	EUR	416.27
TL312176758386021094474	45820675Y	445.1	DKK
KZ68819CZA89W15QWGWQ	45566106R	EUR	418.98
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	334.7
PK69L0BH8621817146060690	90028562F	CHF	90.48
BE44640395214523	02669410F	RUB	213.85
CR4034466866742477204	92650070K		RUB
ME66621247978064842093	45566106R	RUB	782.22
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	

HU13482232244537176441358119	53597542K	EUR	637.01
FI8497437259092369	92650070K	RUB	926.75
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	645.64
GE16KV3003565361053066	78114389H	230.54	CHF
ES4962575910679067061475	82288442P	SEK	
EE709201509112700888	55103783S	GBP	290.45
SA35720BD63GIF2Y3O04T01F	11713644C	GBP	
