
HR4850788821598398500	34712164N	DKK	
	USD	
	CHF	412.94
	RUB	632.65
KZ197834HFIDJLC1ZQWJ	43733112S		714.34
HR4850788821598398500	34712164N	SEK	630.1
LT404680925845138006	33964464L	RUB	
BG78BJUL967644HKNQNX4N	34712164N	DKK	397.11
UA074704912616944389906174725	33964464L	674.24	CHF

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	936.48
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	SEK	446.59
SE4072059930724762036425	46585803Q	269.69	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	670.54
LT206097247476437800	43733112S	221.1	KES
		672.05
LT404680925845138006	33964464L	EUR	840.45
VG13VRDJ7412591474836722	80518308T	RUB	
MC842659327688NQYJW0V4CHU32	53597542K	EUR	
		887.97
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	844.29
TL620919673122426560269	78592251D	CHF	949.76
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	468.37
GE76HG3429778839455413	01216279Q	RUB	832.79
NL22QHVX4830182943	02669410F	532.53	USD
GB62WGVI99163003599889	46431533F	DKK	269.06
SK7685939604189549058799	15449763L	RUB	950.29
BE44640395214523	02669410F	620.04	CHF
ES1651349876073379785110	25605636N		766.79
CR4034466866742477204	92650070K	CHF	756.33
LT66747703933316903	41054714Z	USD	916.06
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	182.03	DKK
BE71843948421221	41656686Y	640.8	RUB
LI7752678886R565EPXUC	39670968Q	USD	
AD2206695671VH1ZHCJ41WML	34712164N	438.81	USD
NL97CVWG3195927181	02669410F	944.24	DKK
TL620919673122426560269	78592251D	296.43	DKK
ME91204415592058131974	28744101N	265.2	GBP
	RUB	732.99
FO8410656999415744	53072757G	DKK	134.06
Ninety nine rocks
Ninety nine rocks
MC987944106826B9BN6WA3QT157	11713644C	189.92	CHF
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	DKK	694.75
IE96EEMA36946143714469	49284913F	138.44	RUB
FO9238258269917892	08899412E	DKK	366.1
TL833140836943039409693	82288442P	887.5	DKK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	273.87	USD
LU221999TVLCKM4G89ID	61478341P	EUR	416.22
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	69.35
NL97CVWG3195927181	02669410F	879.31	EUR

	387.76	CHF
IR050557230314417829966957	68879644A	GBP	166.94
SM97G79397716272U9A9OBTJV1J	61873424C	471.65	EUR
PK43OEM16114242963306575	41656686Y	473.58	SEK
