PK43OEM16114242963306575	41656686Y	SEK	797.23
SI22734001141792429	92650070K	GBP	542.0
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	667.08
FI8497437259092369	92650070K	772.96	CHF
IR050557230314417829966957	68879644A		GBP

XK663155587271893003	01216279Q		94.76
GE69NB5057725923884251	68879644A	817.34	USD
FR765595701119MOEGZPV5KXN70	68959267T		987.73
AL1705361571EZPDI0TZ70PXVG3H	46431533F	SEK	659.47
LI4962509CEPXCTP4493V	90467036D	710.29	DKK

PK13DK7K1923908975902628	57926790W	CHF	551.6
NL22QHVX4830182943	02669410F		USD
TN4619849WRCEBMJKF33ZPWG	68959267T	926.48	USD
BG78BJUL967644HKNQNX4N	34712164N	GBP	229.6
UA538840557549114757901561455	69578568A	SEK	744.13
BG64ZYDB016049B51JMUCU	38871658W	239.28	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	239.95	RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	872.44
TN41642929RZ2WVDBTOBL2CI	56304499Q	873.03	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	267.12	DKK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	RUB	482.33
LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	247.37
	23.92	SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	362.75	EUR
