MC842659327688NQYJW0V4CHU32	53597542K	CHF	196.43
CH9054905KGSMB7YC5NGI	69578568A	RUB	832.3
MD358F69VEV6FZO01VOURO61	53072757G	USD	608.64
GI19VETPFLRU0L1HZE6FI50	72652162S	471.92	GBP
	771.23	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	817.31	DKK
UA538840557549114757901561455	69578568A	68.23	DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	70.68
AD2206695671VH1ZHCJ41WML	34712164N	872.04	DKK
DO41KY9H93712983353200450117	08899412E	340.93	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	


KZ94658KNDOP16GS0MQ8	43733112S	193.97	RUB
DO757XIN61379289461304191141	21211380K		
SA1782PK3NF0P8QAE54PWQE3	34712164N	829.54	DKK

AE77248SKMXJVII50LKBAWI	68959267T	SEK	257.37
CZ1548502965088257735371	11713644C		
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	GBP	769.64
NL22QHVX4830182943	02669410F	EUR	613.42
GE69NB5057725923884251	68879644A	USD	49.68
CZ1548502965088257735371	11713644C	CHF	398.94
AL4456909000GSUDO7J539MIJH1L	48974836Q	808.96	CHF
FI4249627673709648	46585803Q	520.86	DKK
	733.68	KES
XK180068384138336739	53072757G	624.08	EUR
FI5863104861846787	72652162S	SEK	24.68
CH4221745ELQS0NB2YDI8	17277755V	916.84	GBP
		USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	497.47	RUB
	50.67	DKK
HU49663162407651895112051847	49284913F	DKK	826.55
PK19XXR25392269503727898	65092468F		RUB

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	924.55
CH5486616JUSX9A78EG7Q	39806689Z		449.66
CZ1548502965088257735371	11713644C	512.64	GBP
SA1782PK3NF0P8QAE54PWQE3	34712164N	337.28	DKK
	EUR	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	270.6	RUB

XK663155587271893003	01216279Q	878.31	USD
SM59J4985929449INF26CCFYJ37	15449763L	812.78	EUR

GE76HG3429778839455413	01216279Q	EUR	806.51
Ninety nine rocks
CH9054905KGSMB7YC5NGI	69578568A	551.26	USD
EE951921847242977559	61873424C	243.43	USD

TL541166078438313575429	68879644A	506.63	SEK
FI8497437259092369	92650070K	SEK	

GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	GBP	447.64
	CHF	152.89
AE77248SKMXJVII50LKBAWI	68959267T	KES	

SK7685939604189549058799	15449763L	GBP	749.24
DE09062364227116961150	46585803Q	CHF	795.11
MC987944106826B9BN6WA3QT157	11713644C	234.61	GBP
CZ1548502965088257735371	11713644C	872.3	DKK
KZ197834HFIDJLC1ZQWJ	43733112S	732.99	EUR
	USD	571.77
LI4699421SNVZ5X6KXPLB	73364721B	GBP	492.27
FR6886408378912CSCX6FNQDF88	46431533F	569.64	CHF
GR164360004BUQC9R2QU6WJNKZW	90467036D	DKK	829.43
AE77248SKMXJVII50LKBAWI	68959267T	N/A	
UA761330313560969297851033726	33964464L	923.07	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	487.39	CHF
HU15418903579542555773697655	48974836Q	DKK	631.22
MU44P0N10W56FVEAV904F0O1AYMS	39732392P	EUR	786.23
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	292.43	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	617.67

	DKK	766.59
	822.41	GBP
GE76HG3429778839455413	01216279Q	SEK	908.74
FI1291198425298593	78592251D	CHF	837.37
CR4034466866742477204	92650070K	251.2	CHF
Ninety nine rocks


DO41OE1F71300090297196859317	53072757G	85.45	CHF
UA761330313560969297851033726	33964464L	313.2	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	283.85	GBP
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	537.11
UA761330313560969297851033726	33964464L	SEK	881.83
Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	997.49	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	430.26	USD
SM16B78515997941NG37B30NHX4	61873424C	135.78	CHF
Ninety nine rocks
ES5643056944669015895516	25605636N	457.83	EUR
BR7290090080963467151419029U2	28047910P	EUR	805.55
	793.14	USD
SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	41.74
BE71843948421221	41656686Y	DKK	850.87

CH9054905KGSMB7YC5NGI	69578568A	149.46	RUB
IS16633742674743039297	56733948X	507.2	DKK

IR171391265758083409634677	53597542K	40.48	USD
SK3641392995208681155858	52141397Y	SEK	71.71
XK663155587271893003	01216279Q	CHF	403.77
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	256.06
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	GBP	989.91
RS73278076436469452645	61478341P	906.58	
IL883543164433395339809	25605636N	EUR	109.96
HU49663162407651895112051847	49284913F	535.8	GBP
VG13VRDJ7412591474836722	80518308T	USD	344.07
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	779.71
HU49663162407651895112051847	49284913F	192.39	DKK
TL312176758386021094474	45820675Y	835.68	
SK3641392995208681155858	52141397Y	494.94	
SM59J4985929449INF26CCFYJ37	15449763L		746.85
ES1651349876073379785110	25605636N	960.55	DKK
IT90H5711291332703M1NFOWKRD	17277755V	DKK	560.21
IT90H5711291332703M1NFOWKRD	17277755V	196.76	USD
CH4221745ELQS0NB2YDI8	17277755V	837.22	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	680.34
SA6268DDJM7GA5WLMM1JRKJP	34532646D		SEK
AD562291377791JAUCEU6WEV	73364721B	302.44	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	564.15
AD6527527677TJCTJOHBQLKJ	61873424C	GBP	609.47
TL541166078438313575429	68879644A	749.24	USD
TL620919673122426560269	78592251D	SEK	N/A
	DKK	495.85
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	
Ninety nine rocks
BA384377280747809071	28047910P	CHF	12.63
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	805.71
IE96EEMA36946143714469	49284913F	USD	895.46
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	570.47
SM16B78515997941NG37B30NHX4	61873424C	SEK	
LI7752678886R565EPXUC	39670968Q	562.98	CHF
FI8497437259092369	92650070K	117.02	
Ninety nine rocks
