SA6268DDJM7GA5WLMM1JRKJP	34532646D	SEK	72.1
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	762.02	USD
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	486.11
MD358F69VEV6FZO01VOURO61	53072757G	DKK	556.75
	EUR	261.13
AD2206695671VH1ZHCJ41WML	34712164N	489.19	RUB
	662.62	GBP
Ninety nine rocks
IR978633059983370222138180	02669410F	USD	808.41
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	EUR	
	45.78	CHF
	237.09	SEK
	141.52	RUB
SK1489672683589923153342	21211380K	GBP	805.03
PK13DK7K1923908975902628	57926790W		
SE4072059930724762036425	46585803Q	RUB	407.38
IE96EEMA36946143714469	49284913F	SEK	
Ninety nine rocks
	EUR	61.52


	DKK	302.89
Ninety nine rocks
FO8410656999415744	53072757G	170.17	RUB

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	811.5
	RUB	675.79
FI5863104861846787	72652162S	728.55	RUB
Ninety nine rocks
GE16KV3003565361053066	78114389H	877.91	CHF
PT98222714410307122371827	33964464L	DKK	N/A
BE44640395214523	02669410F	EUR	89.64
FR067375965728LIMCBIKY04Q10	69578568A	755.09	DKK
BH40JGQHIFW1PP4UDBSEGH	74853928Z		
AE48725YPOSTSU1LAQKZEPP	48974836Q	DKK	952.76
TL312176758386021094474	45820675Y	133.5	RUB
PK69L0BH8621817146060690	90028562F	SEK	743.48

SK1869924870144967819542	57926790W	707.45	DKK
AD562291377791JAUCEU6WEV	73364721B	222.72	EUR
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	EUR	395.76
AD6527527677TJCTJOHBQLKJ	61873424C	GBP	N/A
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	DKK	601.61
FR682539276248I8ZTO8DOJPN36	52141397Y	786.32	GBP
FI8776565714806556	73364721B	287.64	RUB
MD305P5NPXCZUJLRCMTKK88D	46585803Q	25.51	RUB
PK13DK7K1923908975902628	57926790W	594.35	SDU

SK3641392995208681155858	52141397Y	GBP	
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	95.94	RUB
PK43OEM16114242963306575	41656686Y	RUB	88.57
HU86965308947958059611096929	90028562F	DKK	399.07
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	199.13
	CHF	925.44

UA761330313560969297851033726	33964464L	SEK	383.77

CZ7031956314160953199870	28744101N	DKK	375.22
IS515519153353709270080	11606187C	926.96	EUR
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	806.18
Ninety nine rocks

UA964557479287233718409674295	78114389H	RUB	151.69
	456.97	RUB
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		DKK
ES5401017366906132602799	65092468F	GBP	816.69
HU22190225373946217712707979	09651809C	USD	740.75
LU221999TVLCKM4G89ID	61478341P	801.61	USD
IR176571293272654756861852	49284913F	DKK	127.35

PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	683.52	RUB
LT352161628775605252	52141397Y	DKK	168.91
GE76HG3429778839455413	01216279Q	127.36	GBP
FR765595701119MOEGZPV5KXN70	68959267T	352.95	KES
MC148366787383U6KBXX8ERM167	65092468F	507.8	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	474.1	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	388.25	SEK
SK7685939604189549058799	15449763L	RUB	842.32
DE09062364227116961150	46585803Q	RUB	N/A
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	470.46
BA384377280747809071	28047910P	665.03	CHF
BA073428119991458265	45820675Y	341.36	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	687.18
FO9238258269917892	08899412E	RUB	10.7
ME91204415592058131974	28744101N	USD	33.54
IE96EEMA36946143714469	49284913F		DKK

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	4.59	SEK
	311.53	EUR
RO92XDAC72Y60ICV0GAN9	22415502W	RUB	286.32
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	172.84	SEK
Ninety nine rocks
PT30733844778295738083204	25605636N	RUB	446.95
AD2206695671VH1ZHCJ41WML	34712164N		GBP
FR765595701119MOEGZPV5KXN70	68959267T	USD	318.38
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	777.76	CHF
		916.74
ES5643056944669015895516	25605636N	601.93	SEK
SM16B78515997941NG37B30NHX4	61873424C	GBP	84.86
		GBP
ME10920049706023941954	68879644A	334.44	DKK
BG64ZYDB016049B51JMUCU	38871658W	468.13	CHF


NL22QHVX4830182943	02669410F	USD	
UA538840557549114757901561455	69578568A	148.16	USD
MU77MSA09594KTM9W38YIZ6YOW	96170987F		USD
MR6642901340725320676709130	41656686Y	155.27	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	422.53	DKK
IL883543164433395339809	25605636N	735.82	RUB
UA538840557549114757901561455	69578568A	902.44	SEK
HU49663162407651895112051847	49284913F	USD	441.91
CZ1548502965088257735371	11713644C	904.64	RUB
TL833140836943039409693	82288442P	EUR	282.39

QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		GBP
Ninety nine rocks
	490.8	USD
IL883543164433395339809	25605636N	SEK	545.43
BH40JGQHIFW1PP4UDBSEGH	74853928Z	705.8	
FO9238258269917892	08899412E		CHF
IS980339257905051446545486	38871658W	EUR	602.36
	481.62	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		GBP
UA761330313560969297851033726	33964464L		CHF
KZ68819CZA89W15QWGWQ	45566106R	CHF	393.0

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	566.72	SEK
ME66621247978064842093	45566106R	RUB	595.08
PT30733844778295738083204	25605636N	536.91	USD
UA964557479287233718409674295	78114389H	DKK	456.0
PK69L0BH8621817146060690	90028562F	SEK	717.12
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	173.84
SA35720BD63GIF2Y3O04T01F	11713644C	944.38	RUB
GE69NB5057725923884251	68879644A	USD	203.89
TL336197208349896119319	56989796M	54.55	GBP
LI1878690NFPCE8D5010B	15449763L	604.82	GBP

ME91204415592058131974	28744101N	CHF	567.15
HR4850788821598398500	34712164N	450.1	RUB
Ninety nine rocks
	EUR	189.78
VG30C0J46457487530434592	74853928Z	CHF	
MR9765784658715364589276794	46431533F	381.82	GBP
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	982.67
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	378.16	USD
LI4699421SNVZ5X6KXPLB	73364721B	DKK	982.96
	970.1	CHF
CR3128580029806078268	90467036D	751.23	DKK
SK1869924870144967819542	57926790W	476.6	EUR
IR510789771032621503621949	56989796M	SEK	370.6
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	735.05	RUB
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	537.42
PT957778207020794746	87937055Y	GBP	508.83
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	349.4
		954.58
VG13VRDJ7412591474836722	80518308T	789.39	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	235.55
TL620919673122426560269	78592251D	583.86	CHF
SM08B8001360827MH4HE8ZWQZXP	57926790W	370.96	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	286.8
BG52YAMZ2798316FA0S342	21211380K		RUB
TN6928626DST3UA1IPXJT80F	53597542K	USD	102.67
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	671.32	EUR
VG30C0J46457487530434592	74853928Z	RUB	856.95
	478.59	CHF
IE44RJQW49091678099855	78114389H	482.03	GBP
TL541166078438313575429	68879644A	CHF	749.78
NL97CVWG3195927181	02669410F	CFH	751.26
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	785.26
Ninety nine rocks

	GBP	307.86
GR164360004BUQC9R2QU6WJNKZW	90467036D		GBP
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	554.45	RUB
HU22190225373946217712707979	09651809C	564.71	RUB

MD358F69VEV6FZO01VOURO61	53072757G	RUB	738.72
ES5968395510953649142207	34532646D	624.31	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	245.18	SEK
FO9238258269917892	08899412E	SEK	269.75
LV90GZABEFC7YL8CKPRIT	45820675Y	DKK	731.98
FI8497437259092369	92650070K	63.92	DKK
GE76HG3429778839455413	01216279Q		4.32
	429.32	
SA916624X9GG21M3UBMKVPVX	39670968Q	863.62	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	957.23	USD
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	192.04	RUB

AL1705361571EZPDI0TZ70PXVG3H	46431533F	SEK	
PT78461997729158096512493	56304499Q	DKK	408.81
Ninety nine rocks
	SEK	600.75
GE76HG3429778839455413	01216279Q	RUB	850.34
EE951921847242977559	61873424C	EUR	392.87
HU13482232244537176441358119	53597542K	CHF	306.83
PK69L0BH8621817146060690	90028562F	766.31	RUB
PL09657112501393580868416806	80518308T	USD	N/A
SM97G79397716272U9A9OBTJV1J	61873424C	EUR	213.39
TN18118719KP723ZYRPADNG5	08899412E	534.13	SEK
GI19VETPFLRU0L1HZE6FI50	72652162S		GBP
GB62WGVI99163003599889	46431533F	SEK	417.08
ES1359823640102827616922	08899412E		SEK
LT352161628775605252	52141397Y	503.56	RUB

ES1651349876073379785110	25605636N	EUR	401.83
ME16982539287692129889	39806689Z	259.68	EUR
MK36877PHFLXB419P01	56989796M	USD	
LU221999TVLCKM4G89ID	61478341P	DKK	968.7
ME91204415592058131974	28744101N	215.65	
Ninety nine rocks
PT78461997729158096512493	56304499Q	946.34	SEK
BA384377280747809071	28047910P		105.71
TL336197208349896119319	56989796M	324.62	DKK
MC400682288485KUAY58STITO40	38871658W	SEK	232.97
KZ197834HFIDJLC1ZQWJ	43733112S	N/A	GBP
	GBP	774.75
FO3735876142209257	68959267T	734.75	USD
MC842659327688NQYJW0V4CHU32	53597542K	GBP	96.28
FI1291198425298593	78592251D	442.99	USD
KZ197834HFIDJLC1ZQWJ	43733112S	SEK	286.32
LI7752678886R565EPXUC	39670968Q	919.46	USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	549.37	SEK
SA0994KFNAPS164YU9OOP574	57926790W	GBP	752.23
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	710.65
MK36877PHFLXB419P01	56989796M		SEK
FR4380461715659NWC070CZ6G58	90028562F	906.34	SEK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	882.55	GBP
