		SEK
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	687.24
PT30733844778295738083204	25605636N	RUB	435.45
Ninety nine rocks

DO757XIN61379289461304191141	21211380K	USD	698.35
MC400682288485KUAY58STITO40	38871658W	984.78	GBP
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	401.89
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	RUB	834.7
MC987944106826B9BN6WA3QT157	11713644C	USD	327.61

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	SEK	249.91
BA073428119991458265	45820675Y	357.54	CHF
	CHF	222.06
HU22190225373946217712707979	09651809C	896.87	GBP
ES5401017366906132602799	65092468F		881.76
UA074704912616944389906174725	33964464L	CHF	
SE4072059930724762036425	46585803Q	RUB	
Ninety nine rocks
SE4072059930724762036425	46585803Q		USD
HR1296219505926654396	34532646D	SEK	690.07
PT98222714410307122371827	33964464L	74.55	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GB	338.31
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	295.55
HR4850788821598398500	34712164N	DKK	404.76
Ninety nine rocks
FI0504340236008	19648426X	CHF	658.6
XK959557362593526620	56989796M	SEK	170.38
IR050557230314417829966957	68879644A	GBP	188.09
IR176571293272654756861852	49284913F	760.76	SEK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	440.28
CH9054905KGSMB7YC5NGI	69578568A	CHF	631.43
IR978633059983370222138180	02669410F		718.04

VG79EPZL5105165679106759	41656686Y	301.51	USD
MD22BLJACUIOIDPAPNN838U5	78592251D	457.25	SEK
PT98222714410307122371827	33964464L	18.25	DKK
BG64ZYDB016049B51JMUCU	38871658W	EUR	42.56
	GBP	
SK7685939604189549058799	15449763L	683.51	DKK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	382.99
CH4221745ELQS0NB2YDI8	17277755V	DKK	518.67
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	RUB	120.86
IL055091996124285266508	09651809C	CHF	496.95

		SEK
IS980339257905051446545486	38871658W	USD	50.3
MC842659327688NQYJW0V4CHU32	53597542K	515.12	CHF
TN18118719KP723ZYRPADNG5	08899412E	DKK	598.87
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	887.6
	RUB	473.36
LI4962509CEPXCTP4493V	90467036D	SEK	16.05
NL22QHVX4830182943	02669410F	BUR	
IT44U2903617084Y19H207T8BFC	74853928Z	859.5	CHF
	297.76	DKK
HU15418903579542555773697655	48974836Q	RUB	610.85
MC987944106826B9BN6WA3QT157	11713644C	CHF	11.9
SM59J4985929449INF26CCFYJ37	15449763L	334.49	SEK
MR6642901340725320676709130	41656686Y	DKK	672.73
MC239817569615Z9IWH7FP0GD04	28744101N	193.07	GBP
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	784.95	SEK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		
LU221999TVLCKM4G89ID	61478341P	648.22	CHF
ME10920049706023941954	68879644A	917.89	EUR
IR978633059983370222138180	02669410F		

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	
AL82864783232AY3OS32O9RUBQO8	92650070K	N/A	EUR
CH4221745ELQS0NB2YDI8	17277755V		606.78
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	595.6
ES4718187575330891239993	61478341P		4.48
GI19VETPFLRU0L1HZE6FI50	72652162S	480.54	RUB
	DKK	369.05
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	741.4	RUB
BR7290090080963467151419029U2	28047910P	CHF	513.62
MC148366787383U6KBXX8ERM167	65092468F	643.47	RUB

LI7752678886R565EPXUC	39670968Q	562.37	RUB
FO3735876142209257	68959267T	961.66	GBP

DO38IL6559206363439644803826	45566106R	EUR	91.73

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	410.24
IR978633059983370222138180	02669410F	351.04	CHF
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		427.74
CR4034466866742477204	92650070K	410.33	RUB
KZ94658KNDOP16GS0MQ8	43733112S	SEK	20.52
MD22BLJACUIOIDPAPNN838U5	78592251D	394.64	DKK
CZ1548502965088257735371	11713644C	112.21	USD
FO8410656999415744	53072757G	933.3	EUR
FI5863104861846787	72652162S		600.81
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	92.2
	DKK	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	DKK	333.11
GB62WGVI99163003599889	46431533F		GBP
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	737.3	
BA384377280747809071	28047910P	CHF	
	670.12	RUB
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	930.11
GR142761949P1CZJZDJ2SYQNDI0	90467036D	DKK	896.38
SK1869924870144967819542	57926790W	897.33	CHF
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	GBP	823.7
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	325.41	CHF
VG13VRDJ7412591474836722	80518308T	173.16	USD
AE48725YPOSTSU1LAQKZEPP	48974836Q	106.58	USD
DE49048012355817038246	09651809C	EUR	
HU15418903579542555773697655	48974836Q	870.4	RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	DKK	310.47
GE69NB5057725923884251	68879644A		CHF
BR7290090080963467151419029U2	28047910P	202.57	SEK
BG52YAMZ2798316FA0S342	21211380K	869.26	USD
PT98222714410307122371827	33964464L	SEK	438.41
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	10.8
TL620919673122426560269	78592251D	880.77	DKK

MC987944106826B9BN6WA3QT157	11713644C	GBP	461.26
SI22734001141792429	92650070K	DKK	388.41
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	867.0
BG78BJUL967644HKNQNX4N	34712164N		682.72
