MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	274.42	DKK
ME10920049706023941954	68879644A	522.32	GBP
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	819.16
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	9.56
TN4619849WRCEBMJKF33ZPWG	68959267T	928.08	RUB
SK3641392995208681155858	52141397Y	RUB	697.31
BE44640395214523	02669410F	RUB	10.07
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	971.51	DKK
NL22QHVX4830182943	02669410F	157.06	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	962.72	USD
XK959557362593526620	56989796M		620.64
BG78BJUL967644HKNQNX4N	34712164N		SEK
DO38IL6559206363439644803826	45566106R	20.26	CHF


AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	324.04
PT30733844778295738083204	25605636N		
DO757XIN61379289461304191141	21211380K	83.56	
Ninety nine rocks
IR978633059983370222138180	02669410F	N/A	CHF
CH9054905KGSMB7YC5NGI	69578568A	DKK	312.7
IR171391265758083409634677	53597542K	DKK	94.41
BR7290090080963467151419029U2	28047910P	GBP	800.11
	CHF	476.09
MR9765784658715364589276794	46431533F	SEK	556.67
SI22734001141792429	92650070K		RUB
SK3641392995208681155858	52141397Y		RUB
ES5968395510953649142207	34532646D		CHF
	GBP	414.63
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	733.78
MD22BLJACUIOIDPAPNN838U5	78592251D	70.87	CHF

Ninety nine rocks
	USD	388.64
CH4221745ELQS0NB2YDI8	17277755V	CHF	
	USD	130.66
LV90GZABEFC7YL8CKPRIT	45820675Y	USD	
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	945.04
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	25.36
IL74909880522334740810	53216716F	986.97	GBP
Ninety nine rocks

UA074704912616944389906174725	33964464L	394.35	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	374.4
		473.58
MC987944106826B9BN6WA3QT157	11713644C	787.9	CHF
LI7752678886R565EPXUC	39670968Q	608.89	CHF
KZ197834HFIDJLC1ZQWJ	43733112S	602.77	DKK
MD49JNNZOELB0TXCCSFPNV	40592715Q	657.85	USD
MK36877PHFLXB419P01	56989796M	SDU	
CY1226960690HWXS17VH1FRUEURR	38871658W	855.02	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	788.51	SEK
SK1869924870144967819542	57926790W	840.67	DKK
KZ197834HFIDJLC1ZQWJ	43733112S	464.92	EUR
SK3641392995208681155858	52141397Y	RUB	36.63
HR4850788821598398500	34712164N	RUB	568.08
CZ7031956314160953199870	28744101N	444.51	GBP

DE49048012355817038246	09651809C	457.04	EUR
LI4962509CEPXCTP4493V	90467036D	CHF	509.4
		CHF
DO38IL6559206363439644803826	45566106R	CHF	870.37
CZ1548502965088257735371	11713644C	USD	866.41
	567.52	SEK

	367.84	CHF
AL82864783232AY3OS32O9RUBQO8	92650070K	793.08	USD
CH4221745ELQS0NB2YDI8	17277755V		680.0
VG13VRDJ7412591474836722	80518308T	327.34	GBP
BA384377280747809071	28047910P	RUB	363.28

HU13482232244537176441358119	53597542K	751.12	CHF
	EUR	571.82

GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	21.69

TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	974.25
PK43OEM16114242963306575	41656686Y	740.49	GBP
Ninety nine rocks
	890.24	GBP
Ninety nine rocks
Ninety nine rocks
ES5968395510953649142207	34532646D	936.14	USD
PT30733844778295738083204	25605636N	833.76	USD
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	USD	332.75
FI5863104861846787	72652162S	900.44	DKK
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	504.8
HU49663162407651895112051847	49284913F	RUB	718.83
	USD	101.69
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	554.19	EUR
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	296.08	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	698.95	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	855.95
VG79EPZL5105165679106759	41656686Y	482.46	
XK180068384138336739	53072757G	EUR	778.98
GR142761949P1CZJZDJ2SYQNDI0	90467036D	778.85	DKK
PL09657112501393580868416806	80518308T	RUB	949.46
IR050557230314417829966957	68879644A	N/A	DKK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	791.42
	787.48	EUR
TN41642929RZ2WVDBTOBL2CI	56304499Q	4.18	RUB
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	402.34
BG64ZYDB016049B51JMUCU	38871658W	EUR	711.76
PL09657112501393580868416806	80518308T	758.64	USD
TN18118719KP723ZYRPADNG5	08899412E	SEK	472.43
IL883543164433395339809	25605636N	RUB	
NL22QHVX4830182943	02669410F	618.24	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	485.86	USD
MC400682288485KUAY58STITO40	38871658W	906.63	USD
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	302.57
Ninety nine rocks
Ninety nine rocks
AL1705361571EZPDI0TZ70PXVG3H	46431533F	238.32	CHF
ME91204415592058131974	28744101N	365.12	
AT515991783210824774	28047910P	335.36	EUR
Ninety nine rocks
Ninety nine rocks
VG13VRDJ7412591474836722	80518308T	860.89	GBP
ES4962575910679067061475	82288442P	CHF	774.54
DE49048012355817038246	09651809C	79.32	CHF
NL97CVWG3195927181	02669410F	RUB	366.26
SE8587388767724906814093	45566106R	613.84	EUR
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	416.56
UA538840557549114757901561455	69578568A	932.16	SEK
Ninety nine rocks
HU13482232244537176441358119	53597542K	SEK	707.23
GB0YHGC87405570255	02825719D		GBP
HR2198178476216192029	80518308T	326.6	GBP
BR7290090080963467151419029U2	28047910P		699.26
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	949.16

EE709201509112700888	55103783S	EUR	766.06

Ninety nine rocks
RS73278076436469452645	61478341P	365.03	USD
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	RUB	285.42

TR5428187TLTLTLWXSXNJBW98L	80518308T	889.11	SEK
	DKK	860.83
KZ94658KNDOP16GS0MQ8	43733112S	260.11	
DO41OE1F71300090297196859317	53072757G		DKK
CR4034466866742477204	92650070K	EUR	848.79
LB957793SEUSHVA7QADC5597XVCS	15449763L		DKK
GB62WGVI99163003599889	46431533F		550.11
CH9054905KGSMB7YC5NGI	69578568A	GBP	530.4
LV90GZABEFC7YL8CKPRIT	45820675Y	271.36	SEK
	RUB	
FR6886408378912CSCX6FNQDF88	46431533F	439.65	CHF
GB62WGVI99163003599889	46431533F		SEK
SA35720BD63GIF2Y3O04T01F	11713644C		588.38
SA0994KFNAPS164YU9OOP574	57926790W	RUB	119.31
Ninety nine rocks
TL312176758386021094474	45820675Y	SEK	420.4
PK768LZ8053566006284096	35498181M	630.97	RUB
HR0716993961872852399	65092468F	GBP	67.11
AE13938V4DMVSF49YS1CBL2	78592251D	613.58	SEK
SE8587388767724906814093	45566106R	475.16	CHF

Ninety nine rocks
	CHF	808.49
DO41KY9H93712983353200450117	08899412E	CHF	789.49
SA6268DDJM7GA5WLMM1JRKJP	34532646D	SEK	420.06
SM97G79397716272U9A9OBTJV1J	61873424C		981.23
NL97CVWG3195927181	02669410F	555.5	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	DKK	442.01
MD358F69VEV6FZO01VOURO61	53072757G	961.35	CHF
Ninety nine rocks
PK13DK7K1923908975902628	57926790W	CHF	99.06
HU15418903579542555773697655	48974836Q	575.8	EUR
MK36877PHFLXB419P01	56989796M	DKK	473.99

ME16982539287692129889	39806689Z	825.29	CHF
ES1359823640102827616922	08899412E	SEK	181.29
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	548.05
LI7752678886R565EPXUC	39670968Q	USD	454.57
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	202.09	GBP
