TN4619849WRCEBMJKF33ZPWG	68959267T	RUB	609.54
CH9054905KGSMB7YC5NGI	69578568A	USD	494.85
Ninety nine rocks

		SEK

FR067375965728LIMCBIKY04Q10	69578568A	SEK	641.76
AE77248SKMXJVII50LKBAWI	68959267T	DKK	5.68
FI4249627673709648	46585803Q	207.57	USD
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	278.03
IR978633059983370222138180	02669410F	448.21	USD
GB62WGVI99163003599889	46431533F	CHF	884.55
MC987944106826B9BN6WA3QT157	11713644C	RUB	953.47
IL757354520133364453852	55103783S	763.95	KES
Ninety nine rocks
BA073428119991458265	45820675Y	915.54	USD
Ninety nine rocks
CY1226960690HWXS17VH1FRUEURR	38871658W		EUR
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	171.0
	389.93	CHF
	DKK	583.46
MR6642901340725320676709130	41656686Y	DKK	14.08

FR4380461715659NWC070CZ6G58	90028562F	584.76	CHF
GB62WGVI99163003599889	46431533F	USD	381.61
MK36877PHFLXB419P01	56989796M	DKK	278.86
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	596.08	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	30.63
HU13482232244537176441358119	53597542K	RUB	851.06
PK13DK7K1923908975902628	57926790W	247.38	GBP
IL162768337079138447997	34532646D	DKK	407.1
CH9054905KGSMB7YC5NGI	69578568A	311.6	GBP

		498.76
XK180068384138336739	53072757G	RUB	495.4
VG79EPZL5105165679106759	41656686Y	991.94	RUB
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	863.58
CH4221745ELQS0NB2YDI8	17277755V	EUR	382.12

Ninety nine rocks
AT515991783210824774	28047910P		723.88
DO41OE1F71300090297196859317	53072757G	635.21	SEK
HR2198178476216192029	80518308T	CHF	79.09
FO9238258269917892	08899412E	SEK	530.09
MD358F69VEV6FZO01VOURO61	53072757G	838.11	EUR
Ninety nine rocks
ME16982539287692129889	39806689Z	USD	840.58
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	973.2	GBP
Ninety nine rocks

HU86965308947958059611096929	90028562F	15.02	DKK
DO41OE1F71300090297196859317	53072757G	GBP	
TN6928626DST3UA1IPXJT80F	53597542K		RUB
ES4962575910679067061475	82288442P	CHF	703.04
PT98222714410307122371827	33964464L	CHF	465.51
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	795.93	GBP
Ninety nine rocks
NL22QHVX4830182943	02669410F	69.16	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	225.77	RUB
UA538840557549114757901561455	69578568A	995.4	EUR
FO9238258269917892	08899412E	USD	
Ninety nine rocks
SK3641392995208681155858	52141397Y	185.78	USD
FR4380461715659NWC070CZ6G58	90028562F	CHF	596.62
BR7290090080963467151419029U2	28047910P	SEK	243.99
PT98222714410307122371827	33964464L	GBP	462.74
BG78BJUL967644HKNQNX4N	34712164N	SEK	333.46
DO757XIN61379289461304191141	21211380K	275.35	GBP

PK19XXR25392269503727898	65092468F	677.79	
IE44RJQW49091678099855	78114389H	826.17	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	820.19
UA538840557549114757901561455	69578568A	750.11	USD
PK19XXR25392269503727898	65092468F	444.95	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	395.42	RUB
BA384377280747809071	28047910P	CHF	795.35
PT98222714410307122371827	33964464L	902.2	RUB
AT515991783210824774	28047910P	EUR	506.22
SK7685939604189549058799	15449763L	SEK	704.58
PK69L0BH8621817146060690	90028562F	SEK	627.93
MD358F69VEV6FZO01VOURO61	53072757G	DKK	81.62
	455.97	CHF
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	154.94
LB957793SEUSHVA7QADC5597XVCS	15449763L	560.45	SEK
EE951921847242977559	61873424C	CHF	261.03
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	59.68	GBP
IR050557230314417829966957	68879644A	GBP	453.05
Ninety nine rocks
NL22QHVX4830182943	02669410F	739.38	EUR
VG79EPZL5105165679106759	41656686Y	USD	462.58
IL162768337079138447997	34532646D	432.7	DKK
	DKK	988.21
MC987944106826B9BN6WA3QT157	11713644C	GBP	896.55
LU221999TVLCKM4G89ID	61478341P	974.32	RUB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	289.59	DKK
ME10920049706023941954	68879644A	USD	192.1
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	337.13	EUR
BE71843948421221	41656686Y	GBP	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	241.0	USD
FI1291198425298593	78592251D	EUR	949.54
AD562291377791JAUCEU6WEV	73364721B	307.53	USD
XK663155587271893003	01216279Q		
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	504.33
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	333.04	USD
BE44640395214523	02669410F	267.35	SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	281.78	DKK
	317.39	RUB
LT352161628775605252	52141397Y	114.75	SEK
IE96EEMA36946143714469	49284913F		109.11
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	800.85	USD
SK3641392995208681155858	52141397Y	USD	713.04
Ninety nine rocks
Ninety nine rocks
UA761330313560969297851033726	33964464L	241.98	DKK
Ninety nine rocks
TL312176758386021094474	45820675Y	RUB	858.01
Ninety nine rocks
SM97G79397716272U9A9OBTJV1J	61873424C	USD	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	GBP	432.48
SA1782PK3NF0P8QAE54PWQE3	34712164N	16.94	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	466.17	RUB
MC400682288485KUAY58STITO40	38871658W	CHF	334.44
ME10920049706023941954	68879644A	962.03	RUB
SA9347JETK3E1GDOKGR6I6M	59494615X	RUB	731.45
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	465.26	SEK
ME16982539287692129889	39806689Z	RUB	N/A
CH9054905KGSMB7YC5NGI	69578568A	SEK	819.87
CH4221745ELQS0NB2YDI8	17277755V	733.8	EUR
PT78461997729158096512493	56304499Q	CHF	439.79
		29.55
IR050557230314417829966957	68879644A		456.99

AL4456909000GSUDO7J539MIJH1L	48974836Q	390.72	DKK
TL336197208349896119319	56989796M	RUB	293.4

LT352161628775605252	52141397Y	USD	505.36
DE09062364227116961150	46585803Q	995.22	GBP

CY942520972GROW1ZDGST7BYJOR	66045189T	978.55	USD
	RUB	432.69
VG13VRDJ7412591474836722	80518308T		859.5
Ninety nine rocks

TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	717.94

TL620919673122426560269	78592251D	93.44	SDU
SA0994KFNAPS164YU9OOP574	57926790W	CHF	888.69
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	932.82	
		354.03
PK43OEM16114242963306575	41656686Y	EUR	4.17
IE44RJQW49091678099855	78114389H	USD	932.7
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUB	572.64
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	874.15
ME91204415592058131974	28744101N	121.17	EUR
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	883.01	EUR
IL162768337079138447997	34532646D	CHF	300.7
SA1782PK3NF0P8QAE54PWQE3	34712164N		SEK
CH4221745ELQS0NB2YDI8	17277755V	SEK	559.07
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		GBP
LI4699421SNVZ5X6KXPLB	73364721B	EUR	359.01
LI4962509CEPXCTP4493V	90467036D	503.46	
BG64ZYDB016049B51JMUCU	38871658W	419.01	SEK
FR4380461715659NWC070CZ6G58	90028562F		RUB
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		401.17
SK1869924870144967819542	57926790W		CHF
ES1359823640102827616922	08899412E	477.87	DKK
LT206097247476437800	43733112S	172.7	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	168.48	CHF
HR2198178476216192029	80518308T	37.82	EUR
CZ0277706812138182328590	32775503C	DKK	522.88
AD562291377791JAUCEU6WEV	73364721B	381.34	SEK
	USD	383.48
LI4962509CEPXCTP4493V	90467036D		308.96
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	545.41	EUR
FO3735876142209257	68959267T	217.82	USD
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	517.75	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	212.95
MK36877PHFLXB419P01	56989796M	SEK	582.8
GR164360004BUQC9R2QU6WJNKZW	90467036D	151.34	CHF
MD358F69VEV6FZO01VOURO61	53072757G	205.0	GBP
AE48725YPOSTSU1LAQKZEPP	48974836Q		628.68
	611.35	DKK
	100.3	EUR
DO757XIN61379289461304191141	21211380K	347.64	CFH
		136.3
LT352161628775605252	52141397Y	137.59	SEK

GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	584.4
FR4380461715659NWC070CZ6G58	90028562F	358.1	
IE44RJQW49091678099855	78114389H	DKK	108.64
BA384377280747809071	28047910P	372.96	
GE76HG3429778839455413	01216279Q		
	GBP	687.89
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	887.97
MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	N/A
