IR176571293272654756861852	49284913F	612.59	USD
UA964557479287233718409674295	78114389H	SEK	452.67
LI4699421SNVZ5X6KXPLB	73364721B	335.4	CHF
	SEK	452.62
HU13482232244537176441358119	53597542K	828.75	GBP
HR4850788821598398500	34712164N	SEK	171.14
UA538840557549114757901561455	69578568A	437.8	DKK
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	438.87	SEK

FO9238258269917892	08899412E	78.84	SEK
CH9054905KGSMB7YC5NGI	69578568A	524.2	GBP
MU40KQQ2MB65QBY24Z3MZKGUR4EZM	40414929C	DKK	46.58
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	33.04	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	170.9
CR3128580029806078268	90467036D	EUR	529.51
SA6268DDJM7GA5WLMM1JRKJP	34532646D	CHF	214.89
CR4034466866742477204	92650070K	DKK	837.79
MC987944106826B9BN6WA3QT157	11713644C	USD	236.19
DO41OE1F71300090297196859317	53072757G	917.49	SEK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	710.53
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	272.77	CHF
ES4718187575330891239993	61478341P	RUB	544.25
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	407.12	
DE09062364227116961150	46585803Q	EUR	490.08
GR142761949P1CZJZDJ2SYQNDI0	90467036D	630.16	USD
MC400682288485KUAY58STITO40	38871658W	RUB	772.53
AD2206695671VH1ZHCJ41WML	34712164N	DKK	956.05

KZ94658KNDOP16GS0MQ8	43733112S	USD	668.16
AL4456909000GSUDO7J539MIJH1L	48974836Q	RUB	306.85

BG64ZYDB016049B51JMUCU	38871658W	SEK	760.81

	199.06	EUR
Ninety nine rocks
MK36877PHFLXB419P01	56989796M		407.03
IR978633059983370222138180	02669410F	220.89	GBP
IR050557230314417829966957	68879644A	207.08	SEK
UA074704912616944389906174725	33964464L	CHF	9.61
	383.35	USD
	SEK	258.09
BE71843948421221	41656686Y	DKK	408.22
TN5872164OGDBPYXG9LENMKY	32775503C	201.28	CHF
