MD305P5NPXCZUJLRCMTKK88D	46585803Q	GBP	901.85
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	158.12	
	EUR	362.38
TN18118719KP723ZYRPADNG5	08899412E	767.56	
ES5968395510953649142207	34532646D		RUB

IE63LFMV23097240688740	73364721B	766.41	CHF
CR4034466866742477204	92650070K	DKK	364.24
AE48725YPOSTSU1LAQKZEPP	48974836Q	839.06	CHF
	GBP	369.28
BE44640395214523	02669410F	USD	229.78
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	642.46
LT638365534312873039	28047910P	SEK	

FR067375965728LIMCBIKY04Q10	69578568A	N/A	SEK
Ninety nine rocks

BG78BJUL967644HKNQNX4N	34712164N	127.27	EUR
MK36877PHFLXB419P01	56989796M	DKK	137.96
PK19XXR25392269503727898	65092468F	GBP	297.39
AE77248SKMXJVII50LKBAWI	68959267T	USD	794.88
PT78461997729158096512493	56304499Q	CHF	881.67
TN6928626DST3UA1IPXJT80F	53597542K	RUB	781.79
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	255.28	USD
	N/A	RUB
PT98222714410307122371827	33964464L		164.01
FO9238258269917892	08899412E	486.21	CHF
MD358F69VEV6FZO01VOURO61	53072757G	792.57	EUR
BA073428119991458265	45820675Y	SEK	72.95
GR142761949P1CZJZDJ2SYQNDI0	90467036D	852.86	USD

TN4619849WRCEBMJKF33ZPWG	68959267T	429.1	CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	327.78	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	595.48	
	848.95	USD
Ninety nine rocks
ME49140146493717009212	32775503C	CHF	297.75
DE09062364227116961150	46585803Q	842.02	CHF
TL336197208349896119319	56989796M	311.69	USD
MR6642901340725320676709130	41656686Y	CHF	845.12
PK69L0BH8621817146060690	90028562F		581.94
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	551.68	GBP
CZ7031956314160953199870	28744101N	SEK	
PT30733844778295738083204	25605636N	791.78	EUR
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	873.99
	728.58	GBP
KZ197834HFIDJLC1ZQWJ	43733112S	DKK	282.78
RS73278076436469452645	61478341P	GBP	341.53
Ninety nine rocks
IL757354520133364453852	55103783S		755.07

UA538840557549114757901561455	69578568A	SEK	94.38
SM59J4985929449INF26CCFYJ37	15449763L	RUB	588.84
BE44640395214523	02669410F	RUB	139.75
LV90GZABEFC7YL8CKPRIT	45820675Y	728.81	EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	756.17	DKK
BE71843948421221	41656686Y	988.32	GBP
SE4072059930724762036425	46585803Q	116.59	USD
PK43OEM16114242963306575	41656686Y	352.91	RUB
MR6642901340725320676709130	41656686Y	SEK	742.51
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	48.26
TN5872164OGDBPYXG9LENMKY	32775503C	USD	175.43
UA761330313560969297851033726	33964464L	448.15	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	569.22

AE48725YPOSTSU1LAQKZEPP	48974836Q	SEK	690.18
BE44640395214523	02669410F	147.18	GBP
LU221999TVLCKM4G89ID	61478341P	SEK	46.42
UA538840557549114757901561455	69578568A	803.77	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUE	692.28
IR171391265758083409634677	53597542K	SEK	881.04

MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	686.64
ES1651349876073379785110	25605636N	USD	873.99
SM97G79397716272U9A9OBTJV1J	61873424C	230.76	GBP
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	199.98	CHF
	RUB	355.37
LT638365534312873039	28047910P	RUB	372.47
FI4249627673709648	46585803Q	516.33	RUB
HU13482232244537176441358119	53597542K	RUB	18.24
	190.45	RUB
IR050557230314417829966957	68879644A	717.5	SEK
SE8587388767724906814093	45566106R	612.45	SEK
DE49048012355817038246	09651809C	860.31	CHF
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	948.45
AD2206695671VH1ZHCJ41WML	34712164N	GBP	940.76

ES1651349876073379785110	25605636N	DKK	
AD2206695671VH1ZHCJ41WML	34712164N	515.41	GBP

PT30733844778295738083204	25605636N	RUB	931.1
HU13482232244537176441358119	53597542K	GBP	601.67
DO757XIN61379289461304191141	21211380K	358.15	
IR050557230314417829966957	68879644A	USD	

