JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	151.15	RUB
KZ68819CZA89W15QWGWQ	45566106R	716.65	CHF
XK653384625153233371	43733112S	935.09	GBP
FI8497437259092369	92650070K	RUB	888.58
IR171391265758083409634677	53597542K		8.35
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	129.06
SA35720BD63GIF2Y3O04T01F	11713644C		623.4
FR067375965728LIMCBIKY04Q10	69578568A		932.39
	237.16	DKK
Ninety nine rocks
Ninety nine rocks
LI4699421SNVZ5X6KXPLB	73364721B	656.19	
IR050557230314417829966957	68879644A	880.88	GBP
PT98222714410307122371827	33964464L	CHF	970.86
IR176571293272654756861852	49284913F	531.81	CHF
LT638365534312873039	28047910P	94.73	USD
BR7290090080963467151419029U2	28047910P	USD	854.37
GI27KKMIDQ6N3YVAQN4J89C	90028562F	SEK	928.92
ME66621247978064842093	45566106R	CHF	140.42
	USD	677.0
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	N/A
BE71843948421221	41656686Y	576.89	RUB
NL22QHVX4830182943	02669410F	751.06	USD
IE63LFMV23097240688740	73364721B		
TL312176758386021094474	45820675Y	DKK	448.1
SK1489672683589923153342	21211380K	GBP	169.12
ES4962575910679067061475	82288442P	615.44	USD
VG4064KZ1023011179745755	45820675Y	41.93	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	530.7	KK
LT638365534312873039	28047910P	CHF	644.62

QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	DKK	401.36
DO41KY9H93712983353200450117	08899412E	735.32	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	264.46
DE09062364227116961150	46585803Q		SEK
XK180068384138336739	53072757G	SDU	411.51
		DKK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	USD	924.41
TL336197208349896119319	56989796M	303.29	SDU
AD6527527677TJCTJOHBQLKJ	61873424C		GBP
BE44640395214523	02669410F	CHF	695.92
IL055091996124285266508	09651809C		65.99
SK3641392995208681155858	52141397Y	DKK	870.83
IL055091996124285266508	09651809C		RUB
BG78BJUL967644HKNQNX4N	34712164N	601.38	SEK
	392.54	SEK
PK13DK7K1923908975902628	57926790W	USD	503.2

GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	890.74
SI22734001141792429	92650070K	830.67	GBP
MD358F69VEV6FZO01VOURO61	53072757G	730.29	GBP
	899.1	CHF
VG30C0J46457487530434592	74853928Z	GBP	968.35
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	RUB	23.1
IR176571293272654756861852	49284913F	721.2	RUB
BG52YAMZ2798316FA0S342	21211380K	EUR	163.01
BA073428119991458265	45820675Y	185.39	DKK
	589.84	DKK
ES1359823640102827616922	08899412E	903.18	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z	EUR	666.2
HU13482232244537176441358119	53597542K	938.36	EUR
LT638365534312873039	28047910P	445.23	EUR
	EUR	888.66
HU86965308947958059611096929	90028562F	823.87	CHF

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	566.06
CR4034466866742477204	92650070K	USD	235.1
		880.17
GR472662377QRYWJJB76MDKWVY5	69578568A		293.11
ME49140146493717009212	32775503C	288.08	CHF
DO41KY9H93712983353200450117	08899412E	434.56	RUB
TL312176758386021094474	45820675Y		RUB
HU49663162407651895112051847	49284913F	988.21	CHF
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	293.59	SEK
	520.55	
Ninety nine rocks
GR164360004BUQC9R2QU6WJNKZW	90467036D		231.42
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	

UA964557479287233718409674295	78114389H	GBP	443.39
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	906.55	USD
DE49048012355817038246	09651809C	689.94	CHF
ES4962575910679067061475	82288442P	GBP	283.46
IS980339257905051446545486	38871658W	EUR	277.13
BH40JGQHIFW1PP4UDBSEGH	74853928Z	208.55	USD
	827.64	EUR

UA761330313560969297851033726	33964464L	CFH	169.34
GE76HG3429778839455413	01216279Q		131.2
Ninety nine rocks
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	411.54	CHF
ES1359823640102827616922	08899412E	CHF	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	704.74
VG13VRDJ7412591474836722	80518308T	19.49	DKK
ME10920049706023941954	68879644A	RUB	500.4
IE92ZGTS39160560652552	82288442P	192.35	CHF
MC400682288485KUAY58STITO40	38871658W	DKK	826.24
IT44U2903617084Y19H207T8BFC	74853928Z	60.99	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	DKK	475.25


ME10920049706023941954	68879644A	2.58	GBP
PL09657112501393580868416806	80518308T	976.38	DKK
		616.49
GR472662377QRYWJJB76MDKWVY5	69578568A		883.72
LI7752678886R565EPXUC	39670968Q	RUB	265.32
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	725.1	CFH
	CHF	
SK1489672683589923153342	21211380K	668.52	CHF


PK69L0BH8621817146060690	90028562F	57.09	USD
UA761330313560969297851033726	33964464L		GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	727.49	DKK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	835.5
PK69L0BH8621817146060690	90028562F	335.18	EUR
	434.47	CHF
PK13DK7K1923908975902628	57926790W	700.94	GBP

