	USD	931.05
IR171391265758083409634677	53597542K		SEK
AD2206695671VH1ZHCJ41WML	34712164N	GBP	93.5
BH40JGQHIFW1PP4UDBSEGH	74853928Z	DKK	
TN41642929RZ2WVDBTOBL2CI	56304499Q	998.27	RUB
SK3641392995208681155858	52141397Y	DKK	11.16
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	0.88
SM08B8001360827MH4HE8ZWQZXP	57926790W	349.67	DKK
UA074704912616944389906174725	33964464L	571.95	GBP
LI1878690NFPCE8D5010B	15449763L	RUB	584.82
AD2206695671VH1ZHCJ41WML	34712164N	172.8	RUB
	631.01	GBP
	853.9	
ES5968395510953649142207	34532646D	CHF	964.44
BH45AGIJDDMI1S7IVMPBYX	72652162S	963.41	USD
IT90H5711291332703M1NFOWKRD	17277755V	187.09	GB
BG64ZYDB016049B51JMUCU	38871658W	EUR	827.46
IS171554950920843049747431	32884971P	CHF	924.15
SM59J4985929449INF26CCFYJ37	15449763L		DKK
Ninety nine rocks
IS171554950920843049747431	32884971P	867.3	EUR
FI4249627673709648	46585803Q	634.03	GBP

VG4064KZ1023011179745755	45820675Y	USD	820.1
LI4699421SNVZ5X6KXPLB	73364721B	926.25	GBP
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	369.34
AT515991783210824774	28047910P	138.53	GBP
AE48725YPOSTSU1LAQKZEPP	48974836Q	160.7	RUB
HU86965308947958059611096929	90028562F	RUB	512.87
SK7685939604189549058799	15449763L	143.13	SEK
LT352161628775605252	52141397Y	199.31	USD
LI4962509CEPXCTP4493V	90467036D		21.08
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	595.16	DKK
ME16982539287692129889	39806689Z	USD	
UA761330313560969297851033726	33964464L	RUB	904.64
BA384377280747809071	28047910P	GBP	N/A
SE8587388767724906814093	45566106R	EUR	698.72
	USD	270.95
FR682539276248I8ZTO8DOJPN36	52141397Y	196.27	USD
AE77248SKMXJVII50LKBAWI	68959267T	580.66	DKK
FO3735876142209257	68959267T	USD	N/A
LT404680925845138006	33964464L		132.75
CR3128580029806078268	90467036D	734.18	USD
LT352161628775605252	52141397Y	SEK	890.93
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	584.53	EUR
SA6268DDJM7GA5WLMM1JRKJP	34532646D	47.84	GBP
	DKK	679.1
SI22734001141792429	92650070K	SEK	910.41
MD22BLJACUIOIDPAPNN838U5	78592251D	590.54	USD
UA761330313560969297851033726	33964464L	SEK	945.42
	846.52	CFH
SE4072059930724762036425	46585803Q		CHF
	32.84	GBP
XK959557362593526620	56989796M	387.86	CHF
BE44640395214523	02669410F	708.77	USD
FR067375965728LIMCBIKY04Q10	69578568A	N/A	DKK
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	724.39
ES1651349876073379785110	25605636N	851.92	GBP
AL1705361571EZPDI0TZ70PXVG3H	46431533F	470.22	EUR
CR3128580029806078268	90467036D	715.54	USD
TN4619849WRCEBMJKF33ZPWG	68959267T	350.55	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	459.13	CHF
NL22QHVX4830182943	02669410F	DKK	261.12
	SEK	752.06
Ninety nine rocks
HR0716993961872852399	65092468F	64.31	RUB
GE16KV3003565361053066	78114389H	RUB	171.13
PT30733844778295738083204	25605636N	422.39	DKK
UA538840557549114757901561455	69578568A	437.78	EUR
SM16B78515997941NG37B30NHX4	61873424C	N/A	DKK
IR978633059983370222138180	02669410F	766.52	DKK
VG79EPZL5105165679106759	41656686Y	865.77	EUR
AE77248SKMXJVII50LKBAWI	68959267T	SEK	
PL09657112501393580868416806	80518308T		408.81
AE48725YPOSTSU1LAQKZEPP	48974836Q	EUR	634.59
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	738.18	USD
MD358F69VEV6FZO01VOURO61	53072757G		RUB
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		866.46
LI1878690NFPCE8D5010B	15449763L	772.16	GBP
XK180068384138336739	53072757G	760.15	USD
Ninety nine rocks

IS171554950920843049747431	32884971P	RUB	158.02
IS980339257905051446545486	38871658W	764.1	SEK
IE44RJQW49091678099855	78114389H	SEK	732.43
AD562291377791JAUCEU6WEV	73364721B	CHF	170.36
Ninety nine rocks
XK959557362593526620	56989796M		SEK
X980071681727992901	71533817T	EUR	476.66

IE96EEMA36946143714469	49284913F	USD	944.05
TN41642929RZ2WVDBTOBL2CI	56304499Q	108.9	RUB
LI4962509CEPXCTP4493V	90467036D	RUB	17.34
FO9238258269917892	08899412E		570.96

Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K		DKK
IL162768337079138447997	34532646D	SEK	440.75
SK1869924870144967819542	57926790W	364.32	SEK
	214.88	GBP
LU221999TVLCKM4G89ID	61478341P	RUB	991.49
Ninety nine rocks
GR164360004BUQC9R2QU6WJNKZW	90467036D		GBP

Ninety nine rocks
	USD	
AD562291377791JAUCEU6WEV	73364721B		604.06
SA1782PK3NF0P8QAE54PWQE3	34712164N	144.03	RUB
	SEK	579.14
SE8587388767724906814093	45566106R	RUB	634.64
	USD	446.0
HR4850788821598398500	34712164N	CHF	218.36
IR050557230314417829966957	68879644A	298.51	CHF
HU86965308947958059611096929	90028562F	EUR	

HR1296219505926654396	34532646D	RUB	368.69

ES1359823640102827616922	08899412E	367.8	USD
ES1651349876073379785110	25605636N	USD	614.36
MR9765784658715364589276794	46431533F	561.22	DKK
NL97CVWG3195927181	02669410F	RUB	830.61
VG4064KZ1023011179745755	45820675Y	GBP	775.09
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	217.29	USD
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P		893.96
ES5643056944669015895516	25605636N	CHF	888.69
CR4034466866742477204	92650070K	KK	67.03
BG64ZYDB016049B51JMUCU	38871658W	978.89	EUR

Ninety nine rocks
LI7752678886R565EPXUC	39670968Q	SEK	908.2
ME66621247978064842093	45566106R	329.29	SEK
TN5872164OGDBPYXG9LENMKY	32775503C	496.32	USD
SM16B78515997941NG37B30NHX4	61873424C	662.66	USD
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	222.31	DKK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	RUB	917.02
Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	RUB	163.86
SI22734001141792429	92650070K		673.12
HU15418903579542555773697655	48974836Q	GBP	216.5
GE16KV3003565361053066	78114389H	USD	321.45
BG64ZYDB016049B51JMUCU	38871658W	569.46	EUR
DO41OE1F71300090297196859317	53072757G	185.05	DKK
CR4034466866742477204	92650070K	SEK	713.29
GE76HG3429778839455413	01216279Q	SEK	184.51
UA964557479287233718409674295	78114389H	DKK	213.31

SA0994KFNAPS164YU9OOP574	57926790W	EUR	290.34
