FI4249627673709648	46585803Q	51.73	USD
IR050557230314417829966957	68879644A	GBP	12.07
DE49048012355817038246	09651809C	120.53	CHF
	USD	69.39
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	907.95	RUB
IE92ZGTS39160560652552	82288442P		DKK
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	32.35
SE8587388767724906814093	45566106R	605.52	RUB
DO41KY9H93712983353200450117	08899412E		907.6
MC987944106826B9BN6WA3QT157	11713644C	626.72	CHF
IT90H5711291332703M1NFOWKRD	17277755V	CHF	948.24

ES5968395510953649142207	34532646D	926.47	SEK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	944.17
TN5872164OGDBPYXG9LENMKY	32775503C	DKK	443.51
HR2198178476216192029	80518308T		RUB
LU221999TVLCKM4G89ID	61478341P		785.3
	CHF	61.3
SA0994KFNAPS164YU9OOP574	57926790W	928.44	DKK
UA761330313560969297851033726	33964464L	N/A	RUB
DO41OE1F71300090297196859317	53072757G	791.43	EUR
SA35720BD63GIF2Y3O04T01F	11713644C	USD	372.73
XK180068384138336739	53072757G	662.71	EUR
VG4064KZ1023011179745755	45820675Y	16.09	
	DKK	624.03
Ninety nine rocks
FR6886408378912CSCX6FNQDF88	46431533F	151.67	SEK
	475.83	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	167.88	
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	110.28
ES5968395510953649142207	34532646D	CHF	193.62
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	369.74
PT30733844778295738083204	25605636N	585.51	CHF

	440.85	CHF
ME49140146493717009212	32775503C	RUB	573.81
CH9054905KGSMB7YC5NGI	69578568A	RUB	719.86
GE69NB5057725923884251	68879644A	357.13	RUB
AD562291377791JAUCEU6WEV	73364721B	492.37	
IR171391265758083409634677	53597542K	USD	37.61
FO9238258269917892	08899412E	RUB	866.24
FR765595701119MOEGZPV5KXN70	68959267T	SEK	536.7
	680.26	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	692.71
		GBP
XK663155587271893003	01216279Q	DKK	365.7
FR6886408378912CSCX6FNQDF88	46431533F	USD	
MC987944106826B9BN6WA3QT157	11713644C	584.21	RUB
MD22BLJACUIOIDPAPNN838U5	78592251D	GBP	670.19
	820.9	
LT352161628775605252	52141397Y	SEK	34.55
MC987944106826B9BN6WA3QT157	11713644C	SEK	52.66
ES1359823640102827616922	08899412E	DKK	199.29
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	551.06
DO41KY9H93712983353200450117	08899412E	852.44	DKK
TL620919673122426560269	78592251D		EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	116.94	SEK
	RUB	796.61
FR4380461715659NWC070CZ6G58	90028562F	994.06	SEK

MC400682288485KUAY58STITO40	38871658W	642.92	RUB
XK959557362593526620	56989796M	507.47	GBP
IE44RJQW49091678099855	78114389H	77.33	DKK
	705.84	
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	69.99
BE44640395214523	02669410F	175.04	GBP

VG30C0J46457487530434592	74853928Z	USD	804.29
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	725.24	DKK
XK663155587271893003	01216279Q	697.95	GBP
BH13DAYWFNRJ0GN2RAA7UR	82288442P	0.91	EUR
FO3735876142209257	68959267T	357.72	USD
TL541166078438313575429	68879644A	GBP	5.65
IR176571293272654756861852	49284913F		CHF

DO41KY9H93712983353200450117	08899412E	SEK	220.9
BG52YAMZ2798316FA0S342	21211380K	56.84	DKK
ES4962575910679067061475	82288442P		USD
BA073428119991458265	45820675Y	617.49	DKK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	951.59	EUR
IS980339257905051446545486	38871658W	GBP	339.99
Ninety nine rocks
MK36877PHFLXB419P01	56989796M	CHF	273.18
GE76HG3429778839455413	01216279Q		387.39

FI1291198425298593	78592251D	175.85	EUR
HU15418903579542555773697655	48974836Q	CHF	96.98
Ninety nine rocks
LI7752678886R565EPXUC	39670968Q	565.94	USD
LI1878690NFPCE8D5010B	15449763L	CHF	247.43
Ninety nine rocks
UA538840557549114757901561455	69578568A	292.44	CHF
IS980339257905051446545486	38871658W	USD	829.74
IE44RJQW49091678099855	78114389H	394.19	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	142.79
PK19XXR25392269503727898	65092468F	DKK	241.24
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	830.59

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	770.45
IR050557230314417829966957	68879644A		262.17

	325.37	CHF
LT352161628775605252	52141397Y	419.4	
BR7290090080963467151419029U2	28047910P	688.66	RUB
IR171391265758083409634677	53597542K	154.18	

DE09062364227116961150	46585803Q	551.42	EUR
NL97CVWG3195927181	02669410F	GBP	806.65
LU221999TVLCKM4G89ID	61478341P	689.6	EUR
	GBP	
UA074704912616944389906174725	33964464L	663.89	CHF
UA538840557549114757901561455	69578568A	CHF	186.33
Ninety nine rocks
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	144.65	DKK

AD562291377791JAUCEU6WEV	73364721B	406.39	CHF
Ninety nine rocks
