ES1651349876073379785110	25605636N	EUR	175.67
GI19VETPFLRU0L1HZE6FI50	72652162S	CHF	795.57
FO3735876142209257	68959267T	CHF	689.52
ES4962575910679067061475	82288442P	DKK	943.65
FR4380461715659NWC070CZ6G58	90028562F		GBP
ES5401017366906132602799	65092468F	GBP	87.77

XK653384625153233371	43733112S	EUR	283.17
	359.43	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	725.94
GI19VETPFLRU0L1HZE6FI50	72652162S	DKK	243.66
MC842659327688NQYJW0V4CHU32	53597542K	41.33	USD
IL757354520133364453852	55103783S	USD	N/A
IR510789771032621503621949	56989796M	162.43	USD
SA916624X9GG21M3UBMKVPVX	39670968Q	516.9	USD
AE77248SKMXJVII50LKBAWI	68959267T	DKK	
LI4699421SNVZ5X6KXPLB	73364721B	EUR	827.19
UA761330313560969297851033726	33964464L	CHF	609.77
FR6886408378912CSCX6FNQDF88	46431533F	800.69	USD
SI22734001141792429	92650070K	303.79	GBP
NL97CVWG3195927181	02669410F	41.57	CHF
MC987944106826B9BN6WA3QT157	11713644C		
HU22190225373946217712707979	09651809C	RUB	424.7
HR4850788821598398500	34712164N	DKK	534.33
SK1489672683589923153342	21211380K	RUB	755.84
TN18118719KP723ZYRPADNG5	08899412E	RUB	510.01
KZ197834HFIDJLC1ZQWJ	43733112S	884.56	SEK
SM97G79397716272U9A9OBTJV1J	61873424C	138.55	CHF
IR171391265758083409634677	53597542K	CHF	767.27
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	518.12	CHF
NL97CVWG3195927181	02669410F	USD	519.52
GE69NB5057725923884251	68879644A	445.29	USD
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	416.8	GBP
	562.01	DKK
AE48725YPOSTSU1LAQKZEPP	48974836Q	236.85	RUB
HR0716993961872852399	65092468F	RUB	81.83
PK69L0BH8621817146060690	90028562F	350.88	DKK
BA073428119991458265	45820675Y	111.73	DKK
	CHF	929.91
HR1296219505926654396	34532646D		450.76
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	425.17
TL833140836943039409693	82288442P	520.51	DKK
ES4718187575330891239993	61478341P	GBP	675.26
SA6268DDJM7GA5WLMM1JRKJP	34532646D	633.18	RUB

PK69L0BH8621817146060690	90028562F		789.68
Ninety nine rocks

BG78BJUL967644HKNQNX4N	34712164N	589.56	GBP
DE09062364227116961150	46585803Q	550.06	RUB
ME49140146493717009212	32775503C		KES
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	792.2
FR765595701119MOEGZPV5KXN70	68959267T	791.17	DKK
LV90GZABEFC7YL8CKPRIT	45820675Y	36.37	GBP
PT30733844778295738083204	25605636N	DKK	107.01
IE44RJQW49091678099855	78114389H	EUR	271.38
FR765595701119MOEGZPV5KXN70	68959267T	GBP	508.47
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	975.64	SEK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	323.48	DKK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		DKK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	766.08
SE4072059930724762036425	46585803Q	DKK	615.59
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	799.25
ES1651349876073379785110	25605636N	DKK	500.73
AD2206695671VH1ZHCJ41WML	34712164N	EUR	757.56
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	235.97	
SM59J4985929449INF26CCFYJ37	15449763L	EUR	590.14
EE709201509112700888	55103783S	669.2	CHF
IL162768337079138447997	34532646D	RUB	663.56
