XK180068384138336739	53072757G	567.37	EUR
PL09657112501393580868416806	80518308T	EUR	372.16
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		EUR
ME66621247978064842093	45566106R	EUR	
LT352161628775605252	52141397Y	USD	692.54
TL833140836943039409693	82288442P	GBP	
DO38IL6559206363439644803826	45566106R	939.2	EUR
	CHF	786.72
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W		197.39
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	455.14	RUB
BG78BJUL967644HKNQNX4N	34712164N	718.64	EUR
	637.45	
ES5401017366906132602799	65092468F	125.61	CHF

FR765595701119MOEGZPV5KXN70	68959267T		RUB
XK663155587271893003	01216279Q	CHF	490.7
LT206097247476437800	43733112S	508.66	GB
NL97CVWG3195927181	02669410F	DKK	190.79

Ninety nine rocks


MD358F69VEV6FZO01VOURO61	53072757G	893.12	GBP
HU15418903579542555773697655	48974836Q	GBP	984.73
LI4962509CEPXCTP4493V	90467036D	RUB	797.65
ME49140146493717009212	32775503C	492.25	SEK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	USD	66.7
Ninety nine rocks
	RUB	
ES1651349876073379785110	25605636N	952.65	KES

IE96EEMA36946143714469	49284913F	DKK	
Ninety nine rocks
DO757XIN61379289461304191141	21211380K		RUB
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	289.65	SEK

Ninety nine rocks
TL620919673122426560269	78592251D	860.61	CHF
LV90GZABEFC7YL8CKPRIT	45820675Y		CHF
UA761330313560969297851033726	33964464L	USD	359.11

AD6527527677TJCTJOHBQLKJ	61873424C	N/A	CHF
ES1359823640102827616922	08899412E		21.29
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	547.4
	DKK	596.02
SM97G79397716272U9A9OBTJV1J	61873424C	646.2	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	959.88	GBP
MR6642901340725320676709130	41656686Y	RUB	479.87

FR067375965728LIMCBIKY04Q10	69578568A	438.2	SEK
LT352161628775605252	52141397Y	557.98	
IE96EEMA36946143714469	49284913F	934.66	USD
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		
SA0994KFNAPS164YU9OOP574	57926790W	USD	398.0
